Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-20 00:00:00-04:00,68.93649147171125,69.58545446809426,68.58767161763242,69.39888000488281,15635800,0.0,0.0
2017-04-21 00:00:00-04:00,69.35831084548444,69.50432858956239,68.55521634756991,68.56332397460938,19820600,0.0,0.0
2017-04-24 00:00:00-04:00,70.2101053590873,71.42691823401753,70.1046442822806,70.98075103759766,25468300,0.0,0.0
2017-04-25 00:00:00-04:00,71.83252602356588,72.30302232112014,71.59727478027344,71.59727478027344,18253800,0.0,0.0
2017-04-26 00:00:00-04:00,71.67027791365479,72.2381276418554,71.49992485190371,71.73517608642578,12832200,0.0,0.0
2017-04-27 00:00:00-04:00,71.68649699632905,71.68649699632905,70.58325294700435,71.06997680664062,13329000,0.0,0.0
2017-04-28 00:00:00-04:00,71.0618734675414,71.26467562138086,70.53458662975268,70.57514953613281,10755600,0.0,0.0
2017-05-01 00:00:00-04:00,70.86719780637871,71.1754549072911,70.2182283224212,70.62383270263672,15712300,0.0,0.0
2017-05-02 00:00:00-04:00,70.33991640385555,70.47782041860214,69.78018033466601,70.16956329345703,14414200,0.0,0.0
2017-05-03 00:00:00-04:00,69.81261145720664,70.65626915986248,69.78016236990867,70.57514953613281,11540500,0.0,0.0
2017-05-04 00:00:00-04:00,71.13488921479578,71.167338303806,70.2263332896022,70.6562728881836,11540100,0.0,0.0
2017-05-05 00:00:00-04:00,70.77795168997227,70.8509574946198,70.10464705385792,70.57514953613281,9436000,0.0,0.0
2017-05-08 00:00:00-04:00,70.60760234918371,70.83473978322438,70.29123146762264,70.6562728881836,8162200,0.0,0.0
2017-05-09 00:00:00-04:00,70.78605540903884,71.25655163515101,70.16953521640569,70.3723373413086,10273900,0.0,0.0
2017-05-10 00:00:00-04:00,70.19386140228568,70.96451309065856,70.14519087909352,70.9239501953125,8334900,0.0,0.0
2017-05-11 00:00:00-04:00,70.64815025544189,70.96452728656638,70.04785765621541,70.70494079589844,10907400,0.0,0.0
2017-05-12 00:00:00-04:00,70.31556556446638,70.61571499103218,70.03975140699468,70.51025390625,8738800,0.0,0.0
2017-05-15 00:00:00-04:00,70.65626382837073,70.97263466936553,70.46157550830395,70.8509521484375,8835600,0.0,0.0
2017-05-16 00:00:00-04:00,70.86717468270638,71.45935341873778,70.85094704693503,71.06997680664062,9795000,0.0,0.0
2017-05-17 00:00:00-04:00,71.06995829760666,71.06995829760666,68.11716063725528,68.36051940917969,24679700,0.0,0.0
2017-05-18 00:00:00-04:00,68.19830326076993,68.79048823160682,67.62234592695877,68.10906982421875,23350100,0.0,0.0
2017-05-19 00:00:00-04:00,68.31188041604118,69.22854397244984,68.26320987700223,68.7742691040039,13412900,0.0,0.0
2017-05-22 00:00:00-04:00,69.09874869533517,69.18798213632817,68.31187536423164,68.70936584472656,11636000,0.0,0.0
2017-05-23 00:00:00-04:00,68.74991450736985,69.82070938841905,68.5552262169143,69.5692367553711,11753000,0.0,0.0
2017-05-24 00:00:00-04:00,69.6665828518942,69.73959483424636,69.14740991372402,69.52867889404297,9833800,0.0,0.0
2017-05-25 00:00:00-04:00,69.75581385025563,69.82882583006374,69.01761736881028,69.23664093017578,12238500,0.0,0.0
2017-05-26 00:00:00-04:00,69.04197169344332,69.40701312617588,68.96895969347813,69.2447738647461,8113500,0.0,0.0
2017-05-30 00:00:00-04:00,69.05819275726337,69.07442039673414,67.96306227616702,68.06040954589844,12603200,0.0,0.0
2017-05-31 00:00:00-04:00,67.92250401849897,67.99550982737213,66.22707469597226,66.64079284667969,28327900,0.0,0.0
2017-06-01 00:00:00-04:00,66.89227378325761,67.3952254438349,66.23519666641556,67.37899780273438,17123500,0.0,0.0
2017-06-02 00:00:00-04:00,66.75436250375922,67.3222060997564,66.50288979539347,67.03828430175781,14998500,0.0,0.0
2017-06-05 00:00:00-04:00,67.03827536310152,67.74402904319322,66.98960482965732,67.15995788574219,9080200,0.0,0.0
2017-06-06 00:00:00-04:00,66.7543433920754,67.508767490213,66.62454707070455,67.2978515625,12196800,0.0,0.0
2017-06-07 00:00:00-04:00,67.58178945964083,68.23075884381278,67.41143638882761,68.06851959228516,13711100,0.0,0.0
2017-06-08 00:00:00-04:00,68.06851134816014,69.54491063875787,68.05228371155435,68.91216278076172,17951000,0.0,0.0
2017-06-09 00:00:00-04:00,69.3664516833191,70.6157137161864,69.26910441966933,70.5427017211914,19120200,0.0,0.0
2017-06-12 00:00:00-04:00,70.54270943252303,71.1754512428376,70.48592506977765,70.5589370727539,16053400,0.0,0.0
2017-06-13 00:00:00-04:00,71.02130250106053,71.26466132342402,70.55891393063763,70.79415893554688,12557200,0.0,0.0
2017-06-14 00:00:00-04:00,70.38856110215934,70.82661444903424,69.61791547780513,70.64814758300781,16175700,0.0,0.0
2017-06-15 00:00:00-04:00,69.96673189151261,70.64003642000962,69.95861807372734,70.226318359375,12509700,0.0,0.0
2017-06-16 00:00:00-04:00,70.45345078876869,70.5426842110404,69.78014630763823,69.90994262695312,16936600,0.0,0.0
2017-06-19 00:00:00-04:00,70.55082500643908,71.57294975029586,70.45347772972792,71.44315338134766,15972300,0.0,0.0
2017-06-20 00:00:00-04:00,71.18355947358222,71.32146345955964,70.87530241274489,70.99697875976562,11197800,0.0,0.0
2017-06-21 00:00:00-04:00,70.96451323999325,71.02129758017989,70.38044220434269,70.67247772216797,10005900,0.0,0.0
2017-06-22 00:00:00-04:00,70.51837144716566,70.8671914303283,70.29123400492601,70.59137725830078,12180600,0.0,0.0
2017-06-23 00:00:00-04:00,71.11052461542938,71.38633247471171,70.25875340006297,70.46155548095703,18812000,0.0,0.0
2017-06-26 00:00:00-04:00,70.58324669535443,71.11864103682485,70.26687590516075,70.76982116699219,10082400,0.0,0.0
2017-06-27 00:00:00-04:00,71.15108869409306,72.1488777587005,70.98073567116575,71.4269027709961,15415200,0.0,0.0
2017-06-28 00:00:00-04:00,71.87305678101333,73.06553401603963,71.87305678101333,72.86273193359375,17466200,0.0,0.0
2017-06-29 00:00:00-04:00,74.90698422368528,75.1584630481042,73.26023208414145,73.941650390625,27697800,0.0,0.0
2017-06-30 00:00:00-04:00,74.59873739220993,74.63118647683999,73.94977426669892,74.14446258544922,16892700,0.0,0.0
2017-07-03 00:00:00-04:00,74.68279245142345,76.24888461357298,74.5604468492083,75.6534423828125,13208100,0.5,0.0
2017-07-05 00:00:00-04:00,75.95525188675049,76.50174971949214,75.53925811980886,76.41202545166016,17535400,0.0,0.0
2017-07-06 00:00:00-04:00,76.29782289526605,77.08902431306628,75.75947735294216,76.16731262207031,16596100,0.0,0.0
2017-07-07 00:00:00-04:00,76.64039869045274,76.811688747024,76.0449627161439,76.55067443847656,12817800,0.0,0.0
2017-07-10 00:00:00-04:00,76.26519259738346,76.41201353793767,75.93076470159305,76.01233673095703,13987200,0.0,0.0
2017-07-11 00:00:00-04:00,76.12653185816535,76.12653185816535,75.27007531468959,75.71869659423828,13262300,0.0,0.0
2017-07-12 00:00:00-04:00,75.53925319161746,75.71870171557418,75.09879033001626,75.45768737792969,13540100,0.0,0.0
2017-07-13 00:00:00-04:00,75.60448981684385,76.16729814961299,75.3190002042418,75.93891143798828,12820100,0.0,0.0
2017-07-14 00:00:00-04:00,74.0710379285864,75.5392473537909,73.88343719390996,75.24560546875,22235200,0.0,0.0
2017-07-17 00:00:00-04:00,74.89487465622098,75.03353716544841,74.42994266057919,74.54413604736328,14374200,0.0,0.0
2017-07-18 00:00:00-04:00,73.7774163584998,74.69912828264836,73.67138140201034,74.28313446044922,14719400,0.0,0.0
2017-07-19 00:00:00-04:00,74.50336118953638,74.73175422039384,74.2260361295344,74.38916778564453,11651200,0.0,0.0
2017-07-20 00:00:00-04:00,74.34838798315388,74.8133200484489,74.14447030147934,74.38916778564453,11561700,0.0,0.0
2017-07-21 00:00:00-04:00,74.27496163951352,74.51966530477236,73.83449877589125,74.13629913330078,10971300,0.0,0.0
2017-07-24 00:00:00-04:00,74.19339241144964,74.66648282354205,74.15261261783145,74.45440673828125,10725100,0.0,0.0
2017-07-25 00:00:00-04:00,75.34350573050776,76.28152206864222,75.26193368104072,75.69424438476562,16447700,0.0,0.0
2017-07-26 00:00:00-04:00,75.93893705870528,76.01235065396544,74.78068621721907,74.98460388183594,11815500,0.0,0.0
2017-07-27 00:00:00-04:00,74.90303123809149,75.09063198753044,74.3565334402334,74.67464447021484,12332400,0.0,0.0
2017-07-28 00:00:00-04:00,74.59306923811344,74.83777289211227,74.15261261783145,74.45440673828125,9351900,0.0,0.0
2017-07-31 00:00:00-04:00,74.64203291909118,75.33535181981716,74.6338744690382,74.87857818603516,11520300,0.0,0.0
2017-08-01 00:00:00-04:00,75.44138064594752,75.9715678409619,75.2700905472026,75.88184356689453,12523700,0.0,0.0
2017-08-02 00:00:00-04:00,75.75130811797925,76.0286330516375,75.45766629229936,75.94706726074219,10165600,0.0,0.0
2017-08-03 00:00:00-04:00,75.61267083411835,75.96340948141281,75.23746306169905,75.44953918457031,11078800,0.0,0.0
2017-08-04 00:00:00-04:00,76.26521113529883,76.99931601651001,76.24074200977073,76.39572143554688,14324000,0.0,0.0
2017-08-07 00:00:00-04:00,76.5833113768341,76.82801504363701,76.43649042136693,76.68934631347656,7978300,0.0,0.0
2017-08-08 00:00:00-04:00,76.63225378529214,77.66815897823481,76.34677030722361,76.41202545166016,13745400,0.0,0.0
2017-08-09 00:00:00-04:00,75.84106532447558,76.41203233202421,75.7187134734084,76.28968048095703,11214400,0.0,0.0
2017-08-10 00:00:00-04:00,75.77578050378425,75.9144429765987,75.09877258629547,75.1966552734375,13252300,0.0,0.0
2017-08-11 00:00:00-04:00,75.14772888520396,75.58819174863149,74.42178256114916,74.568603515625,10679500,0.0,0.0
2017-08-14 00:00:00-04:00,75.3435144774055,75.77581900824454,75.31088689844556,75.44139099121094,10994800,0.0,0.0
2017-08-15 00:00:00-04:00,76.11024562207524,76.31416333618267,75.57190609283049,75.63716125488281,8812700,0.0,0.0
2017-08-16 00:00:00-04:00,75.89000320898639,76.0449826344609,74.94382220325056,75.1151123046875,11085400,0.0,0.0
2017-08-17 00:00:00-04:00,74.84593130610689,75.00906292665047,73.81818467207954,73.94053649902344,13837500,0.0,0.0
2017-08-18 00:00:00-04:00,73.66323071532847,74.66650857505427,73.56535419843054,74.01396942138672,13040700,0.0,0.0
2017-08-21 00:00:00-04:00,74.10367338270217,74.17708697331159,73.54086489570324,73.92422485351562,11502100,0.0,0.0
2017-08-22 00:00:00-04:00,74.28311584136728,74.80514448920927,74.22601915248057,74.68279266357422,9211800,0.0,0.0
2017-08-23 00:00:00-04:00,74.11997410467613,75.31900440762097,74.09549876443229,74.77250671386719,8811300,0.0,0.0
2017-08-24 00:00:00-04:00,74.98459730025185,75.13957670314119,74.56045133322935,74.6501693725586,8623200,0.0,0.0
2017-08-25 00:00:00-04:00,74.9438297698731,75.43323722118957,74.87858083636192,74.95198822021484,11794600,0.0,0.0
2017-08-28 00:00:00-04:00,75.17221869071847,75.19668781732601,74.33207259772492,74.71543884277344,7292900,0.0,0.0
2017-08-29 00:00:00-04:00,73.77740713698986,74.47888438750071,73.663213744867,74.3075942993164,10886100,0.0,0.0
2017-08-30 00:00:00-04:00,74.4299512148209,74.94382151440853,74.38101296430976,74.47888946533203,9165300,0.0,0.0
2017-08-31 00:00:00-04:00,74.88671457958789,74.91934214982726,74.06289176756675,74.13629913330078,13217400,0.0,0.0
2017-09-01 00:00:00-04:00,74.42990980258254,75.33530427172532,74.18520624003095,74.79695892333984,9815800,0.0,0.0
2017-09-05 00:00:00-04:00,74.24233934527507,74.31575293929892,72.61099805581281,73.01068115234375,16897300,0.0,0.0
2017-09-06 00:00:00-04:00,73.41035203250422,73.8344979949845,73.11671012652839,73.50007629394531,11845700,0.0,0.0
2017-09-07 00:00:00-04:00,73.50008780800728,73.51639848397322,71.84427727068798,72.2113265991211,14592300,0.0,0.0
2017-09-08 00:00:00-04:00,72.03188826061053,72.93728337038847,71.97479155202429,72.12161254882812,14242200,0.0,0.0
2017-09-11 00:00:00-04:00,72.91281276977212,73.61429016000146,72.55391562414565,73.23908233642578,13219000,0.0,0.0
2017-09-12 00:00:00-04:00,73.54901531513774,74.4299410423823,73.49191862298704,74.13629913330078,14003800,0.0,0.0
2017-09-13 00:00:00-04:00,73.90790297602204,74.63384920817934,73.67135778914006,74.3483657836914,12485400,0.0,0.0
2017-09-14 00:00:00-04:00,74.38914644372949,74.65831919985312,74.01393876386258,74.20154571533203,10562800,0.0,0.0
2017-09-15 00:00:00-04:00,74.29128757109216,74.8051578629427,74.03027320050677,74.73175048828125,18171800,0.0,0.0
2017-09-18 00:00:00-04:00,74.98459451981567,75.97155514656792,74.91933938174797,75.79210662841797,11318700,0.0,0.0
2017-09-19 00:00:00-04:00,75.6208221346571,76.96667989695429,75.46584272608608,76.62409973144531,12626100,0.0,0.0
2017-09-20 00:00:00-04:00,76.75460213936876,77.72525214379074,76.43649110352963,77.16243743896484,15311600,0.0,0.0
2017-09-21 00:00:00-04:00,77.04825155585843,77.79051486047963,76.82802321078282,77.51318359375,10851500,0.0,0.0
2017-09-22 00:00:00-04:00,77.24398785218175,77.47238080179623,77.02375957246437,77.35002899169922,8358300,0.0,0.0
2017-09-25 00:00:00-04:00,77.0890384998156,77.39083267174354,76.22442333845898,76.77092742919922,10463400,0.0,0.0
2017-09-26 00:00:00-04:00,76.49359224243351,76.69750990408345,76.13469516654621,76.42833709716797,9358100,0.0,0.0
2017-09-27 00:00:00-04:00,77.46424609644296,78.07599911134834,77.14613502653805,77.63553619384766,15090200,0.0,0.0
2017-09-28 00:00:00-04:00,77.96996565145662,78.20651092071923,77.41531550389834,77.79867553710938,10270400,0.0,0.0
2017-09-29 00:00:00-04:00,77.73339592737437,77.91283819796263,77.5050029753071,77.9046859741211,11438400,0.0,0.0
2017-10-02 00:00:00-04:00,78.11676523780216,79.02216003922223,77.86390936061953,78.98953247070312,13797200,0.0,0.0
2017-10-03 00:00:00-04:00,78.98137926816636,79.47078034374996,78.93243480445739,79.40552520751953,9633500,0.0,0.0
2017-10-04 00:00:00-04:00,79.36476254889013,79.47895595041065,78.53277494001354,78.59803009033203,12166600,0.0,0.0
2017-10-05 00:00:00-04:00,78.76211218487197,79.9107275727914,78.3929172877855,79.65638732910156,14236200,0.56,0.0
2017-10-06 00:00:00-04:00,80.03378705666445,80.10762352531937,79.14771187610728,79.51690673828125,10231900,0.0,0.0
2017-10-09 00:00:00-04:00,79.54970997920836,79.63995870789677,78.87695071227111,79.09847259521484,7765100,0.0,0.0
2017-10-10 00:00:00-04:00,79.139516555527,79.73023342331314,78.95901903932005,79.689208984375,10631500,0.0,0.0
2017-10-11 00:00:00-04:00,79.44305592071458,79.59073509080048,78.87695139214392,79.45125579833984,14283600,0.0,0.0
2017-10-12 00:00:00-04:00,79.82868516507259,79.99277039543695,78.45034794788089,78.75390625,18251600,0.0,0.0
2017-10-13 00:00:00-04:00,78.33547529032731,79.34461119872951,77.90884374022201,78.6472396850586,13190600,0.0,0.0
2017-10-16 00:00:00-04:00,79.04105530107083,80.36196200768138,79.04105530107083,80.27171325683594,12434000,0.0,0.0
2017-10-17 00:00:00-04:00,80.46041190103853,80.55066064627962,79.84508296136725,80.09121704101562,10335700,0.0,0.0
2017-10-18 00:00:00-04:00,80.52604856908597,80.85422525578872,80.09941699853748,80.394775390625,10158600,0.0,0.0
2017-10-19 00:00:00-04:00,79.73843826410294,80.56707683399055,79.65638938756318,80.49324035644531,9133900,0.0,0.0
2017-10-20 00:00:00-04:00,81.4531420735917,81.95361011338689,81.00190460553763,81.641845703125,15326600,0.0,0.0
2017-10-23 00:00:00-04:00,81.6418367849159,82.03564375912893,81.42031488490319,81.50235748291016,9238600,0.0,0.0
2017-10-24 00:00:00-04:00,81.9453958502568,83.02017455117348,81.84694723543477,82.79865264892578,13000800,0.0,0.0
2017-10-25 00:00:00-04:00,83.06941042420628,83.23349564472105,82.1997474884682,82.88070678710938,14632700,0.0,0.0
2017-10-26 00:00:00-04:00,83.15144213899892,84.02931109856917,83.12682998509167,83.4714126586914,13054400,0.0,0.0
2017-10-27 00:00:00-04:00,83.21708659822937,83.87343997530394,82.90532218681628,83.49603271484375,10400400,0.0,0.0
2017-10-30 00:00:00-04:00,82.97096313016803,83.62731659119986,82.75765357586562,83.20069122314453,8839500,0.0,0.0
2017-10-31 00:00:00-04:00,83.16786186132032,83.43860183799092,82.51150848759535,82.54432678222656,8690200,0.0,0.0
2017-11-01 00:00:00-04:00,82.94633183060789,83.43859368306525,82.64277358897453,82.79865264892578,8418200,0.0,0.0
2017-11-02 00:00:00-04:00,82.75764001808751,83.49602971646843,82.17512939009063,83.34835052490234,8731800,0.0,0.0
2017-11-03 00:00:00-04:00,82.94635097078319,83.29913986068395,82.64279265910262,83.20069122314453,7103500,0.0,0.0
2017-11-06 00:00:00-05:00,83.14324334905564,83.43040186188236,82.58535111932287,82.68379974365234,8121500,0.0,0.0
2017-11-07 00:00:00-05:00,82.50331792626766,82.65920329033574,80.60810643449614,81.01832580566406,18822600,0.0,0.0
2017-11-08 00:00:00-05:00,80.62449427698884,80.70654314028376,79.70560709880036,80.10762023925781,18524700,0.0,0.0
2017-11-09 00:00:00-05:00,79.68097669035734,80.58345764481712,79.42663653941605,80.09939575195312,13697800,0.0,0.0
2017-11-10 00:00:00-05:00,80.2471044081318,80.68193590225324,79.99277042314385,80.0009765625,9314000,0.0,0.0
2017-11-13 00:00:00-05:00,79.32820486040588,80.44400178153663,79.27077441267633,80.28811645507812,9303100,0.0,0.0
2017-11-14 00:00:00-05:00,79.86150761249537,80.22250267768835,79.45949436409026,79.8040771484375,11043800,0.0,0.0
2017-11-15 00:00:00-05:00,79.08208390898572,81.01011355618158,78.72108888655828,80.55887603759766,15384100,0.0,0.0
2017-11-16 00:00:00-05:00,80.83781379023122,81.27264524421123,80.65731629776033,80.78858947753906,9808000,0.0,0.0
2017-11-17 00:00:00-05:00,80.25530504745682,80.73936708509127,80.05019539376167,80.5178451538086,9017900,0.0,0.0
2017-11-20 00:00:00-05:00,80.7721709543271,81.34648168227369,80.20607262379379,81.23162078857422,9483200,0.0,0.0
2017-11-21 00:00:00-05:00,81.63364249874276,81.67466693342662,81.14958671861281,81.1659927368164,13389400,0.0,0.0
2017-11-22 00:00:00-05:00,81.2480176708591,81.65003075361149,80.88702275441698,80.92804718017578,7342200,0.0,0.0
2017-11-24 00:00:00-05:00,81.08395280543799,81.14138326022261,80.61630302806323,80.66552734375,3680000,0.0,0.0
2017-11-27 00:00:00-05:00,80.65732260367803,81.3300820540171,80.3455581665039,80.3455581665039,13076200,0.0,0.0
2017-11-28 00:00:00-05:00,80.57527739358633,83.4386064700318,80.37837387431775,83.15966033935547,16773000,0.0,0.0
2017-11-29 00:00:00-05:00,84.02110173439884,85.50609327400844,83.6519006891249,85.10408020019531,21105500,0.0,0.0
2017-11-30 00:00:00-05:00,85.93272525159419,87.50797190153973,85.35842081530342,85.75222778320312,23945900,0.0,0.0
2017-12-01 00:00:00-05:00,86.06401889727648,86.40860164106238,83.84883070268782,85.97377014160156,19683500,0.0,0.0
2017-12-04 00:00:00-05:00,88.38585036101036,88.93554270350799,87.59822382138888,87.74590301513672,23576600,0.0,0.0
2017-12-05 00:00:00-05:00,86.62191734482256,88.123321631632,85.42407762304384,86.73677825927734,17193900,0.0,0.0
2017-12-06 00:00:00-05:00,86.59728956074785,86.76958090134264,85.76043875277406,86.08861541748047,15476200,0.0,0.0
2017-12-07 00:00:00-05:00,85.28458334488248,86.30193163670127,85.10409212483329,85.83428192138672,13371800,0.0,0.0
2017-12-08 00:00:00-05:00,85.94094740255237,86.91727138561492,85.60456455615432,86.90906524658203,13506900,0.0,0.0
2017-12-11 00:00:00-05:00,86.73676672630258,87.01571283590252,86.40038390766196,86.65472412109375,10591200,0.0,0.0
2017-12-12 00:00:00-05:00,87.7131099760752,88.09051105084052,86.58910663249414,87.66387939453125,15508800,0.0,0.0
2017-12-13 00:00:00-05:00,87.54079366340217,87.8771764845129,86.53986385738517,86.5644760131836,15020300,0.0,0.0
2017-12-14 00:00:00-05:00,87.06491992796535,87.33565982619966,85.85066841619093,85.86708068847656,13034200,0.0,0.0
2017-12-15 00:00:00-05:00,86.79419997666488,87.39311664752046,86.31013794924829,87.08135223388672,29350600,0.0,0.0
2017-12-18 00:00:00-05:00,87.94279293913715,88.30378157395123,87.36028243395373,87.75408935546875,12713100,0.0,0.0
2017-12-19 00:00:00-05:00,88.07409902074372,88.18895994558773,87.32750300925768,87.38493347167969,12149900,0.0,0.0
2017-12-20 00:00:00-05:00,88.27919183504763,88.38585285876556,87.04032780023371,87.08135223388672,13091500,0.0,0.0
2017-12-21 00:00:00-05:00,87.45053959802253,88.66479137227387,87.42592744372169,88.46788787841797,12323700,0.0,0.0
2017-12-22 00:00:00-05:00,88.77145689967448,88.98477269524929,87.63104770938794,88.1561279296875,14573400,0.0,0.0
2017-12-26 00:00:00-05:00,87.95100865479827,88.59915585010455,87.29466158092622,87.80332946777344,7403700,0.0,0.0
2017-12-27 00:00:00-05:00,87.51618636854606,88.02486056794883,87.51618636854606,87.9674301147461,9496500,0.0,0.0
2017-12-28 00:00:00-05:00,88.11511091408386,88.47609965813609,87.91820739374174,88.4350814819336,7440600,0.0,0.0
2017-12-29 00:00:00-05:00,88.68121617325275,88.83710152944353,87.73771667480469,87.73771667480469,8925700,0.0,0.0
2018-01-02 00:00:00-05:00,88.30380511070614,88.62377566701603,87.63104570263789,88.56634521484375,13578800,0.0,0.0
2018-01-03 00:00:00-05:00,88.49250049087148,89.00937451221267,88.18073610236476,88.65658569335938,11901000,0.0,0.0
2018-01-04 00:00:00-05:00,89.36586141762834,90.74313000468115,89.23390437615696,89.92666625976562,12953700,0.56,0.0
2018-01-05 00:00:00-05:00,90.10809026388227,90.34725764592537,88.88751298518936,89.34934997558594,14155000,0.0,0.0
2018-01-08 00:00:00-05:00,89.19265986121826,89.62975648795641,88.82153545379475,89.48130798339844,12466500,0.0,0.0
2018-01-09 00:00:00-05:00,89.66275696084013,90.41324217239753,89.47307028992988,89.9349136352539,13292300,0.0,0.0
2018-01-10 00:00:00-05:00,90.28128575109571,91.29567868534535,90.21530723561641,90.924560546875,15834500,0.0,0.0
2018-01-11 00:00:00-05:00,91.27092557632285,91.4853525756741,90.75960788286704,91.41112518310547,13676800,0.0,0.0
2018-01-12 00:00:00-05:00,92.07914520065029,93.06879761200219,91.411123845534,92.92034912109375,18884200,0.0,0.0
2018-01-16 00:00:00-05:00,91.96372270329293,93.54716971088963,91.60084707119653,92.59049987792969,22703300,0.0,0.0
2018-01-17 00:00:00-05:00,92.277090185418,93.43993794482441,91.79875537834057,93.18427276611328,14940300,0.0,0.0
2018-01-18 00:00:00-05:00,92.99461079101589,93.78633427034332,92.59049701610482,93.40696716308594,14572900,0.0,0.0
2018-01-19 00:00:00-05:00,93.9677504442207,94.29763043227305,93.02757863574513,93.20076751708984,18785500,0.0,0.0
2018-01-22 00:00:00-05:00,92.91211455068277,94.338863671794,92.7801575286768,94.28938293457031,12475700,0.0,0.0
2018-01-23 00:00:00-05:00,93.74508410766556,94.54505637373529,93.4811763150294,94.1904296875,12320800,0.0,0.0
2018-01-24 00:00:00-05:00,94.72650829719338,95.66668034201744,94.56156826170316,95.39452362060547,15904500,0.0,0.0
2018-01-25 00:00:00-05:00,95.69964840757382,95.80685877768667,94.90792508690178,95.41924285888672,13510000,0.0,0.0
2018-01-26 00:00:00-05:00,95.4192256497582,95.93054962158203,94.80894021323437,95.93054962158203,13883900,0.0,0.0
2018-01-29 00:00:00-05:00,95.68313262777656,96.78000166137515,95.68313262777656,95.83158111572266,11679900,0.0,0.0
2018-01-30 00:00:00-05:00,95.27903307057015,96.16147518418443,94.82544497579208,94.93265533447266,14279100,0.0,0.0
2018-01-31 00:00:00-05:00,95.37803213388005,96.21099378484139,94.97392464248772,95.39452362060547,13141400,0.0,0.0
2018-02-01 00:00:00-05:00,95.47696646030059,96.48311674973807,95.23780536453603,96.3841552734375,13800600,0.0,0.0
2018-02-02 00:00:00-05:00,96.07076775359839,96.42539441863474,94.09145628111784,94.24815368652344,16477300,0.0,0.0
2018-02-05 00:00:00-05:00,93.19251156715754,94.50380140884435,85.7536076601249,89.72872161865234,30097600,0.0,0.0
2018-02-06 00:00:00-05:00,88.12054400817212,92.76368018156441,87.92261473706135,92.45853424072266,33114800,0.0,0.0
2018-02-07 00:00:00-05:00,91.9966689068022,94.38832978558166,91.66678269495311,93.08528900146484,21878300,0.0,0.0
2018-02-08 00:00:00-05:00,93.28321928757363,93.28321928757363,88.93698145235402,88.969970703125,27425800,0.0,0.0
2018-02-09 00:00:00-05:00,89.97614145036879,91.58433476072824,87.60922036661475,90.75137329101562,28188000,0.0,0.0
2018-02-12 00:00:00-05:00,91.68328784121998,92.96984363001084,90.77610534244471,92.15337371826172,18043300,0.0,0.0
2018-02-13 00:00:00-05:00,91.80700353654991,93.23375905886088,91.37815576633912,92.7224349975586,16358200,0.0,0.0
2018-02-14 00:00:00-05:00,92.88735763402407,95.06459792026972,92.80488765040467,94.86666870117188,15186900,0.0,0.0
2018-02-15 00:00:00-05:00,95.452230720818,95.6584088625205,94.19867038777205,95.2625503540039,12130200,0.0,0.0
2018-02-16 00:00:00-05:00,94.47080784172473,95.7243679199581,94.42956970494375,94.57801818847656,13214300,0.0,0.0
2018-02-20 00:00:00-05:00,94.55326433271988,95.16354965925653,93.99245972961569,94.60274505615234,13461500,0.0,0.0
2018-02-21 00:00:00-05:00,94.84194456763807,96.86248782638648,94.56978791226322,94.99864196777344,14212500,0.0,0.0
2018-02-22 00:00:00-05:00,95.25430248272488,96.02128542972262,94.64401693855109,94.82545471191406,17070400,0.0,0.0
2018-02-23 00:00:00-05:00,95.09760698133186,96.81301068298902,95.09760698133186,96.74703216552734,12162500,0.0,0.0
2018-02-26 00:00:00-05:00,97.43154417702914,98.05832750268797,96.7552801097854,97.95111083984375,16511200,0.0,0.0
2018-02-27 00:00:00-05:00,98.06657606078352,98.41295383482937,96.78002015537976,96.78826904296875,17563300,0.0,0.0
2018-02-28 00:00:00-05:00,97.16762812955969,97.72018400374226,95.12233832671843,95.2542953491211,17735600,0.0,0.0
2018-03-01 00:00:00-05:00,95.23781299036051,96.19447632619183,92.9038748425125,93.54714965820312,18690000,0.0,0.0
2018-03-02 00:00:00-05:00,92.68942288285733,93.6543348469331,91.64204094008427,93.45640563964844,18353700,0.0,0.0
2018-03-05 00:00:00-05:00,92.40904578635218,95.6089282859216,92.27708875524867,94.89142608642578,13933000,0.0,0.0
2018-03-06 00:00:00-05:00,95.36976600112993,95.51821452305445,94.28114560436939,94.97390747070312,10674400,0.0,0.0
2018-03-07 00:00:00-05:00,93.81105684966063,94.92441758462968,93.28324129690408,94.61927795410156,13006500,0.0,0.0
2018-03-08 00:00:00-05:00,94.93265595959524,95.03162372429921,93.36570095809603,94.62751007080078,11173700,0.0,0.0
2018-03-09 00:00:00-05:00,96.12024024834079,97.38204931221851,95.39448925270945,97.34906005859375,15366600,0.0,0.0
2018-03-12 00:00:00-04:00,97.31606662511545,97.93460094688525,96.69753230334565,97.0356674194336,12339300,0.0,0.0
2018-03-13 00:00:00-04:00,97.48101243875941,97.70368833149914,95.52644789169332,95.8728256225586,13312300,0.0,0.0
2018-03-14 00:00:00-04:00,96.12849266282366,96.15323303255542,94.51205682242174,94.80070495605469,12905100,0.0,0.0
2018-03-15 00:00:00-04:00,95.55944414221537,95.66665450712581,94.70174234675977,95.03987121582031,8748000,0.0,0.0
2018-03-16 00:00:00-04:00,95.12232719142155,96.16146659899782,95.12232719142155,95.20480346679688,19888900,0.0,0.0
