Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-28 00:00:00-04:00,24.904741886971546,25.08969916377306,24.776076888905656,25.08165740966797,23693900,0.0,0.0
2016-06-29 00:00:00-04:00,25.210318277246998,25.71693643240059,25.178151266096922,25.676729202270508,22771100,0.0,0.0
2016-06-30 00:00:00-04:00,25.733025381809917,26.44068443874208,25.70890011834365,26.37635040283203,34528900,0.0,0.0
2016-07-01 00:00:00-04:00,26.247683826035054,26.448723074785462,26.110978609340208,26.33614158630371,17084600,0.0,0.0
2016-07-05 00:00:00-04:00,26.135099609355393,26.3200553307847,26.102932596685466,26.279848098754883,20107200,0.0,0.0
2016-07-06 00:00:00-04:00,26.37634372878482,26.537175710248704,26.03859932856408,26.513051986694336,21070200,0.0,0.0
2016-07-07 00:00:00-04:00,26.50500480599899,26.979457394416965,26.50500480599899,26.6980037689209,26119400,0.0,0.0
2016-07-08 00:00:00-04:00,27.059875938363,27.34132957458496,26.939251198488122,27.34132957458496,23341900,0.0,0.0
2016-07-11 00:00:00-04:00,27.373503852063,27.743415320103352,27.373503852063,27.64691734313965,23820700,0.0,0.0
2016-07-12 00:00:00-04:00,27.75146027765744,28.121374876463896,27.72733654620203,28.097248077392578,28064100,0.0,0.0
2016-07-13 00:00:00-04:00,28.177660730424467,28.346532956490766,28.04899573900033,28.153533935546875,29120900,0.0,0.0
2016-07-14 00:00:00-04:00,28.25002945940752,28.386734643999993,28.11332120720028,28.306320190429688,25296400,0.0,0.0
2016-07-15 00:00:00-04:00,28.354572850843375,28.378699645443977,28.065078924174177,28.201784133911133,23661900,0.0,0.0
2016-07-18 00:00:00-04:00,28.290238807112665,28.30632231255546,28.10528309594301,28.185697555541992,19347200,0.0,0.0
2016-07-19 00:00:00-04:00,28.0570383643947,28.274161131216157,28.024871346876935,28.26612091064453,20395400,0.0,0.0
2016-07-20 00:00:00-04:00,28.386736750278462,28.893356434683604,28.193740820343645,28.70035743713379,42994200,0.0,0.0
2016-07-21 00:00:00-04:00,27.60670884833434,27.735373834285152,27.22875411002216,27.55845832824707,63708600,0.0,0.0
2016-07-22 00:00:00-04:00,27.646914992253592,27.904244954018985,27.55041395588023,27.87207794189453,33033700,0.0,0.0
2016-07-25 00:00:00-04:00,27.83991134914416,27.95249282566053,27.799704117190476,27.896202087402344,20277700,0.0,0.0
2016-07-26 00:00:00-04:00,27.944453417698043,28.330448377368246,27.904246184576927,28.217866897583008,29644400,0.0,0.0
2016-07-27 00:00:00-04:00,28.145500026504642,28.370663045079542,27.847962742299803,28.0087947845459,23601800,0.0,0.0
2016-07-28 00:00:00-04:00,28.00878174523714,28.00878174523714,27.75949204243011,27.96053123474121,21667400,0.0,0.0
2016-07-29 00:00:00-04:00,27.960540858509294,28.081162574844093,27.82383256552437,28.032915115356445,18171200,0.0,0.0
2016-08-01 00:00:00-04:00,28.000736662188036,28.073110889478592,27.791657265356672,28.024860382080078,18824400,0.0,0.0
2016-08-02 00:00:00-04:00,27.992705273697318,28.04095272869871,27.60671029560919,27.79166603088379,20057300,0.0,0.0
2016-08-03 00:00:00-04:00,27.629612910087104,27.775458627924266,27.540487718847444,27.75115203857422,18388800,0.26,0.0
2016-08-04 00:00:00-04:00,27.7835672987852,28.05094909671861,27.72684985404572,28.01854133605957,16362600,0.0,0.0
2016-08-05 00:00:00-04:00,28.196794185462558,28.464179068079606,28.115770149385856,28.342639923095703,20046200,0.0,0.0
2016-08-08 00:00:00-04:00,28.27781954528263,28.496585047192493,28.24540869652981,28.391254425048828,19497300,0.0,0.0
2016-08-09 00:00:00-04:00,28.39124649615486,28.48847592439115,28.229195388515855,28.29401397705078,12578900,0.0,0.0
2016-08-10 00:00:00-04:00,28.358841337311606,28.358841337311606,27.95371503249287,27.9780216217041,19579000,0.0,0.0
2016-08-11 00:00:00-04:00,28.083348642649533,28.148170319610006,27.945607215410035,28.09955406188965,16364100,0.0,0.0
2016-08-12 00:00:00-04:00,27.96991737447875,28.164376248484228,27.905095689231544,28.01042938232422,15708300,0.0,0.0
2016-08-15 00:00:00-04:00,28.1157573995874,28.48847274191323,28.059039981879884,28.28590965270996,18931100,0.0,0.0
2016-08-16 00:00:00-04:00,28.172491105555864,28.529001235961914,28.172491105555864,28.529001235961914,16320900,0.0,0.0
2016-08-17 00:00:00-04:00,28.496587555631486,28.528998407237296,28.172488312180153,28.375051498413086,18221600,0.0,0.0
2016-08-18 00:00:00-04:00,28.326433248331984,28.431766963280893,28.15628092555439,28.334537506103516,16085200,0.0,0.0
2016-08-19 00:00:00-04:00,28.229200491032064,28.57760935362819,28.14817646800111,28.553302764892578,16417600,0.0,0.0
2016-08-22 00:00:00-04:00,28.520895276864067,28.723458449155903,28.456073578113696,28.650535583496094,14941400,0.0,0.0
2016-08-23 00:00:00-04:00,28.763967367960298,28.91791424961141,28.601916229403745,28.68294334411621,18316000,0.0,0.0
2016-08-24 00:00:00-04:00,28.618128224349018,28.691051098902403,28.375053006127438,28.48038673400879,16343500,0.0,0.0
2016-08-25 00:00:00-04:00,28.399349945654734,28.537094480034526,28.27781392329755,28.431760787963867,12428000,0.0,0.0
2016-08-26 00:00:00-04:00,28.4479601582785,28.828779747240933,28.39934390515541,28.569496154785156,14469900,0.0,0.0
2016-08-29 00:00:00-04:00,28.747767874481948,28.90171478788588,28.48038606795206,28.804485321044922,15264300,0.0,0.0
2016-08-30 00:00:00-04:00,28.836891384248975,28.95843051576615,28.780173947105897,28.9260196685791,15183200,0.0,0.0
2016-08-31 00:00:00-04:00,28.86120080247973,29.08807366415313,28.82879304298537,29.07996940612793,20562700,0.0,0.0
2016-09-01 00:00:00-04:00,29.16098280204097,29.20149480048609,28.828779469403248,29.18528938293457,18925800,0.0,0.0
2016-09-02 00:00:00-04:00,29.33924785590974,29.436480399803116,29.12858352587792,29.233917236328125,16726700,0.0,0.0
2016-09-06 00:00:00-04:00,29.47698500143439,29.655238438674463,29.306829637846043,29.630931854248047,22337800,0.0,0.0
2016-09-07 00:00:00-04:00,29.695764806197047,29.695764806197047,29.476996190712704,29.54181480407715,18495600,0.0,0.0
2016-09-08 00:00:00-04:00,29.45267948625103,29.647141461733018,29.266321767301086,29.525602340698242,20356500,0.0,0.0
2016-09-09 00:00:00-04:00,29.25012158420789,29.485095611832495,28.715354919433594,28.715354919433594,29457900,0.0,0.0
2016-09-12 00:00:00-04:00,28.512789778027532,29.266324993424,28.407459158445917,29.233917236328125,22796600,0.0,0.0
2016-09-13 00:00:00-04:00,28.966519390359757,29.0718530535857,28.618110658115423,28.853084564208984,23591300,0.0,0.0
2016-09-14 00:00:00-04:00,28.772060632277725,29.02323998260199,28.682935466873182,28.861188888549805,14074500,0.0,0.0
2016-09-15 00:00:00-04:00,28.95842643264223,29.695756102407643,28.79637531042463,29.622833251953125,23736000,0.0,0.0
2016-09-16 00:00:00-04:00,30.56272999345707,30.830111752362544,30.181910270761495,30.522214889526367,74577900,0.0,0.0
2016-09-19 00:00:00-04:00,30.538426519574532,30.80581142369196,30.05227608228533,30.108993530273438,30531700,0.0,0.0
2016-09-20 00:00:00-04:00,30.3196431188847,30.327747373715635,29.93072234042482,30.0927734375,24796900,0.0,0.0
2016-09-21 00:00:00-04:00,30.14950730435033,30.35207051347529,29.865920047923098,30.343969345092773,21233700,0.0,0.0
2016-09-22 00:00:00-04:00,30.465494079499024,30.651854882512037,30.3358537975344,30.42498207092285,17013400,0.0,0.0
2016-09-23 00:00:00-04:00,30.343954797185337,30.506005904966436,30.076570005716356,30.13328742980957,18062500,0.0,0.0
2016-09-26 00:00:00-04:00,29.914533907092007,29.93073933508772,29.655253240899285,29.695768356323242,25518800,0.0,0.0
2016-09-27 00:00:00-04:00,29.89832857676902,30.157609217004506,29.679559957032385,30.125198364257812,22391600,0.0,0.0
2016-09-28 00:00:00-04:00,30.23051917185058,30.384466020307762,30.10087890713198,30.33584976196289,19020800,0.0,0.0
2016-09-29 00:00:00-04:00,30.37637102796644,30.40877878257999,29.979345897984036,30.23862648010254,17675000,0.0,0.0
2016-09-30 00:00:00-04:00,30.360177749518108,30.724789088997458,30.335868060248455,30.587047576904297,24279300,0.0,0.0
2016-10-03 00:00:00-04:00,30.538409516861698,30.749076855698856,30.40876926637244,30.514102935791016,14113600,0.0,0.0
2016-10-04 00:00:00-04:00,30.603239277441666,30.740980727743686,30.24672926707038,30.416881561279297,14393100,0.0,0.0
2016-10-05 00:00:00-04:00,30.58703028341322,31.040772772515346,30.4979020185121,30.781492233276367,22420800,0.0,0.0
2016-10-06 00:00:00-04:00,30.659955766130153,30.91923632767673,30.44929146894909,30.8463134765625,15171400,0.0,0.0
2016-10-07 00:00:00-04:00,30.854416490255804,30.967851345006043,30.61133826908475,30.87061882019043,16942500,0.0,0.0
2016-10-10 00:00:00-04:00,30.992161020456592,31.081289298322318,30.70857385530953,30.805803298950195,14954300,0.0,0.0
2016-10-11 00:00:00-04:00,30.716675558115735,30.789598414838242,29.833500111529062,30.1981143951416,27650500,0.0,0.0
2016-10-12 00:00:00-04:00,30.141397993214106,30.181910005920848,29.825399966885698,30.084680557250977,14053900,0.0,0.0
2016-10-13 00:00:00-04:00,29.857811241725965,30.084684103187328,29.541813178152392,29.95504379272461,16936000,0.0,0.0
2016-10-14 00:00:00-04:00,30.13330187671602,30.546532554217734,30.108995280699194,30.343969345092773,19123900,0.0,0.0
2016-10-17 00:00:00-04:00,30.424983538403858,30.56272808324839,30.1738072185958,30.214319229125977,15788100,0.0,0.0
2016-10-18 00:00:00-04:00,30.76530420749035,30.830122833513727,30.408790946318245,30.587047576904297,42907800,0.0,0.0
2016-10-19 00:00:00-04:00,29.225800898278564,29.242006315562207,28.545188826702084,28.772058486938477,75229000,0.0,0.0
2016-10-20 00:00:00-04:00,28.691043265504653,28.901707572881456,28.439863857095016,28.70724868774414,25669500,0.0,0.0
2016-10-21 00:00:00-04:00,28.52899992313165,28.68294993100496,28.204900662459238,28.48038673400879,20813200,0.0,0.0
2016-10-24 00:00:00-04:00,28.70724065986689,28.755856912989987,28.4479601582785,28.569496154785156,21524700,0.0,0.0
2016-10-25 00:00:00-04:00,28.472268320124932,28.561396577031783,28.36693464461069,28.439857482910156,17860300,0.0,0.0
2016-10-26 00:00:00-04:00,28.39124649615486,28.528987928583952,28.148171380130247,28.29401397705078,19977600,0.0,0.0
2016-10-27 00:00:00-04:00,28.43986593197587,28.545199638783206,28.15627874926591,28.20489501953125,14634700,0.0,0.0
2016-10-28 00:00:00-04:00,28.25350488948976,28.496580030607216,28.123864608169246,28.148174285888672,22296400,0.0,0.0
2016-10-31 00:00:00-04:00,28.2940177163339,28.423661092272763,28.22919911923267,28.25350570678711,19188600,0.0,0.0
2016-11-01 00:00:00-04:00,28.277817976392466,28.488482299860525,27.7673579548969,27.969921112060547,25368200,0.0,0.0
2016-11-02 00:00:00-04:00,28.03473663330078,28.27781486787086,27.92940602857977,28.03473663330078,21416400,0.0,0.0
2016-11-03 00:00:00-04:00,28.124539646543354,28.18168650136861,27.651033575968352,27.70001792907715,19400000,0.26,0.0
2016-11-04 00:00:00-04:00,27.37346734689461,27.700023538543356,27.283664238477673,27.438779830932617,21914700,0.0,0.0
2016-11-07 00:00:00-05:00,27.953104709651345,28.369460894952866,27.879629722331003,28.320476531982422,19296600,0.0,0.0
2016-11-08 00:00:00-05:00,28.246996964327145,28.532734363915598,28.157196984848635,28.36129379272461,14833100,0.0,0.0
2016-11-09 00:00:00-05:00,27.863292396429753,28.45108898653751,27.48775196626109,28.36945152282715,25999400,0.0,0.0
2016-11-10 00:00:00-05:00,28.532736306461086,28.532736306461086,27.781658382922664,28.165361404418945,28249900,0.0,0.0
2016-11-11 00:00:00-05:00,28.222506955356575,28.46742250725953,28.0347382617553,28.255163192749023,22665000,0.0,0.0
2016-11-14 00:00:00-05:00,28.214346980758062,28.353131330703818,27.92044704643707,28.14903450012207,22558900,0.0,0.0
2016-11-15 00:00:00-05:00,28.27965138190581,28.810304293956825,28.255160763102513,28.500076293945312,20676100,0.0,0.0
2016-11-16 00:00:00-05:00,28.491916485412656,28.508241489977888,28.1980165749147,28.44293212890625,18565500,0.0,0.0
2016-11-17 00:00:00-05:00,28.41844321763917,28.58988380432129,28.27149325354866,28.58988380432129,15748500,0.0,0.0
2016-11-18 00:00:00-05:00,28.491920893014154,28.573558385550296,28.279658429587037,28.532739639282227,16806900,0.0,0.0
2016-11-21 00:00:00-05:00,28.65519178092051,28.736832376054263,28.44293246211329,28.557226181030273,14259500,0.0,0.0
2016-11-22 00:00:00-05:00,28.72050610402466,28.981749796712542,28.66335924089109,28.965421676635742,22327400,0.0,0.0
2016-11-23 00:00:00-05:00,28.965417174696597,28.998073409774616,28.65518916999538,28.73682975769043,15843100,0.0,0.0
2016-11-25 00:00:00-05:00,28.66335031227895,28.94092203858025,28.66335031227895,28.932756423950195,6372800,0.0,0.0
2016-11-28 00:00:00-05:00,28.92459886154138,29.112367544584604,28.744992680252192,28.98990821838379,13549000,0.0,0.0
2016-11-29 00:00:00-05:00,29.096043463103047,29.096043463103047,28.793981027980006,28.826637268066406,19581000,0.0,0.0
2016-11-30 00:00:00-05:00,28.73683363486972,28.81847111930933,28.32863998413086,28.32863998413086,27016100,0.0,0.0
2016-12-01 00:00:00-05:00,28.45926337692676,28.51641024199926,27.397960450089638,27.561235427856445,29618700,0.0,0.0
2016-12-02 00:00:00-05:00,27.528577615308528,27.96942434022251,27.430608908198714,27.887786865234375,21492500,0.0,0.0
2016-12-05 00:00:00-05:00,28.01024454075652,28.100044512241656,27.73267278218192,28.07555389404297,14462000,0.0,0.0
2016-12-06 00:00:00-05:00,28.07556137408255,28.369461327848608,28.002086385641036,28.344970703125,15297700,0.0,0.0
2016-12-07 00:00:00-05:00,28.304149365896183,29.038899263888055,28.12454625748653,28.981752395629883,21710300,0.0,0.0
2016-12-08 00:00:00-05:00,28.965426645306792,29.414439124494887,28.753167276438766,29.14503288269043,19966500,0.0,0.0
2016-12-09 00:00:00-05:00,29.185841557352365,29.308300879524754,29.055219733694454,29.19400405883789,16326900,0.0,0.0
2016-12-12 00:00:00-05:00,29.21033433726462,29.463415501819643,29.12053124292993,29.365449905395508,21985800,0.0,0.0
2016-12-13 00:00:00-05:00,29.39810594482816,30.116527656515483,29.332796578822293,30.043052673339844,35773600,0.0,0.0
2016-12-14 00:00:00-05:00,29.961418095503923,30.116530579810682,29.7654837499268,29.838958740234375,30819400,0.0,0.0
2016-12-15 00:00:00-05:00,29.994083812739238,30.336965132963183,29.82264003835551,30.034902572631836,23721500,0.0,0.0
2016-12-16 00:00:00-05:00,29.977739260436927,30.10019547301816,29.463414447639614,29.643020629882812,38212800,0.0,0.0
2016-12-19 00:00:00-05:00,29.667518914721324,30.16551573832089,29.61037204456441,30.116531372070312,18744300,0.0,0.0
2016-12-20 00:00:00-05:00,30.165506362943194,30.402259388165692,30.116522011916853,30.377765655517578,18551800,0.0,0.0
2016-12-21 00:00:00-05:00,30.41042162566142,30.49205909572707,30.13284986746043,30.18999671936035,14323600,0.0,0.0
2016-12-22 00:00:00-05:00,30.394089226532603,30.40225484095062,30.051208163442016,30.149173736572266,10793900,0.0,0.0
2016-12-23 00:00:00-05:00,30.149180845076344,30.189999583982313,30.018559012015157,30.18183708190918,6287300,0.0,0.0
2016-12-27 00:00:00-05:00,30.132855480440995,30.47573976998097,30.132855480440995,30.263477325439453,9033700,0.0,0.0
2016-12-28 00:00:00-05:00,30.287975912972172,30.3696165339842,29.86345714079465,29.90427589416504,12868600,0.0,0.0
2016-12-29 00:00:00-05:00,29.806289781444736,29.977733428537714,29.74098043696077,29.928749084472656,8447300,0.0,0.0
2016-12-30 00:00:00-05:00,30.034886643068297,30.04304914500898,29.55321805754534,29.61036491394043,17468000,0.0,0.0
2017-01-03 00:00:00-05:00,29.887947342142407,30.149191097098903,29.610375463217228,29.87978172302246,20196500,0.0,0.0
2017-01-04 00:00:00-05:00,29.969578358720568,30.018562720020554,29.66751591638034,29.72466278076172,15915700,0.0,0.0
2017-01-05 00:00:00-05:00,29.757322680074857,29.977747661618633,29.64302893726051,29.675682067871094,13986000,0.0,0.0
2017-01-06 00:00:00-05:00,29.87161578220928,29.94509077448133,29.54505956893998,29.78181266784668,15114000,0.0,0.0
2017-01-09 00:00:00-05:00,29.781806331902153,30.116524977871425,29.781806331902153,29.887937545776367,19461400,0.0,0.0
2017-01-10 00:00:00-05:00,29.83895206790642,30.149180081420205,29.82262394990358,29.83078956604004,15918800,0.0,0.0
2017-01-11 00:00:00-05:00,29.80629967116946,30.20633082809075,29.80629967116946,30.165512084960938,22398400,0.0,0.0
2017-01-12 00:00:00-05:00,30.067542682877956,30.067542682877956,29.651183458411705,29.969573974609375,20391900,0.0,0.0
2017-01-13 00:00:00-05:00,29.96959006538627,30.092049459335826,29.89611505187089,30.034902572631836,15072200,0.0,0.0
2017-01-17 00:00:00-05:00,29.936921450026034,30.067546410578704,29.87161208402017,30.043052673339844,20195200,0.0,0.0
2017-01-18 00:00:00-05:00,30.116524354377205,30.21448994977976,29.887936927014533,30.010393142700195,15382500,0.0,0.0
2017-01-19 00:00:00-05:00,29.80630128156663,30.132857472789492,29.80630128156663,29.85528564453125,13654500,0.0,0.0
2017-01-20 00:00:00-05:00,30.010394859469944,30.23081979743788,29.86344801509496,30.157344818115234,23950900,0.0,0.0
2017-01-23 00:00:00-05:00,30.26347404574372,30.377767758447394,29.838952316937153,30.018558502197266,27752600,0.0,0.0
2017-01-24 00:00:00-05:00,30.075703365856896,30.81045306208487,30.051212747405927,30.71248435974121,35140900,0.0,0.0
2017-01-25 00:00:00-05:00,30.916586712698376,31.022717935526167,30.63085239847408,30.859439849853516,32276400,0.0,0.0
2017-01-26 00:00:00-05:00,30.87577638754465,30.957413895502672,30.54922012716996,30.663516998291016,34144800,0.0,0.0
2017-01-27 00:00:00-05:00,31.022729187928483,31.39010423537669,30.86761666312661,31.00640106201172,44368600,0.0,0.0
2017-01-30 00:00:00-05:00,30.81046215249806,30.89209964760113,30.475743439742192,30.54921531677246,23954700,0.0,0.0
2017-01-31 00:00:00-05:00,30.385928024991657,30.508384218070542,29.91242202513188,30.059371948242188,27059100,0.0,0.0
2017-02-01 00:00:00-05:00,30.059378213215776,30.165509427419646,29.406269037865417,29.814462661743164,28380600,0.0,0.0
2017-02-02 00:00:00-05:00,29.602195593729846,29.961407919575194,29.55321435967436,29.945079803466797,31916900,0.0,0.0
2017-02-03 00:00:00-05:00,30.16708071000686,30.273969586022368,29.969750778211928,30.027305603027344,21038100,0.26,0.0
2017-02-06 00:00:00-05:00,30.019080565251432,30.019080565251432,29.723085678677993,29.82175064086914,21427000,0.0,0.0
2017-02-07 00:00:00-05:00,29.96975470997136,30.02730954233745,29.797090212873105,29.887531280517578,18581900,0.0,0.0
2017-02-08 00:00:00-05:00,29.87930774429532,30.134195647289918,29.71486403708922,29.91219711303711,20807400,0.0,0.0
2017-02-09 00:00:00-05:00,30.010862689613372,30.010862689613372,29.10642698644536,29.155757904052734,47802700,0.0,0.0
2017-02-10 00:00:00-05:00,28.991315831444613,29.131094091069322,28.64598684267135,29.05709457397461,44106500,0.0,0.0
2017-02-13 00:00:00-05:00,29.246197410073624,29.476416685984596,29.057088271074978,29.435306549072266,28180600,0.0,0.0
2017-02-14 00:00:00-05:00,29.468206283462287,29.566871274073904,29.213318326503487,29.542205810546875,25734800,0.0,0.0
2017-02-15 00:00:00-05:00,29.583310497327133,29.64908923658663,29.328422587450973,29.640865325927734,18452200,0.0,0.0
2017-02-16 00:00:00-05:00,29.747755672981768,30.060198426835115,29.681976930485032,29.936864852905273,21317500,0.0,0.0
2017-02-17 00:00:00-05:00,29.86286854994824,29.994422912597656,29.681980125116514,29.994422912597656,18909900,0.0,0.0
2017-02-21 00:00:00-05:00,30.035526376642668,30.13419447904285,29.871085812314462,30.027305603027344,20556000,0.0,0.0
2017-02-22 00:00:00-05:00,29.87931095126859,29.92864500967634,29.42709306029199,29.657312393188477,29904400,0.0,0.0
2017-02-23 00:00:00-05:00,29.79709101701147,29.846421939511917,29.517537622330508,29.747756958007812,22775000,0.0,0.0
2017-02-24 00:00:00-05:00,29.714857124212802,30.035520553588867,29.5586373637866,30.035520553588867,18617600,0.0,0.0
2017-02-27 00:00:00-05:00,29.945087316537272,30.158865105206864,29.821756872153973,30.019086837768555,14065200,0.0,0.0
2017-02-28 00:00:00-05:00,29.945085478531517,29.97797484961631,29.5997564916504,29.76420021057129,24977000,0.0,0.0
2017-03-01 00:00:00-05:00,29.4764270591368,29.68198095253804,29.1393187994189,29.542205810546875,34085900,0.0,0.0
2017-03-02 00:00:00-05:00,29.542199612991514,29.616199124552,29.311980304360148,29.525754928588867,23602100,0.0,0.0
2017-03-03 00:00:00-05:00,29.550416669449486,29.673750218702345,29.328418162695808,29.51753044128418,17538100,0.0,0.0
2017-03-06 00:00:00-05:00,29.427090866377984,29.435311640581464,29.122868900299324,29.24620246887207,24416700,0.0,0.0
2017-03-07 00:00:00-05:00,29.221531955226702,29.435306549072266,29.09819840798731,29.435306549072266,23434900,0.0,0.0
2017-03-08 00:00:00-05:00,29.32842360651788,29.517535920208502,29.213313945316997,29.28731346130371,20920100,0.0,0.0
2017-03-09 00:00:00-05:00,29.270870922368278,29.55042432142868,29.18865062591068,29.451759338378906,23616800,0.0,0.0
2017-03-10 00:00:00-05:00,29.69841941006239,29.846418433183363,29.418866048223087,29.525754928588867,25402300,0.0,0.0
2017-03-13 00:00:00-04:00,29.476425253400265,29.632648210177177,28.728209252715867,28.90909767150879,53582900,0.0,0.0
2017-03-14 00:00:00-04:00,28.826874043554565,28.966649160835498,28.497986617653744,28.925539016723633,28586900,0.0,0.0
2017-03-15 00:00:00-04:00,28.728202144021637,28.91731129119106,28.514427540939582,28.859756469726562,27996100,0.0,0.0
2017-03-16 00:00:00-04:00,28.917314155254992,29.073537088847903,28.835093869734504,28.892648696899414,19616100,0.0,0.0
2017-03-17 00:00:00-04:00,29.0324277913978,29.04887247628127,28.85976016837282,28.99953842163086,30778900,0.0,0.0
2017-03-20 00:00:00-04:00,29.081758018055826,29.295535779954932,28.991313821598734,29.131092071533203,17322300,0.0,0.0
2017-03-21 00:00:00-04:00,29.26264452873108,29.2708653021971,28.777537345166735,28.810426712036133,22814500,0.0,0.0
2017-03-22 00:00:00-04:00,28.958429967426056,29.155759924536238,28.777541559655795,29.08176040649414,19144500,0.0,0.0
2017-03-23 00:00:00-04:00,29.180426818846108,29.180426818846108,28.79398456534187,28.99953842163086,20640400,0.0,0.0
2017-03-24 00:00:00-04:00,29.31198465795576,29.3777602688329,28.876208297818565,28.90909767150879,22188000,0.0,0.0
2017-03-27 00:00:00-04:00,28.835098751739565,29.188651685042032,28.728209853263536,29.098207473754883,16992200,0.0,0.0
2017-03-28 00:00:00-04:00,29.057097454679027,29.361316327782667,28.950208555722412,29.270872116088867,18398100,0.0,0.0
2017-03-29 00:00:00-04:00,29.205092324848803,29.353091352534925,29.13931358520922,29.24620246887207,17202600,0.0,0.0
2017-03-30 00:00:00-04:00,29.254428061021663,29.509312850517592,29.205094003456423,29.394203186035156,16433000,0.0,0.0
2017-03-31 00:00:00-04:00,29.39420368802016,29.805311431908553,29.385982913203787,29.657312393188477,21438400,0.0,0.0
2017-04-03 00:00:00-04:00,29.755975350022045,30.208196346749688,29.698420520711792,29.73130989074707,32013600,0.0,0.0
2017-04-04 00:00:00-04:00,29.698416985498266,29.912194728777116,29.591531250361427,29.829971313476562,18918000,0.0,0.0
2017-04-05 00:00:00-04:00,29.953309866674296,30.22463934118812,29.739532087720995,29.7806453704834,22455500,0.0,0.0
2017-04-06 00:00:00-04:00,29.706647414056413,29.829977859316788,29.62442398071289,29.62442398071289,20198200,0.0,0.0
2017-04-07 00:00:00-04:00,29.6573133540503,29.8628672326542,29.591537743878753,29.62442398071289,15689500,0.0,0.0
2017-04-10 00:00:00-04:00,29.6161949152894,29.673749734267144,29.279086774204448,29.435306549072266,19973700,0.0,0.0
2017-04-11 00:00:00-04:00,29.410642247195703,29.427086929905787,28.950200540820894,29.385976791381836,22711800,0.0,0.0
2017-04-12 00:00:00-04:00,29.492856382942552,29.607966001441334,29.18863765740979,29.2955265045166,19289800,0.0,0.0
2017-04-13 00:00:00-04:00,29.229761105084854,29.40242561150271,28.983097076416016,28.983097076416016,15764000,0.0,0.0
2017-04-17 00:00:00-04:00,29.13931178882399,29.26264534979345,29.048870732149496,29.17220115661621,12560700,0.0,0.0
2017-04-18 00:00:00-04:00,29.131094954911163,29.443537718187553,29.02420606338181,29.410648345947266,12321100,0.0,0.0
2017-04-19 00:00:00-04:00,29.575088981796807,29.78064283207562,29.50931024418622,29.525754928588867,16594600,0.0,0.0
2017-04-20 00:00:00-04:00,29.747756958007812,29.821756478261694,29.484648249661404,29.747756958007812,22968300,0.0,0.0
2017-04-21 00:00:00-04:00,29.764198569338603,29.94508382732461,29.476421292969654,29.862863540649414,20390500,0.0,0.0
2017-04-24 00:00:00-04:00,30.150630959348444,30.298629951574224,29.9779665139191,30.21640968322754,26305800,0.0,0.0
2017-04-25 00:00:00-04:00,30.232856553701744,30.421965693796402,30.14241237006899,30.31507682800293,22066800,0.0,0.0
2017-04-26 00:00:00-04:00,30.241076854362095,30.611074355945313,30.241076854362095,30.364410400390625,27241000,0.0,0.0
2017-04-27 00:00:00-04:00,30.315078606698325,30.833075147395295,30.241079100884473,30.77552032470703,39890000,0.0,0.0
2017-04-28 00:00:00-04:00,29.68196641365163,30.00263296495091,29.501081208882507,29.723079681396484,56769300,0.0,0.0
2017-05-01 00:00:00-04:00,29.69019726078719,29.928640468826003,29.550419018091,29.85464096069336,24825600,0.0,0.0
2017-05-02 00:00:00-04:00,29.903975286267816,30.4466373623079,29.887530600751077,30.397306442260742,35813000,0.0,0.0
2017-05-03 00:00:00-04:00,30.416352747283486,30.789099627945856,30.33351764948616,30.631717681884766,22040300,0.273,0.0
2017-05-04 00:00:00-04:00,30.64000364032643,30.73940260066562,30.35008552956949,30.52403450012207,16437100,0.0,0.0
2017-05-05 00:00:00-04:00,30.532317692784606,30.59030067936575,30.234117670461128,30.499183654785156,18119200,0.0,0.0
2017-05-08 00:00:00-04:00,30.42464157954446,30.524040559615884,30.217558527824306,30.26725959777832,17660200,0.0,0.0
2017-05-09 00:00:00-04:00,30.21755326598485,30.441203302078407,30.051886221489323,30.126436233520508,17819100,0.0,0.0
2017-05-10 00:00:00-04:00,30.043601806858092,30.134718831787886,29.761968802454998,29.82823371887207,25133800,0.0,0.0
2017-05-11 00:00:00-04:00,29.745399701779522,29.819949702429017,29.36436776949791,29.56316566467285,21508900,0.0,0.0
2017-05-12 00:00:00-04:00,29.58802439235452,29.60459141396556,29.32295836625043,29.430639266967773,19730800,0.0,0.0
2017-05-15 00:00:00-04:00,29.43063650311745,29.58802161372406,29.33951947273173,29.513471603393555,22120100,0.0,0.0
2017-05-16 00:00:00-04:00,29.612875383466537,29.728841382890888,29.339524247820712,29.67085838317871,22291800,0.0,0.0
2017-05-17 00:00:00-04:00,29.546606271988725,29.811675467022148,29.008192270423173,29.02475929260254,26670200,0.0,0.0
2017-05-18 00:00:00-04:00,29.14901034142617,29.3809455169441,29.05789644943479,29.17386245727539,17171900,0.0,0.0
2017-05-19 00:00:00-04:00,29.115874964809223,29.447205913298657,29.099307943409315,29.32295799255371,18340100,0.0,0.0
2017-05-22 00:00:00-04:00,29.389221342603577,29.91107142929465,29.30638939988134,29.629438400268555,14638100,0.0,0.0
2017-05-23 00:00:00-04:00,29.71227477520115,29.81167691309903,29.455493818556302,29.70399284362793,16903700,0.0,0.0
2017-05-24 00:00:00-04:00,29.80338560091969,29.96905263633378,29.72883559297514,29.91935157775879,20640600,0.0,0.0
