Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-22 00:00:00-05:00,62.86180843257001,63.47632410048796,62.86180843257001,63.45537567138672,8003100,0.0,0.0
2016-12-23 00:00:00-05:00,63.46933908992017,63.51822053338836,63.21096270148671,63.34364318847656,4266500,0.0,0.0
2016-12-27 00:00:00-05:00,63.427455701522746,63.6229815169176,63.252878319537494,63.37158966064453,4960600,0.0,0.0
2016-12-28 00:00:00-05:00,63.3227020207244,63.62297530151212,63.029413326283844,63.05734634399414,6745900,0.0,0.0
2016-12-29 00:00:00-05:00,62.91768869718454,63.26684346834281,62.868807242329545,63.09226608276367,6684700,0.0,0.0
2016-12-30 00:00:00-05:00,62.86882063098544,63.33668684533218,62.854856781344104,63.02943420410156,9117800,0.0,0.0
2017-01-03 00:00:00-05:00,63.504274146517126,63.78359371301531,62.952608945628526,63.469356536865234,10360600,0.0,0.0
2017-01-04 00:00:00-05:00,63.62998425212683,63.65093269151123,62.673298008022705,62.771060943603516,9434200,0.0,0.0
2017-01-05 00:00:00-05:00,62.98051968213934,63.057334134049285,61.758478364252156,61.83529281616211,14443200,0.0,0.0
2017-01-06 00:00:00-05:00,62.00290254979081,62.13558306265556,61.32554146700794,61.800392150878906,16518100,0.0,0.0
2017-01-09 00:00:00-05:00,61.604889541194254,61.604889541194254,60.4387134891843,60.7808837890625,13762300,0.0,0.0
2017-01-10 00:00:00-05:00,60.87164348803008,60.96940640089266,59.991777272266894,60.005741119384766,13283100,0.0,0.0
2017-01-11 00:00:00-05:00,59.98478422848711,60.718005971590166,59.956851210510074,60.620243072509766,11183700,0.0,0.0
2017-01-12 00:00:00-05:00,60.94146213778091,61.01827660195799,60.1034929456214,60.29203414916992,10407000,0.0,0.0
2017-01-13 00:00:00-05:00,60.24314901506003,60.529458423594825,60.173319141266475,60.299015045166016,8415600,0.0,0.0
2017-01-17 00:00:00-05:00,60.459626338793115,61.02525522181708,60.22918296879161,61.00430679321289,13237300,0.0,0.0
2017-01-18 00:00:00-05:00,60.79483323387925,61.039245860697335,60.08954436031939,60.250152587890625,11831700,0.0,0.0
2017-01-19 00:00:00-05:00,60.03367273409047,60.124451057426654,59.07000214749216,59.16777038574219,16382900,0.0,0.0
2017-01-20 00:00:00-05:00,59.66358031284885,60.02669899952352,59.391239965922836,59.97781753540039,18739700,0.0,0.0
2017-01-23 00:00:00-05:00,59.83115675998415,59.97081652561412,59.18172872721553,59.335357666015625,11433900,0.0,0.0
2017-01-24 00:00:00-05:00,59.34235740360936,59.68452764613906,59.237609888803966,59.419166564941406,11858100,0.0,0.0
2017-01-25 00:00:00-05:00,59.59373092651367,59.97081870060488,59.530885628004505,59.59373092651367,9578500,0.0,0.0
2017-01-26 00:00:00-05:00,59.83814588624506,59.93590879513862,59.440109663555845,59.77529525756836,8779400,0.0,0.0
2017-01-27 00:00:00-05:00,59.56579615062894,59.88003326116146,59.38423420817467,59.712440490722656,10947900,0.0,0.0
2017-01-30 00:00:00-05:00,59.64959653916688,59.67054497185341,58.78369424615826,59.258544921875,12789200,0.0,0.0
2017-01-31 00:00:00-05:00,59.38424525650123,59.40519369074373,58.05047144781811,58.5811882019043,19128100,0.0,0.0
2017-02-01 00:00:00-05:00,58.65799579656617,58.76972786965482,57.63846460418536,57.917789459228516,15111800,0.0,0.0
2017-02-02 00:00:00-05:00,58.1063367963315,58.32979563837887,57.645455265468364,58.273929595947266,12200100,0.0,0.0
2017-02-03 00:00:00-05:00,58.44850348389433,58.462472657505515,57.88985907605744,58.33677673339844,12746300,0.0,0.0
2017-02-06 00:00:00-05:00,58.34376848697024,58.4135983805677,57.91081462237901,58.176170349121094,9938200,0.0,0.0
2017-02-07 00:00:00-05:00,58.12031465253978,58.39265499047607,57.57562864898737,57.79908752441406,11705200,0.0,0.0
2017-02-08 00:00:00-05:00,57.77792763235024,57.86954140118426,57.2000780865456,57.41853713989258,14006300,0.75,0.0
2017-02-09 00:00:00-05:00,57.418548339430394,57.820224256002874,57.418548339430394,57.67223358154297,9603000,0.0,0.0
2017-02-10 00:00:00-05:00,57.96820759354065,58.327598143942915,57.87659380993573,58.151424407958984,8739800,0.0,0.0
2017-02-13 00:00:00-05:00,58.32760664694332,58.616534196746784,58.03163601767871,58.489688873291016,9071600,0.0,0.0
2017-02-14 00:00:00-05:00,58.42627172750756,58.56016013690449,57.827276607733616,58.36284637451172,11370500,0.0,0.0
2017-02-15 00:00:00-05:00,58.23600304440023,58.6165390462503,58.109157710450205,58.602447509765625,11768500,0.0,0.0
2017-02-16 00:00:00-05:00,58.57422547730949,58.78563066175398,57.90476228558387,57.996376037597656,10615000,0.0,0.0
2017-02-17 00:00:00-05:00,57.84840523023976,57.918879025583315,57.39035781888113,57.61585998535156,15646000,0.0,0.0
2017-02-21 00:00:00-05:00,57.86954832145752,57.89068830867187,57.291698706551294,57.70746612548828,16419600,0.0,0.0
2017-02-22 00:00:00-05:00,57.53835283146828,57.57358435869593,56.98869154386777,57.03097152709961,12917400,0.0,0.0
2017-02-23 00:00:00-05:00,57.37625327209544,57.94001130142948,57.10142271130373,57.62994384765625,13847000,0.0,0.0
2017-02-24 00:00:00-05:00,57.50310817580373,57.64405039490374,56.911166984771455,57.13666915893555,11338700,0.0,0.0
2017-02-27 00:00:00-05:00,57.171910750129115,57.580635192906946,56.946408536251155,57.460838317871094,13465900,0.0,0.0
2017-02-28 00:00:00-05:00,57.45377523365242,57.777934247545225,57.11552468715364,57.305789947509766,16834200,0.0,0.0
2017-03-01 00:00:00-05:00,57.57357185700705,58.72222799841829,57.57357185700705,58.50376892089844,17482100,0.0,0.0
2017-03-02 00:00:00-05:00,58.34874428967195,59.370549821501484,58.34169583474741,58.70109176635742,14170300,0.0,0.0
2017-03-03 00:00:00-05:00,58.701096537531654,58.91250181488827,57.968213081290244,58.10914993286133,12190400,0.0,0.0
2017-03-06 00:00:00-05:00,58.095061481733346,58.419220558669004,58.01754459633606,58.36989212036133,9617200,0.0,0.0
2017-03-07 00:00:00-05:00,58.567197220606836,58.69404252557109,57.883642264765896,58.151424407958984,12711500,0.0,0.0
2017-03-08 00:00:00-05:00,58.03161831905084,58.05275830378005,57.08732982517999,57.10142135620117,16817700,0.0,0.0
2017-03-09 00:00:00-05:00,56.82659810417018,57.587669910589256,56.5940474894762,57.552433013916016,14721800,0.0,0.0
2017-03-10 00:00:00-05:00,58.095052817103145,58.116192805168275,57.19304415035266,57.510154724121094,11355200,0.0,0.0
2017-03-13 00:00:00-04:00,57.432624278454355,57.7426917005266,57.11551377962191,57.37624740600586,9571400,0.0,0.0
2017-03-14 00:00:00-04:00,57.08029445752121,57.24237667159514,56.68566698171844,57.073246002197266,11335700,0.0,0.0
2017-03-15 00:00:00-04:00,57.326935590697715,57.82726838170528,57.11553032237684,57.78498840332031,11970300,0.0,0.0
2017-03-16 00:00:00-04:00,57.80612399671975,57.92592084396471,57.55243339290946,57.834312438964844,9923800,0.0,0.0
2017-03-17 00:00:00-04:00,57.8061283925128,57.96821060364856,57.658143091769375,57.78498840332031,18834100,0.0,0.0
2017-03-20 00:00:00-04:00,57.58767466899575,57.81317684770897,57.39036093467119,57.78498840332031,7700300,0.0,0.0
2017-03-21 00:00:00-04:00,57.8977422847171,58.03163067530831,57.50310943896416,57.665191650390625,13387700,0.0,0.0
2017-03-22 00:00:00-04:00,57.756796823247186,57.84840523023976,57.38330936406763,57.61585998535156,11168400,0.0,0.0
2017-03-23 00:00:00-04:00,57.524239076286335,57.94001183644832,57.40444224127503,57.68632125854492,8928000,0.0,0.0
2017-03-24 00:00:00-04:00,57.80614257586285,57.80614257586285,57.186012776345095,57.24238967895508,9128500,0.0,0.0
2017-03-27 00:00:00-04:00,56.95345065633838,57.38331504378181,56.93231066620121,57.2564697265625,8481200,0.0,0.0
2017-03-28 00:00:00-04:00,57.30579456391731,57.79907889079722,57.0521039454088,57.67223358154297,11028600,0.0,0.0
2017-03-29 00:00:00-04:00,57.56654223637525,57.98230974879329,57.4678853562626,57.79908752441406,8495500,0.0,0.0
2017-03-30 00:00:00-04:00,57.80612431781869,59.102765786317775,57.74270435471165,58.98296356201172,44704900,0.0,0.0
2017-03-31 00:00:00-04:00,58.67289508785222,58.708126604738254,57.68632121632715,57.79202651977539,21750400,0.0,0.0
2017-04-03 00:00:00-04:00,57.79907554205956,58.003437716039834,57.32693123134427,57.834312438964844,11438700,0.0,0.0
2017-04-04 00:00:00-04:00,57.85545992510411,58.08096211589628,57.31284712664668,58.04573059082031,9270900,0.0,0.0
2017-04-05 00:00:00-04:00,58.3839952872381,58.87728514498689,58.11621305113283,58.15849304199219,13809100,0.0,0.0
2017-04-06 00:00:00-04:00,58.31350860735567,58.63766764749793,58.10914642144939,58.49673080444336,9554900,0.0,0.0
2017-04-07 00:00:00-04:00,58.65879953842406,58.74336485842006,58.26417213123314,58.32054901123047,8909600,0.0,0.0
2017-04-10 00:00:00-04:00,58.57425193424075,58.82089411569342,58.43330970455614,58.581295013427734,8885300,0.0,0.0
2017-04-11 00:00:00-04:00,58.546057079225825,58.60947704334403,58.08095583677605,58.37692642211914,8576500,0.0,0.0
2017-04-12 00:00:00-04:00,58.39101569864753,58.73631466974235,58.27826194198267,58.46853256225586,9516100,0.0,0.0
2017-04-13 00:00:00-04:00,58.2923670726442,58.29941552752878,57.481966805582104,57.566532135009766,8667900,0.0,0.0
2017-04-17 00:00:00-04:00,57.679282764657266,57.763848097359485,57.390360619951004,57.489017486572266,9577200,0.0,0.0
2017-04-18 00:00:00-04:00,57.30577806881718,57.65812545128074,57.101415941820996,57.11551284790039,8821400,0.0,0.0
2017-04-19 00:00:00-04:00,57.20008663111705,57.43968570494179,56.587005478051154,56.72089385986328,10764400,0.0,0.0
2017-04-20 00:00:00-04:00,57.04504070674784,57.601750232177956,56.868867010462154,57.08732604980469,11649100,0.0,0.0
2017-04-21 00:00:00-04:00,57.03095310503518,57.08028152833721,56.70679412670831,56.8618278503418,9816700,0.0,0.0
2017-04-24 00:00:00-04:00,57.27760706734865,57.36217240038208,56.94639956679607,57.15781021118164,8729700,0.0,0.0
2017-04-25 00:00:00-04:00,57.38330830377262,57.735655768396946,57.2776029891062,57.59471893310547,10733800,0.0,0.0
2017-04-26 00:00:00-04:00,57.446727307603254,58.01753384671349,57.35511890383286,57.36216735839844,9445900,0.0,0.0
2017-04-27 00:00:00-04:00,57.12961409446194,57.291696283576414,57.0380056949422,57.26350784301758,12385300,0.0,0.0
2017-04-28 00:00:00-04:00,58.109138836700915,58.13027882276019,57.47491237294647,57.53833770751953,12072200,0.0,0.0
2017-05-01 00:00:00-04:00,57.43970284749903,57.93298729906839,57.41856285334567,57.8272819519043,8664100,0.0,0.0
2017-05-02 00:00:00-04:00,57.88364091006561,58.20075147685676,57.71451563287003,57.820220947265625,9102900,0.0,0.0
2017-05-03 00:00:00-04:00,57.763857757316345,58.53902128599942,57.72157777209267,58.278282165527344,10289000,0.0,0.0
2017-05-04 00:00:00-04:00,57.98933703782813,58.03866545987875,57.362159081872534,57.53128433227539,16164500,0.0,0.0
2017-05-05 00:00:00-04:00,57.52425687604359,57.95412130070443,57.510165340197524,57.79908752441406,10213000,0.0,0.0
2017-05-08 00:00:00-04:00,57.78497339698495,58.447388227103986,57.78497339698495,58.41215133666992,8097100,0.0,0.0
2017-05-09 00:00:00-04:00,58.46150519399349,58.48969364332658,57.8977523365225,58.00345230102539,8647100,0.0,0.0
2017-05-10 00:00:00-04:00,58.41603010103783,58.59386749797907,58.08169492644164,58.26664733886719,9520300,0.77,0.0
2017-05-11 00:00:00-04:00,58.75035355820144,58.83571745337351,58.401793817122766,58.764583587646484,10047300,0.0,0.0
2017-05-12 00:00:00-04:00,58.60808241966196,58.83571403305509,58.50849392800033,58.721900939941406,7480200,0.0,0.0
2017-05-15 00:00:00-04:00,59.042013682784166,59.1700568211106,58.793042421362344,58.89974594116211,10881500,0.0,0.0
2017-05-16 00:00:00-04:00,58.970872169095486,59.20561879679752,58.65076165118387,58.721900939941406,9574200,0.0,0.0
2017-05-17 00:00:00-04:00,58.72191063757792,59.070470415956585,58.30221155869342,58.323551177978516,11151100,0.0,0.0
2017-05-18 00:00:00-04:00,58.167041373320934,58.437357634150736,57.91807015452944,58.15281677246094,9905800,0.0,0.0
2017-05-19 00:00:00-04:00,58.33065896345834,58.394677813378564,58.1101423552896,58.28086471557617,13028500,0.0,0.0
2017-05-22 00:00:00-04:00,58.40893648549598,58.56543432048881,58.28089329569899,58.53697967529297,9218700,0.0,0.0
2017-05-23 00:00:00-04:00,58.55830318594841,58.96377227085067,58.50139391121932,58.743255615234375,6857200,0.0,0.0
2017-05-24 00:00:00-04:00,58.62945320180298,58.714817137390526,58.33780258609068,58.53697967529297,8136000,0.0,0.0
2017-05-25 00:00:00-04:00,58.56540075055287,58.83571158421713,57.98920401316051,58.15281677246094,12370900,0.0,0.0
2017-05-26 00:00:00-04:00,58.053223049138495,58.18838116736352,57.49837140382637,58.01054382324219,8227100,0.0,0.0
2017-05-30 00:00:00-04:00,57.81848807688631,57.86116731136335,57.64776571181202,57.69044494628906,8973600,0.0,0.0
2017-05-31 00:00:00-04:00,57.57664074577819,57.583750334512644,57.242305551581836,57.26364517211914,13572300,0.0,0.0
2017-06-01 00:00:00-04:00,57.171169248823944,57.54818366810167,57.043126103864836,57.40591049194336,9884100,0.0,0.0
2017-06-02 00:00:00-04:00,57.32764484284668,57.391669110192936,56.38155427701338,56.552276611328125,21687300,0.0,0.0
2017-06-05 00:00:00-04:00,56.509617746385054,57.1853977407902,56.48116310921881,56.99333572387695,11527100,0.0,0.0
2017-06-06 00:00:00-04:00,57.12137811212846,57.84695235506023,57.06446883855855,57.76870346069336,12208600,0.0,0.0
2017-06-07 00:00:00-04:00,57.65487871725434,57.90384995497026,57.14981580010296,57.55529022216797,13096500,0.0,0.0
2017-06-08 00:00:00-04:00,57.5552910310631,57.676219144343825,57.25652011443905,57.3489990234375,11720700,0.0,0.0
2017-06-09 00:00:00-04:00,57.72601059379748,58.43024504970901,57.398790488756106,58.42313003540039,13553900,0.0,0.0
2017-06-12 00:00:00-04:00,58.423136210387064,59.532845191693,58.423136210387064,58.992218017578125,18172900,0.0,0.0
2017-06-13 00:00:00-04:00,58.93530093090295,59.2340663978082,58.73612395296611,59.0135498046875,12175500,0.0,0.0
2017-06-14 00:00:00-04:00,58.90686369071481,58.91397870693162,58.01767661446483,58.38046646118164,13714000,0.0,0.0
2017-06-15 00:00:00-04:00,58.17417856506538,58.615217340179974,58.03191079356653,58.515628814697266,11862600,0.0,0.0
2017-06-16 00:00:00-04:00,58.76458972710508,59.42614505909825,58.4729337918375,59.39057540893555,39726100,0.0,0.0
2017-06-19 00:00:00-04:00,59.39056656605444,59.39056656605444,58.72190174532202,58.87128448486328,10445700,0.0,0.0
2017-06-20 00:00:00-04:00,58.380451807636646,58.66499268605007,57.91096397134547,58.55117416381836,13232600,0.0,0.0
2017-06-21 00:00:00-04:00,58.3591129922174,58.778806587582004,57.718897363794675,57.93230438232422,11422300,0.0,0.0
2017-06-22 00:00:00-04:00,57.939427283488406,58.031906212112546,57.54818822916998,57.676231384277344,8139900,0.0,0.0
2017-06-23 00:00:00-04:00,57.51261451003616,58.110151000687246,57.448595650591464,58.05324172973633,10611200,0.0,0.0
2017-06-26 00:00:00-04:00,58.024774238696835,58.15281735638467,57.55528642528516,57.7900276184082,7718700,0.0,0.0
2017-06-27 00:00:00-04:00,57.93940409368427,58.13858647637118,57.69754791259766,57.697547912597656,9221600,0.0,0.0
2017-06-28 00:00:00-04:00,57.910964167039566,58.15993540130545,57.754466412025046,57.99632263183594,9189700,0.0,0.0
2017-06-29 00:00:00-04:00,57.88251884811527,58.21684860096213,57.199623884055605,57.40591049194336,20525100,0.0,0.0
2017-06-30 00:00:00-04:00,57.676221158356185,57.790034260957604,57.40590486374118,57.427249908447266,14000600,0.0,0.0
2017-07-03 00:00:00-04:00,57.46992454642179,58.679216479055604,57.42013030042312,58.401790618896484,8422300,0.0,0.0
2017-07-05 00:00:00-04:00,58.10302127053569,58.10302127053569,57.27785333222008,57.51259994506836,9830800,0.0,0.0
2017-07-06 00:00:00-04:00,57.51973294353466,57.67623073436544,56.97199067562694,56.99333572387695,9822400,0.0,0.0
2017-07-07 00:00:00-04:00,57.05023453818046,57.334775457574125,56.772808634242466,57.0644645690918,10777800,0.0,0.0
2017-07-10 00:00:00-04:00,56.90795196831898,57.19960782719592,56.879497341074995,57.02177047729492,6338300,0.0,0.0
2017-07-11 00:00:00-04:00,57.14270441835132,57.44146989422876,56.93641242010286,57.33476638793945,9681100,0.0,0.0
2017-07-12 00:00:00-04:00,57.75447506816141,57.98921630869991,57.441479511221175,57.59086227416992,7974000,0.0,0.0
2017-07-13 00:00:00-04:00,57.59796905517578,57.68332752056223,57.42724669723698,57.59796905517578,5582300,0.0,0.0
2017-07-14 00:00:00-04:00,57.61931587571145,57.91097180802353,57.45570308465428,57.8184928894043,7497200,0.0,0.0
2017-07-17 00:00:00-04:00,57.619310482387945,57.92519098968974,57.498382367846006,57.51972198486328,7914700,0.0,0.0
2017-07-18 00:00:00-04:00,57.63353186381689,57.67621652263208,57.19961367866105,57.33476638793945,8046100,0.0,0.0
2017-07-19 00:00:00-04:00,57.22094950284675,57.526829972785755,57.10001597591055,57.51259994506836,9393200,0.0,0.0
2017-07-20 00:00:00-04:00,57.59797086537067,57.96787022372428,57.441473104355886,57.51972198486328,9681000,0.0,0.0
2017-07-21 00:00:00-04:00,57.370350168787226,57.505502911367984,56.90797181237823,56.99333572387695,12268600,0.0,0.0
2017-07-24 00:00:00-04:00,56.950639623411895,57.06445814923121,56.737238028249706,56.815486907958984,9403000,0.0,0.0
2017-07-25 00:00:00-04:00,57.4556999469344,57.654882376916255,57.10002517700195,57.10002517700195,11465300,0.0,0.0
2017-07-26 00:00:00-04:00,57.32054439635171,57.54817602078934,57.05022811115538,57.17116165161133,10465100,0.0,0.0
2017-07-27 00:00:00-04:00,57.078679745761164,57.533942970733406,56.836823531879666,57.49837875366211,11149700,0.0,0.0
2017-07-28 00:00:00-04:00,56.658990362203994,56.851052344680625,55.6773245510657,56.62342071533203,22800800,0.0,0.0
2017-07-31 00:00:00-04:00,56.78702626762552,57.18538021150954,56.623413510864324,56.93640899658203,12820200,0.0,0.0
2017-08-01 00:00:00-04:00,57.02176767221344,57.292078476986035,56.88660955624467,57.02887725830078,10421200,0.0,0.0
2017-08-02 00:00:00-04:00,56.836823928143716,57.36322101809432,56.76569006633944,57.33476638793945,10410100,0.0,0.0
2017-08-03 00:00:00-04:00,57.1498158079723,57.49126595343398,57.12136660408595,57.25651931762695,10136700,0.0,0.0
2017-08-04 00:00:00-04:00,57.220955301634994,57.30631376792795,56.94352943185094,57.057342529296875,8292200,0.0,0.0
2017-08-07 00:00:00-04:00,57.028880063732004,57.028880063732004,56.80836348654764,57.02177047729492,7893800,0.0,0.0
2017-08-08 00:00:00-04:00,56.92220729597668,57.064480508998216,56.78705452756641,56.8795280456543,9028400,0.0,0.0
2017-08-09 00:00:00-04:00,57.08579716044985,57.156931024749305,56.75146202835985,57.057342529296875,8087100,0.0,0.0
2017-08-10 00:00:00-04:00,57.2871823315645,57.30154481033434,56.67667560808978,56.71976852416992,12580300,0.77,0.0
2017-08-11 00:00:00-04:00,56.89216054428772,56.92089098911039,56.16673188188844,56.17391586303711,10192400,0.0,0.0
2017-08-14 00:00:00-04:00,56.46840082492476,56.59050110994318,56.109278471501916,56.18828582763672,8862500,0.0,0.0
2017-08-15 00:00:00-04:00,56.1092759220411,56.20264575697055,55.79324651186145,56.051815032958984,10350900,0.0,0.0
2017-08-16 00:00:00-04:00,56.05181716842124,56.14518700690789,55.52749612517232,55.642417907714844,9117100,0.0,0.0
2017-08-17 00:00:00-04:00,55.49158296491456,55.50594544675585,54.73742389361021,54.773338317871094,13400400,0.0,0.0
2017-08-18 00:00:00-04:00,54.715869004554186,55.38383664262646,54.62249918753561,55.046260833740234,14324300,0.0,0.0
2017-08-21 00:00:00-04:00,54.92416100205804,55.0318987793094,54.64404606906709,54.85951614379883,10084900,0.0,0.0
2017-08-22 00:00:00-04:00,54.98161741351509,55.541847233980455,54.96724945517106,55.118080139160156,9503600,0.0,0.0
2017-08-23 00:00:00-04:00,55.089350983626765,55.31201050497402,54.92415781722176,55.02471160888672,7054300,0.0,0.0
2017-08-24 00:00:00-04:00,54.94570865808819,55.05344643768572,54.73023309889313,54.8236083984375,8678300,0.0,0.0
2017-08-25 00:00:00-04:00,54.98879986272749,55.39819902861065,54.895430045866746,55.103721618652344,6844900,0.0,0.0
2017-08-28 00:00:00-04:00,55.23299386184737,55.26172429459056,54.7733178974959,54.92414855957031,8229700,0.0,0.0
2017-08-29 00:00:00-04:00,54.73742049819542,54.938528110129205,54.64405067258943,54.90979766845703,7060400,0.0,0.0
2017-08-30 00:00:00-04:00,54.75897438234158,54.90980511173773,54.629690117177425,54.65842056274414,8218000,0.0,0.0
2017-08-31 00:00:00-04:00,54.78050999873583,54.93852467817606,54.6225007990667,54.8236083984375,15641700,0.0,0.0
2017-09-01 00:00:00-04:00,54.85235162945508,55.19710602883589,54.816437201290576,54.99599838256836,7361100,0.0,0.0
2017-09-05 00:00:00-04:00,55.04627500055305,55.56341207663856,55.024728535678214,55.43412780761719,12784800,0.0,0.0
2017-09-06 00:00:00-04:00,55.94406814114085,56.89933471769001,55.72141408185913,56.58330535888672,18574400,0.0,0.0
2017-09-07 00:00:00-04:00,56.7556944365498,56.978354022359234,56.46121695563987,56.76287841796875,9836400,0.0,0.0
2017-09-08 00:00:00-04:00,56.748513530402406,56.77005999397406,56.47557704576946,56.61204528808594,8436000,0.0,0.0
2017-09-11 00:00:00-04:00,57.035801119833586,57.04297961974414,56.66949487287126,56.92087936401367,12955800,0.0,0.0
2017-09-12 00:00:00-04:00,57.02862143079544,57.236913019062,56.913699666329194,57.10044479370117,7644400,0.0,0.0
2017-09-13 00:00:00-04:00,57.10044131319703,57.29436492919922,57.01424999510106,57.29436492919922,8369700,0.0,0.0
2017-09-14 00:00:00-04:00,57.3518347003967,57.624771176800884,57.294373812756675,57.52421188354492,9072600,0.0,0.0
2017-09-15 00:00:00-04:00,57.54577160730853,57.61041100481491,57.13637231711705,57.509857177734375,16043700,0.0,0.0
2017-09-18 00:00:00-04:00,57.30874177455261,57.560126308262895,57.24409690601462,57.52421188354492,8594400,0.0,0.0
2017-09-19 00:00:00-04:00,57.502647230799724,57.739669207508726,57.45237033996177,57.61756896972656,9277100,0.0,0.0
2017-09-20 00:00:00-04:00,57.66066610562423,57.933602515683184,57.64630362709138,57.85459518432617,10606900,0.0,0.0
2017-09-21 00:00:00-04:00,57.811515188162176,57.84024563414211,57.28719961840225,57.38056945800781,11984200,0.0,0.0
2017-09-22 00:00:00-04:00,57.25846051037301,57.67504369440292,57.222546088388164,57.40210723876953,10205800,0.0,0.0
2017-09-25 00:00:00-04:00,57.481108926876324,58.177806998560705,57.44519998819654,58.16344451904297,10496600,0.0,0.0
2017-09-26 00:00:00-04:00,57.96951642221704,58.1778079973108,57.86177864478634,58.09880065917969,8755100,0.0,0.0
2017-09-27 00:00:00-04:00,58.09880724878368,58.501022485055415,58.02698388227396,58.48666000366211,9724500,0.0,0.0
2017-09-28 00:00:00-04:00,58.63030341562676,59.21926375527999,58.58002651394068,59.03252410888672,15581700,0.0,0.0
2017-09-29 00:00:00-04:00,58.8529643520922,58.93915019714768,58.594395857382885,58.88169479370117,9944000,0.0,0.0
2017-10-02 00:00:00-04:00,58.39328968438368,58.766774474958076,58.357375261544874,58.630306243896484,6777900,0.0,0.0
2017-10-03 00:00:00-04:00,58.47228648425752,58.874501644601736,58.39327915207983,58.723670959472656,6082000,0.0,0.0
2017-10-04 00:00:00-04:00,58.752415609382155,58.80269251658765,58.501025593582774,58.74523162841797,6357100,0.0,0.0
2017-10-05 00:00:00-04:00,58.6949379705331,59.068422677505126,58.601562683962335,58.91040802001953,7375900,0.0,0.0
2017-10-06 00:00:00-04:00,58.73085613482639,58.81704745602771,58.436378710321485,58.68776321411133,6070600,0.0,0.0
2017-10-09 00:00:00-04:00,58.78114192585779,59.025347966310534,58.72368651613834,58.91761016845703,7489900,0.0,0.0
2017-10-10 00:00:00-04:00,59.14025340331708,59.427552318234646,58.96069226646499,59.08279800415039,7218500,0.0,0.0
2017-10-11 00:00:00-04:00,59.010975783595626,59.42755346450166,58.99660782369855,59.32699966430664,7023700,0.0,0.0
2017-10-12 00:00:00-04:00,59.1187189424203,59.25518718765228,59.01816512375636,59.20491027832031,6647500,0.0,0.0
2017-10-13 00:00:00-04:00,59.42037836729647,59.67176288218069,59.15462589169234,59.1905403137207,7180000,0.0,0.0
2017-10-16 00:00:00-04:00,59.39881783158154,59.5783789561991,59.28390156130704,59.47782516479492,5734000,0.0,0.0
2017-10-17 00:00:00-04:00,59.34854545667028,59.592751454232946,59.28390607717405,59.585567474365234,6444100,0.0,0.0
2017-10-18 00:00:00-04:00,59.58558324967834,59.89442870850422,59.283921772622136,59.44193649291992,6367100,0.0,0.0
2017-10-19 00:00:00-04:00,59.14743633936678,59.650210801542926,59.13307385977131,59.42755126953125,7945500,0.0,0.0
2017-10-20 00:00:00-04:00,59.50656465159876,59.707672264989995,59.34137146050087,59.69330978393555,9574100,0.0,0.0
2017-10-23 00:00:00-04:00,59.72201606777028,60.16014553961914,59.64300875450118,59.78665542602539,9829900,0.0,0.0
2017-10-24 00:00:00-04:00,60.009342295449834,60.19608195775708,59.836959635174544,59.951881408691406,7551200,0.0,0.0
2017-10-25 00:00:00-04:00,59.93751969317992,60.13863281779234,59.5783973331734,59.736412048339844,9153300,0.0,0.0
2017-10-26 00:00:00-04:00,59.88005804012925,60.08116566401199,59.69331289805024,59.951881408691406,9154500,0.0,0.0
2017-10-27 00:00:00-04:00,59.61428042030847,60.504901870565575,58.90322005565469,60.12423324584961,14866200,0.0,0.0
2017-10-30 00:00:00-04:00,60.12425174990142,60.296628910796585,59.90878166872526,60.00215148925781,7811100,0.0,0.0
2017-10-31 00:00:00-04:00,60.08116007468998,60.102706535276994,59.73640026598402,59.865684509277344,9754200,0.0,0.0
2017-11-01 00:00:00-04:00,59.89441787829573,60.28945460760897,59.80104805126329,60.23917770385742,9430000,0.0,0.0
2017-11-02 00:00:00-04:00,60.04523767952851,60.12424501103579,59.549652712529856,59.99496078491211,7775500,0.0,0.0
2017-11-03 00:00:00-04:00,59.91596466773464,60.07397936032443,59.729225012648115,59.743587493896484,6903500,0.0,0.0
2017-11-06 00:00:00-05:00,59.82976915603782,60.23916830262795,59.65738653027411,60.152976989746094,9276700,0.0,0.0
2017-11-07 00:00:00-05:00,60.14580007329555,60.20326095529773,59.63584707501167,60.0308837890625,8471800,0.0,0.0
2017-11-08 00:00:00-05:00,59.872874059341505,59.97342787128287,59.51375173675898,59.951881408691406,8691600,0.0,0.0
2017-11-09 00:00:00-05:00,59.82977068153718,60.43309344778126,59.671756010443495,60.31099319458008,10528800,0.0,0.0
2017-11-10 00:00:00-05:00,60.173266463385424,60.22400866529623,59.74557744972126,60.12252426147461,8693700,0.77,0.0
2017-11-13 00:00:00-05:00,59.912285517482765,60.23123402706269,59.87603872911796,60.08625793457031,6720400,0.0,0.0
2017-11-14 00:00:00-05:00,59.74558160751605,59.98479723195095,59.50636598308115,59.6151008605957,9251700,0.0,0.0
2017-11-15 00:00:00-05:00,59.25990383918916,59.50636439318396,58.82496987123716,58.86846160888672,9663600,0.0,0.0
2017-11-16 00:00:00-05:00,58.310290552196165,58.6074932755584,58.10007129397175,58.397274017333984,10527200,0.0,0.0
2017-11-17 00:00:00-05:00,58.22331402626637,58.46978013474042,58.10733420441493,58.165321350097656,9536400,0.0,0.0
