Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-07 00:00:00-05:00,15.2146919785661,15.247776352458281,15.152658908063627,15.222963333129883,28326186,0.0,0.0
2016-11-08 00:00:00-05:00,15.2229613356422,15.338757151252112,15.2229613356422,15.297401428222656,23581499,0.0,0.0
2016-11-09 00:00:00-05:00,15.289131735630269,15.520722347645389,15.065812477992136,15.483503341674805,46028066,0.0,0.0
2016-11-10 00:00:00-05:00,15.495907178626114,15.495907178626114,15.053403357578361,15.12370777130127,50308558,0.0,0.0
2016-11-11 00:00:00-05:00,15.098893165588379,15.123706178299702,15.012046054554736,15.098893165588379,33519443,0.0,0.0
2016-11-14 00:00:00-05:00,15.140251911179483,15.148523265762366,14.929339679856632,14.941746711730957,34594531,0.0,0.0
2016-11-15 00:00:00-05:00,14.954153872446227,15.206421852111815,14.945883561577462,15.206421852111816,27656771,0.0,0.0
2016-11-16 00:00:00-05:00,15.268452781119343,15.396654582967916,15.239504088220906,15.363570213317871,27586467,0.0,0.0
2016-11-17 00:00:00-05:00,15.425603684035451,15.58688985980178,15.413197697815177,15.471095085144043,28048808,0.0,0.0
2016-11-18 00:00:00-05:00,15.4876354338069,15.55380416924218,15.42560237488167,15.533126831054688,22484433,0.0,0.0
2016-11-21 00:00:00-05:00,15.578620998164405,15.607569694519043,15.491773864737553,15.607569694519043,22835558,0.0,0.0
2016-11-22 00:00:00-05:00,15.710958141801509,16.02112452901289,15.640653718925746,15.942548751831055,34625248,0.0,0.0
2016-11-23 00:00:00-05:00,15.888786940761142,16.11624187225183,15.884651263633305,16.01698875427246,28258662,0.0,0.0
2016-11-25 00:00:00-05:00,16.03353336532632,16.215497970581055,16.016991698137584,16.215497970581055,14357986,0.0,0.0
2016-11-28 00:00:00-05:00,16.20308960494229,16.405731525554348,16.198953927660867,16.35196876525879,35293206,0.0,0.0
2016-11-29 00:00:00-05:00,16.368506059619286,16.389183394823313,16.2403042837566,16.327150344848633,26290933,0.0,0.0
2016-11-30 00:00:00-05:00,16.21549559300636,16.21549559300636,15.971497943934247,15.97563362121582,43267393,0.0,0.0
2016-12-01 00:00:00-05:00,15.975632661120374,16.09142848495651,15.781262106745363,16.079021453857422,36275482,0.0,0.0
2016-12-02 00:00:00-05:00,16.062484645851075,16.178280512221733,15.909469761237519,15.967367172241211,21319313,0.0,0.0
2016-12-05 00:00:00-05:00,16.004582317823875,16.120378148619046,15.97563362121582,15.97563362121582,27503982,0.0,0.0
2016-12-06 00:00:00-05:00,16.03766629789797,16.302342326878648,16.00458192482075,16.273393630981445,31206415,0.0,0.0
2016-12-07 00:00:00-05:00,16.33128956057255,16.744844709192062,16.310612220886707,16.728302001953125,43643542,0.0,0.0
2016-12-08 00:00:00-05:00,16.645596529476546,16.852374165036373,16.620782461267908,16.71176528930664,29126808,0.0,0.0
2016-12-09 00:00:00-05:00,16.657998445880946,16.715896879846877,16.612507042985474,16.69935417175293,22647285,0.0,0.0
2016-12-12 00:00:00-05:00,16.773795729604085,17.104639476654054,16.761388697453594,17.005386352539062,42248972,0.0,0.0
2016-12-13 00:00:00-05:00,17.06741900217736,17.187350510241746,17.046741660134582,17.104639053344727,28015708,0.0,0.0
2016-12-14 00:00:00-05:00,17.07982563649048,17.18321443302392,16.9268097581013,16.997114181518555,34865422,0.0,0.0
2016-12-15 00:00:00-05:00,16.914399547796464,17.236972888412755,16.893721167034908,17.162532806396484,32420258,0.0,0.0
2016-12-16 00:00:00-05:00,17.224570137340567,17.2659258647709,17.12945269530485,17.23284149169922,37011758,0.0,0.0
2016-12-19 00:00:00-05:00,17.232838508429985,17.443750697522987,17.141855714961192,17.41893768310547,27226604,0.0,0.0
2016-12-20 00:00:00-05:00,17.43961832355656,17.683617014924735,17.427212336179885,17.563684463500977,28021666,0.0,0.0
2016-12-21 00:00:00-05:00,17.54301017227409,17.605043249340618,17.5057890727985,17.51819610595703,18208972,0.0,0.0
2016-12-22 00:00:00-05:00,17.468566918623125,17.691886178100685,17.435482545205602,17.66707420349121,23250234,0.0,0.0
2016-12-23 00:00:00-05:00,17.696021309170852,17.70015698626577,17.563683819585084,17.67120933532715,12770510,0.0,0.0
2016-12-27 00:00:00-05:00,17.671211794654905,17.71670216030416,17.584364652300792,17.638126373291016,15136895,0.0,0.0
2016-12-28 00:00:00-05:00,17.638123743002296,17.708428164190305,17.563683644760534,17.584362030029297,14599616,0.0,0.0
2016-12-29 00:00:00-05:00,17.588499785800064,17.700158901996375,17.588499785800064,17.642261505126953,16403301,0.0,0.0
2016-12-30 00:00:00-05:00,17.683615642427224,17.71256329218037,17.55541383518653,17.588497161865234,22076376,0.0,0.0
2017-01-03 00:00:00-05:00,17.65466454472768,17.795273371919652,17.584360131131696,17.7911376953125,34432738,0.0,0.0
2017-01-04 00:00:00-05:00,17.75805428419179,17.782868346631798,17.662937888956684,17.6877498626709,30720772,0.0,0.0
2017-01-05 00:00:00-05:00,17.720837837974646,17.73738054865659,17.58850032997128,17.638126373291016,34041629,0.0,0.0
2017-01-06 00:00:00-05:00,17.629203537042446,17.63760159098728,17.305847175586152,17.352041244506836,43278780,0.49,0.0
2017-01-09 00:00:00-05:00,17.33944274977636,17.385636819168397,17.133670806884766,17.133670806884766,33741743,0.0,0.0
2017-01-10 00:00:00-05:00,17.074883349742993,17.242860379317143,16.898507203566503,17.137874603271484,28494996,0.0,0.0
2017-01-11 00:00:00-05:00,16.957297852740453,17.091679468110108,16.91530333281382,17.053884506225586,32486194,0.0,0.0
2017-01-12 00:00:00-05:00,17.0370885884833,17.263857315986183,17.007692740519456,17.22186279296875,26347997,0.0,0.0
2017-01-13 00:00:00-05:00,17.184068465191373,17.293253804885595,17.12947632559155,17.20086669921875,18446233,0.0,0.0
2017-01-17 00:00:00-05:00,17.217662807594433,17.276455562558507,17.11687659114896,17.263856887817383,29837399,0.0,0.0
2017-01-18 00:00:00-05:00,17.280650008597146,17.318444963464405,17.125271692359984,17.133670806884766,25786886,0.0,0.0
2017-01-19 00:00:00-05:00,17.171464084846665,17.22605620293795,17.095874182493993,17.2176570892334,22101929,0.0,0.0
2017-01-20 00:00:00-05:00,17.356243554560287,17.583013331273353,17.33944638248588,17.40663719177246,33318328,0.0,0.0
2017-01-23 00:00:00-05:00,17.410836948311637,17.667001513950293,17.381441101475602,17.637605667114258,33379761,0.0,0.0
2017-01-24 00:00:00-05:00,17.38563940281056,17.528420128973146,17.238659118761497,17.36884117126465,38000124,0.0,0.0
2017-01-25 00:00:00-05:00,17.3562399580038,17.4150326993174,17.171465801001812,17.381437301635742,28413702,0.0,0.0
2017-01-26 00:00:00-05:00,17.28904772573291,17.574609112540884,17.200860211833245,17.541013717651367,37253785,0.0,0.0
2017-01-27 00:00:00-05:00,17.629209940412206,17.763591578271242,17.53262327076285,17.641807556152344,25180229,0.0,0.0
2017-01-30 00:00:00-05:00,17.612410019923146,17.692199507451576,17.494826628296547,17.5620174407959,21019956,0.0,0.0
2017-01-31 00:00:00-05:00,17.50322447502397,17.717394511517316,17.461229955135185,17.704795837402344,33636750,0.0,0.0
2017-02-01 00:00:00-05:00,17.755183082614025,17.830771918613248,17.578807010961025,17.662796020507812,42477230,0.0,0.0
2017-02-02 00:00:00-05:00,17.646005237034174,17.66700196802972,17.19666628557555,17.29325294494629,38600293,0.0,0.0
2017-02-03 00:00:00-05:00,17.419230969157876,17.43602813651012,17.301646555715447,17.322643280029297,25355924,0.0,0.0
2017-02-06 00:00:00-05:00,17.331048339029582,17.331048339029582,17.20926538734447,17.242860794067383,15060368,0.0,0.0
2017-02-07 00:00:00-05:00,17.25125482512039,17.289049781426744,17.142070574117923,17.26805305480957,22921220,0.0,0.0
2017-02-08 00:00:00-05:00,17.289048939097988,17.352041236869102,17.247054427415325,17.30584716796875,20771309,0.0,0.0
2017-02-09 00:00:00-05:00,17.305852460338112,17.39823956589783,17.272257052816894,17.34784698486328,15043818,0.0,0.0
2017-02-10 00:00:00-05:00,17.322644137238054,17.39823404529916,17.301647411885185,17.37723731994629,16067534,0.0,0.0
2017-02-13 00:00:00-05:00,17.14207289047193,17.27645450416673,17.003491718787366,17.070682525634766,45494096,0.0,0.0
2017-02-14 00:00:00-05:00,16.995097863899062,17.125279959903942,16.969901568655,17.112682342529297,26089817,0.0,0.0
2017-02-15 00:00:00-05:00,17.074879776349803,17.27645216965416,17.032885262621154,17.26805305480957,30878990,0.0,0.0
2017-02-16 00:00:00-05:00,17.268051160516777,17.368837346112784,17.230256208356504,17.322643280029297,21951523,0.0,0.0
2017-02-17 00:00:00-05:00,17.289050220231204,17.44442960682252,17.129472336605335,17.419233322143555,31983074,0.0,0.0
2017-02-21 00:00:00-05:00,17.373035898344227,17.532614811679657,17.352039175244677,17.524215698242188,23175826,0.0,0.0
2017-02-22 00:00:00-05:00,17.503230001860814,17.545223474515044,17.40664225746963,17.465435028076172,20729206,0.0,0.0
2017-02-23 00:00:00-05:00,17.507422342432413,17.633405897564312,17.44443109511367,17.616607666015625,25445294,0.0,0.0
2017-02-24 00:00:00-05:00,17.68380015873372,17.788785934448242,17.65440431121278,17.788785934448242,22565197,0.0,0.0
2017-02-27 00:00:00-05:00,17.763589878293953,17.763589878293953,17.5242224762032,17.5620174407959,22956174,0.0,0.0
2017-02-28 00:00:00-05:00,17.52422501720773,17.5830167215458,17.486430047134775,17.549421310424805,25604306,0.0,0.0
2017-03-01 00:00:00-05:00,17.545214565279537,17.71319155208426,17.4528274876605,17.654399871826172,31644924,0.0,0.0
2017-03-02 00:00:00-05:00,17.59561051600424,17.679598490254556,17.57041316928419,17.66699981689453,17454557,0.0,0.0
2017-03-03 00:00:00-05:00,17.65860579113204,17.662805349876965,17.53682176901314,17.641807556152344,22745526,0.0,0.0
2017-03-06 00:00:00-05:00,17.56621551484767,17.63760481916334,17.515821879484,17.620807647705078,18770348,0.0,0.0
2017-03-07 00:00:00-05:00,17.59561454107867,17.633409509310116,17.52002460461578,17.587215423583984,21516192,0.0,0.0
2017-03-08 00:00:00-05:00,17.587207783309765,17.587207783309765,17.503219826333062,17.541013717651367,23674444,0.0,0.0
2017-03-09 00:00:00-05:00,17.578814186242006,17.69219907726314,17.532621166580974,17.612409591674805,23398522,0.0,0.0
2017-03-10 00:00:00-05:00,17.650200546849444,17.818178596358806,17.646000989562282,17.784582138061523,26128213,0.0,0.0
2017-03-13 00:00:00-04:00,17.729992760712765,17.813981798477446,17.71319452896206,17.792984008789062,19706681,0.0,0.0
2017-03-14 00:00:00-04:00,17.797185700935547,17.822383051583234,17.658604514351506,17.67540168762207,13324471,0.0,0.0
2017-03-15 00:00:00-04:00,17.69640113153949,17.906371649739445,17.675403337373233,17.8853759765625,27878012,0.0,0.0
2017-03-16 00:00:00-04:00,17.889572783272705,17.914768011406878,17.780386391394675,17.8223819732666,19332783,0.0,0.0
2017-03-17 00:00:00-04:00,17.885369409604166,17.91056463236345,17.792981270184047,17.893766403198242,32767544,0.0,0.0
2017-03-20 00:00:00-04:00,17.89376936967273,17.931565391560373,17.77198643001254,17.813982009887695,15691783,0.0,0.0
2017-03-21 00:00:00-04:00,17.826578334815395,17.851773558431596,17.637602492256583,17.67119789123535,26875876,0.0,0.0
2017-03-22 00:00:00-04:00,17.67960298160819,17.688002099315263,17.41083969893911,17.490629196166992,24556360,0.0,0.0
2017-03-23 00:00:00-04:00,17.482230078459917,17.59981454487497,17.389842965166086,17.490629196166992,19410370,0.0,0.0
2017-03-24 00:00:00-04:00,17.5368196714901,17.59141286814976,17.444432571635794,17.503225326538086,18803448,0.0,0.0
2017-03-27 00:00:00-04:00,17.465431643541397,17.532622459361356,17.377243034968583,17.423437118530273,17457205,0.0,0.0
2017-03-28 00:00:00-04:00,17.389840017175324,17.473827998524126,17.326847705545624,17.452831268310547,20635996,0.0,0.0
2017-03-29 00:00:00-04:00,17.444432154557973,17.53262075455566,17.385640461555834,17.40663719177246,18673961,0.0,0.0
2017-03-30 00:00:00-04:00,17.38143732649599,17.566212544256523,17.35623998282801,17.536815643310547,19560644,0.0,0.0
2017-03-31 00:00:00-04:00,17.549419416455656,17.591413940948435,17.448633193969727,17.448633193969727,23214354,0.0,0.0
2017-04-03 00:00:00-04:00,17.46962610728019,17.54101540033629,17.37303840977491,17.457027435302734,23804990,0.0,0.0
2017-04-04 00:00:00-04:00,17.45702702045788,17.51581870063368,17.385636668604015,17.50741958618164,16619775,0.0,0.0
2017-04-05 00:00:00-04:00,17.52422227556577,17.528421833860712,17.41503694138077,17.431835174560547,26421479,0.0,0.0
2017-04-06 00:00:00-04:00,17.512359076644415,17.525156703404978,17.320384979248047,17.320384979248047,27131805,0.49,0.0
2017-04-07 00:00:00-04:00,17.32038065929264,17.431298424435635,17.286251867556704,17.31611442565918,26924732,0.0,0.0
2017-04-10 00:00:00-04:00,17.32038700206445,17.354515806298444,17.196669413383646,17.226531982421875,24116660,0.0,0.0
2017-04-11 00:00:00-04:00,17.226529281886087,17.23079551641305,17.094280320878028,17.196666717529297,25964567,0.0,0.0
2017-04-12 00:00:00-04:00,17.154007917779104,17.30758807351971,17.094282780472028,17.303321838378906,29387239,0.0,0.0
2017-04-13 00:00:00-04:00,17.28199156815035,17.388643136281516,17.17107268758871,17.183870315551758,23244409,0.0,0.0
2017-04-17 00:00:00-04:00,17.192398071289062,17.27345436126706,17.158269277192822,17.192398071289062,16045026,0.0,0.0
2017-04-18 00:00:00-04:00,17.158273301438307,17.247862080285174,17.14120836172193,17.171072006225586,21078345,0.0,0.0
2017-04-19 00:00:00-04:00,17.20093457339719,17.256393472811308,17.145474596651024,17.171072006225586,31510538,0.0,0.0
2017-04-20 00:00:00-04:00,17.060152120959156,17.281990951498944,17.030289553668126,17.217998504638672,28751587,0.0,0.0
2017-04-21 00:00:00-04:00,17.16254501395044,17.218003931064775,16.983368476402926,17.034561157226562,31641084,0.0,0.0
2017-04-24 00:00:00-04:00,17.10707916447155,17.128410338624303,17.00469276053444,17.07295036315918,31820751,0.0,0.0
2017-04-25 00:00:00-04:00,17.09854539514756,17.17107030442225,16.93216763606265,17.038820266723633,50812207,0.0,0.0
2017-04-26 00:00:00-04:00,17.072950219015386,17.303320433927937,17.000426382172396,17.252126693725586,45482445,0.0,0.0
2017-04-27 00:00:00-04:00,17.222262272820537,17.235060975825828,17.01322325439217,17.02602195739746,29983436,0.0,0.0
2017-04-28 00:00:00-04:00,17.013224979112618,17.090015050265183,16.859645914139495,16.906572341918945,33093380,0.0,0.0
2017-05-01 00:00:00-04:00,16.927900811238295,16.936432202078425,16.663401839230087,16.680465698242188,32767146,0.0,0.0
2017-05-02 00:00:00-04:00,16.697532360307324,16.73166115919064,16.586613494603554,16.61647605895996,32904710,0.0,0.0
2017-05-03 00:00:00-04:00,16.612208861979894,16.629273799098847,16.275187127199484,16.381839752197266,44675335,0.0,0.0
2017-05-04 00:00:00-04:00,16.38610571263533,16.38610571263533,16.053349140363743,16.21546173095703,41639403,0.0,0.0
2017-05-05 00:00:00-04:00,16.245329014884604,16.514093229479343,16.223997837642365,16.450101852416992,28901861,0.0,0.0
2017-05-08 00:00:00-04:00,16.543952471003674,16.543952471003674,16.34771214385932,16.454364776611328,26664963,0.0,0.0
2017-05-09 00:00:00-04:00,16.43730461971572,16.445837091377573,16.279459280632857,16.305055618286133,28587014,0.0,0.0
2017-05-10 00:00:00-04:00,16.292253745912703,16.48849407904413,16.266656337592256,16.40317153930664,29933257,0.0,0.0
2017-05-11 00:00:00-04:00,16.403173773081207,16.44583504875954,16.300787357852496,16.398908615112305,21902800,0.0,0.0
2017-05-12 00:00:00-04:00,16.420236587524414,16.471429249842185,16.343446516715748,16.420236587524414,18231612,0.0,0.0
2017-05-15 00:00:00-04:00,16.43303759165638,16.50556036053448,16.38611008018734,16.462900161743164,28332276,0.0,0.0
2017-05-16 00:00:00-04:00,16.501292528325532,16.535420250894994,16.292253494262695,16.292253494262695,28597738,0.0,0.0
2017-05-17 00:00:00-04:00,16.29225773846738,16.29225773846738,15.976564910474682,15.980831146240234,39277519,0.0,0.0
2017-05-18 00:00:00-04:00,15.997894797052668,16.270925245335476,15.980829855368903,16.189868927001953,34084924,0.0,0.0
2017-05-19 00:00:00-04:00,16.22826273410739,16.334916456854288,16.164271362324925,16.31358528137207,26944194,0.0,0.0
2017-05-22 00:00:00-04:00,16.313583878185547,16.360511382877938,16.283721312411117,16.31785011291504,19624328,0.0,0.0
2017-05-23 00:00:00-04:00,16.322120444595214,16.39037806273613,16.300789265593508,16.34345054626465,17920737,0.0,0.0
2017-05-24 00:00:00-04:00,16.343442214692168,16.364773382819653,16.2453220733009,16.275184631347656,20659564,0.0,0.0
2017-05-25 00:00:00-04:00,16.262396740782886,16.356251788269848,16.258131581653878,16.309324264526367,19717670,0.0,0.0
2017-05-26 00:00:00-04:00,16.30078708379916,16.31785202471645,16.21546561120909,16.262392044067383,18173092,0.0,0.0
2017-05-30 00:00:00-04:00,16.29225224966979,16.50129126776378,16.29225224966979,16.445831298828125,27178013,0.0,0.0
2017-05-31 00:00:00-04:00,16.488495379087475,16.582349318333076,16.428770242961377,16.437301635742188,31829490,0.0,0.0
2017-06-01 00:00:00-04:00,16.501290744851495,16.59087843091057,16.43303315242595,16.582345962524414,23423149,0.0,0.0
2017-06-02 00:00:00-04:00,16.637805929702587,16.671934725915357,16.535418463732398,16.582345962524414,24532396,0.0,0.0
2017-06-05 00:00:00-04:00,16.556751251220703,16.578081346936806,16.45436485258586,16.556751251220703,18300196,0.0,0.0
2017-06-06 00:00:00-04:00,16.543953158637972,16.60367829071529,16.488494261327894,16.52262306213379,21473029,0.0,0.0
2017-06-07 00:00:00-04:00,16.57381449684005,16.582346965742417,16.441565538181088,16.535419464111328,21752526,0.0,0.0
2017-06-08 00:00:00-04:00,16.535421123953096,16.569549925656514,16.390374524712595,16.424503326416016,26840128,0.0,0.0
2017-06-09 00:00:00-04:00,16.479965876951475,16.552489731308178,16.445837067685513,16.5482234954834,24359349,0.0,0.0
2017-06-12 00:00:00-04:00,16.54821796508814,16.795652018907262,16.54821796508814,16.66766929626465,30160588,0.0,0.0
2017-06-13 00:00:00-04:00,16.642071621259877,16.642071621259877,16.45863000905481,16.501291275024414,24946940,0.0,0.0
2017-06-14 00:00:00-04:00,16.548220799166288,16.55675326942559,16.424504289734774,16.51835823059082,21655609,0.0,0.0
2017-06-15 00:00:00-04:00,16.49702680119068,16.59514696925943,16.484228096834403,16.569549560546875,22092529,0.0,0.0
2017-06-16 00:00:00-04:00,16.625010940346144,16.637809645783996,16.492761960150112,16.620744705200195,39368743,0.0,0.0
2017-06-19 00:00:00-04:00,16.62927548374235,16.62927548374235,16.505557909092296,16.59941291809082,27748127,0.0,0.0
2017-06-20 00:00:00-04:00,16.539686130113395,16.603677493886938,16.467163374546818,16.492759704589844,28782171,0.0,0.0
2017-06-21 00:00:00-04:00,16.47569114775569,16.497022315883175,16.14720085457791,16.275184631347656,32567355,0.0,0.0
2017-06-22 00:00:00-04:00,16.29225360109156,16.360511201342014,16.19839859274819,16.25385856628418,21450124,0.0,0.0
2017-06-23 00:00:00-04:00,16.279457716177358,16.279457716177358,16.13441002119407,16.189868927001953,30328338,0.0,0.0
2017-06-26 00:00:00-04:00,16.18559587987566,16.3306445911474,16.151467088203407,16.275184631347656,24366631,0.0,0.0
2017-06-27 00:00:00-04:00,16.275188983982932,16.275188983982932,16.04055361315178,16.083213806152344,26297288,0.0,0.0
2017-06-28 00:00:00-04:00,16.160005853713084,16.241062169525264,16.117344578162875,16.18560218811035,26937045,0.0,0.0
2017-06-29 00:00:00-04:00,16.15573633827221,16.202663839582804,16.049083709716797,16.049083709716797,31402500,0.0,0.0
2017-06-30 00:00:00-04:00,16.09601593017578,16.155741074931253,16.01495960705604,16.09601593017578,29843887,0.0,0.0
2017-07-03 00:00:00-04:00,16.142937226014034,16.26665478912317,16.117340897462174,16.25812339782715,14728573,0.0,0.0
2017-07-05 00:00:00-04:00,16.25812688617019,16.30078708379916,16.14720692487205,16.262392044067383,26592408,0.0,0.0
2017-07-06 00:00:00-04:00,16.31393444262136,16.361673339297003,16.135995864868164,16.135995864868164,27549395,0.49,0.0
2017-07-07 00:00:00-04:00,16.135994113903635,16.157693510402936,15.979754951958379,16.0491943359375,27593219,0.0,0.0
2017-07-10 00:00:00-04:00,16.040515620800583,16.092595711588427,15.979756428201908,15.98409652709961,30154365,0.0,0.0
2017-07-11 00:00:00-04:00,15.984094409872927,15.997113608856958,15.858234846464454,15.884275436401367,28583174,0.0,0.0
2017-07-12 00:00:00-04:00,15.94937683190257,16.014476123398946,15.888616543319324,15.98409652709961,23151861,0.0,0.0
2017-07-13 00:00:00-04:00,15.858234123250734,15.884274712000067,15.706336168801492,15.71501636505127,40024652,0.0,0.0
2017-07-14 00:00:00-04:00,15.723698314981299,15.78879760668407,15.697658817497103,15.754077911376953,31195294,0.0,0.0
2017-07-17 00:00:00-04:00,15.762754146897636,15.819173226595355,15.732374558138535,15.793133735656738,27203963,0.0,0.0
2017-07-18 00:00:00-04:00,15.81049523743373,15.81049523743373,15.567457414306158,15.619536399841309,38589172,0.0,0.0
2017-07-19 00:00:00-04:00,15.636897012009628,15.680296897888184,15.541417043879928,15.680296897888184,34796441,0.0,0.0
2017-07-20 00:00:00-04:00,15.767095343198433,15.936353690067977,15.693315867078615,15.849555015563965,42225670,0.0,0.0
2017-07-21 00:00:00-04:00,15.806156959457175,15.888615545380695,15.736717573424475,15.845216751098633,26679659,0.0,0.0
2017-07-24 00:00:00-04:00,15.845214255742764,15.862573551524891,15.701995407606827,15.723694801330566,29662234,0.0,0.0
2017-07-25 00:00:00-04:00,15.749736270482602,15.840875044404482,15.680296891498964,15.719355583190918,38987828,0.0,0.0
2017-07-26 00:00:00-04:00,15.719358541658819,16.53527304225266,15.719358541658819,16.504892349243164,95899703,0.0,0.0
2017-07-27 00:00:00-04:00,16.57867379024471,17.142869153729023,16.57867379024471,17.103809356689453,82070788,0.0,0.0
2017-07-28 00:00:00-04:00,17.034366249718232,17.216644897527598,16.852087601908867,16.925867080688477,47681080,0.0,0.0
2017-07-31 00:00:00-04:00,16.91284678585052,16.982286166350807,16.804347616820763,16.925867080688477,37709241,0.0,0.0
2017-08-01 00:00:00-04:00,17.03437002899035,17.043050227474794,16.800011245818354,16.873790740966797,38891838,0.0,0.0
2017-08-02 00:00:00-04:00,16.917187882896382,16.921527981431936,16.50923067638366,16.609050750732422,45824302,0.0,0.0
2017-08-03 00:00:00-04:00,16.591691382201528,16.708870761951438,16.556971687755393,16.613391876220703,24960313,0.0,0.0
2017-08-04 00:00:00-04:00,16.68283169132194,16.717551386655085,16.509232118671637,16.678491592407227,21603708,0.0,0.0
2017-08-07 00:00:00-04:00,16.682828681292545,16.769627355972315,16.652449090355407,16.717548370361328,22277227,0.0,0.0
2017-08-08 00:00:00-04:00,16.73491194761489,16.813031541998367,16.60905345354068,16.648113250732422,20436999,0.0,0.0
2017-08-09 00:00:00-04:00,16.578673854832587,16.66547255171505,16.517913561431737,16.648113250732422,26091671,0.0,0.0
2017-08-10 00:00:00-04:00,16.609049064996775,16.726227329625782,16.56998927812565,16.574329376220703,28208350,0.0,0.0
2017-08-11 00:00:00-04:00,16.622069370648433,16.639429764185188,16.522250395765404,16.53527069091797,17581396,0.0,0.0
2017-08-14 00:00:00-04:00,16.596030658726768,16.734909429630324,16.569991163178475,16.70886993408203,22724606,0.0,0.0
2017-08-15 00:00:00-04:00,16.708868772274148,16.730568167724833,16.496210532116656,16.561309814453125,19622210,0.0,0.0
2017-08-16 00:00:00-04:00,16.561314277961372,16.639433876213236,16.474514480796028,16.591693878173828,19824649,0.0,0.0
2017-08-17 00:00:00-04:00,16.561313335514072,16.587352834787975,16.30959525324064,16.318275451660156,29120056,0.0,0.0
2017-08-18 00:00:00-04:00,16.274871537441523,16.322610424993304,16.144672977232116,16.21845245361328,30475700,0.0,0.0
2017-08-21 00:00:00-04:00,16.27053721425754,16.44413572148075,16.235817512812897,16.30959701538086,22917248,0.0,0.0
2017-08-22 00:00:00-04:00,16.357332864628596,16.487532542715684,16.300913771313386,16.483192443847656,19512847,0.0,0.0
2017-08-23 00:00:00-04:00,16.426770723718896,16.52659079641202,16.426770723718896,16.457151412963867,26393808,0.0,0.0
2017-08-24 00:00:00-04:00,16.47451523256687,16.483195431876446,16.335636427552725,16.352996826171875,14486943,0.0,0.0
2017-08-25 00:00:00-04:00,16.41375027832763,16.548288936547397,16.387709689522993,16.487529754638672,18784780,0.0,0.0
2017-08-28 00:00:00-04:00,16.491872349338497,16.52225194489177,16.383373167514208,16.465831756591797,13410134,0.0,0.0
2017-08-29 00:00:00-04:00,16.383370467801132,16.504888829989977,16.383370467801132,16.426769256591797,12698484,0.0,0.0
2017-08-30 00:00:00-04:00,16.41375116956393,16.41375116956393,16.32261129576774,16.348651885986328,16462086,0.0,0.0
2017-08-31 00:00:00-04:00,16.379030598788695,16.435449682596207,16.253171040779378,16.257511138916016,27457774,0.0,0.0
2017-09-01 00:00:00-04:00,16.31393337944159,16.318273478126457,16.240153893767896,16.266193389892578,16906686,0.0,0.0
2017-09-05 00:00:00-04:00,16.231473949608382,16.244494245866097,16.02749588414472,16.096935272216797,30195541,0.0,0.0
2017-09-06 00:00:00-04:00,16.114299529716295,16.12731982998044,15.853901196327493,15.871261596679688,37562542,0.0,0.0
2017-09-07 00:00:00-04:00,15.884270047011622,15.966728599214461,15.441593320093418,15.450273513793945,64373807,0.0,0.0
2017-09-08 00:00:00-04:00,15.450280116405182,15.51971950371591,15.23328175706302,15.445940017700195,54351524,0.0,0.0
2017-09-11 00:00:00-04:00,15.485000236923515,15.537079230849923,15.415560847698604,15.511039733886719,30516611,0.0,0.0
2017-09-12 00:00:00-04:00,15.606517706411845,15.81049574899575,15.54575742667572,15.736716270446777,37449737,0.0,0.0
2017-09-13 00:00:00-04:00,15.771441491786602,15.91466040084706,15.74540198904419,15.862580299377441,34069433,0.0,0.0
2017-09-14 00:00:00-04:00,15.884271010510934,15.884271010510934,15.719351704133564,15.762751579284668,23678548,0.0,0.0
2017-09-15 00:00:00-04:00,15.801816460683273,16.105614588871646,15.793136263652869,16.101274490356445,63476400,0.0,0.0
2017-09-18 00:00:00-04:00,16.105615587977983,16.274873960648392,16.066555794902577,16.240154266357422,42333973,0.0,0.0
2017-09-19 00:00:00-04:00,16.23581654088382,16.68283362921036,16.175057340989135,16.5830135345459,61327680,0.0,0.0
2017-09-20 00:00:00-04:00,16.630751600329933,16.813030274825092,16.58735170716736,16.678491592407227,35574821,0.0,0.0
2017-09-21 00:00:00-04:00,16.70886839935948,16.726227696135712,16.55262924845142,16.58734893798828,22218309,0.0,0.0
2017-09-22 00:00:00-04:00,16.665474637485104,16.773973844155915,16.58301493353955,16.747934341430664,30733482,0.0,0.0
2017-09-25 00:00:00-04:00,16.721885333752702,17.008323007643373,16.708866136929462,16.977943420410156,47901128,0.0,0.0
2017-09-26 00:00:00-04:00,16.977946447069314,17.060406124248306,16.795667795190955,16.80434799194336,29930212,0.0,0.0
2017-09-27 00:00:00-04:00,16.765284909278762,16.886804351988662,16.713205930963248,16.8260440826416,31469494,0.0,0.0
2017-09-28 00:00:00-04:00,16.78698591747128,16.999644126820094,16.747926134531266,16.94322395324707,22996424,0.0,0.0
2017-09-29 00:00:00-04:00,16.904165270427445,17.021344626873496,16.843406091226232,16.999645233154297,29076894,0.0,0.0
2017-10-02 00:00:00-04:00,17.012665898470377,17.06040588395176,16.95624681234327,16.97360610961914,20660093,0.0,0.0
2017-10-03 00:00:00-04:00,17.008328118028423,17.134187698364258,16.964929320932203,17.134187698364258,21273502,0.0,0.0
2017-10-04 00:00:00-04:00,17.086442148498243,17.21230168789448,17.030023073034418,17.14286231994629,23717209,0.0,0.0
