Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-01 00:00:00-04:00,96.91189129170007,97.10363610867216,96.50442822210879,96.90390014648438,7051400,0.0,0.0
2016-07-05 00:00:00-04:00,96.95980827206517,98.45383519086006,96.94382598455134,97.68684387207031,9334100,0.0,0.0
2016-07-06 00:00:00-04:00,97.41521069666116,97.99844231026707,97.1036231249472,97.98246002197266,9332400,0.0,0.0
2016-07-07 00:00:00-04:00,97.94249667328131,98.11826524714964,97.47911400044029,97.87858581542969,6058700,0.0,0.0
2016-07-08 00:00:00-04:00,98.27007317946403,98.3499663288113,97.43917101624793,98.15023040771484,6129900,0.0,0.0
2016-07-11 00:00:00-04:00,98.03838088548405,98.62959751790159,97.79870143229371,98.21414947509766,6711600,0.0,0.0
2016-07-12 00:00:00-04:00,97.9904493746486,98.42986476739938,97.95849089410105,98.20616149902344,6415900,0.0,0.0
2016-07-13 00:00:00-04:00,98.01440359291155,98.58964397486326,97.71080721152863,98.27006530761719,5230800,0.0,0.0
2016-07-14 00:00:00-04:00,98.25410071916305,98.8612935536269,98.19817490295041,98.41388702392578,5322700,0.0,0.0
2016-07-15 00:00:00-04:00,98.88524921331461,99.3086944523029,98.0383709262502,98.27006530761719,7192800,0.0,0.0
2016-07-18 00:00:00-04:00,98.27006061756585,98.44582918093523,97.82265416204798,98.38191223144531,6599200,0.0,0.0
2016-07-19 00:00:00-04:00,99.6921987147024,100.46717511632009,98.5417177807168,100.06770324707031,11325700,0.0,0.0
2016-07-20 00:00:00-04:00,100.53904007716605,100.72279975130446,99.89988897917517,99.97978210449219,7334600,0.0,0.0
2016-07-21 00:00:00-04:00,100.03574290040882,100.45918209864332,99.78008115267532,99.98780822753906,5492600,0.0,0.0
2016-07-22 00:00:00-04:00,99.9638453638383,100.14759901503207,99.58834082167216,99.89193725585938,5839200,0.0,0.0
2016-07-25 00:00:00-04:00,99.92388517854621,99.9718198484954,99.18086731705147,99.78007507324219,4880600,0.0,0.0
2016-07-26 00:00:00-04:00,99.89193278634268,100.30738693607015,99.66822951900798,99.98780822753906,5589900,0.0,0.0
2016-07-27 00:00:00-04:00,99.94786463857524,100.05173123000758,99.34066566524588,99.68421173095703,4812600,0.0,0.0
2016-07-28 00:00:00-04:00,99.85199286100992,99.86796905405744,99.39659516594169,99.43653869628906,4320400,0.0,0.0
2016-07-29 00:00:00-04:00,99.3406466077816,100.12361403598564,99.3406466077816,100.05171203613281,7020900,0.0,0.0
2016-08-01 00:00:00-04:00,100.11563004652578,100.43520873588146,99.94785260609177,100.18753814697266,4615100,0.0,0.0
2016-08-02 00:00:00-04:00,100.38726523262697,100.58700113396708,99.45250267726473,99.74810791015625,7158700,0.0,0.0
2016-08-03 00:00:00-04:00,99.86797268270384,99.86797268270384,98.82135827953545,98.9891357421875,5310600,0.0,0.0
2016-08-04 00:00:00-04:00,99.26076499506134,99.38060777085963,98.78139998732499,98.95716857910156,4728200,0.0,0.0
2016-08-05 00:00:00-04:00,99.37260143174765,99.37260143174765,98.87726030752835,99.26074981689453,5146900,0.0,0.0
2016-08-08 00:00:00-04:00,99.06901199126085,99.18885475711572,98.45382806654169,98.78938293457031,5232500,0.0,0.0
2016-08-09 00:00:00-04:00,98.99710492599603,99.06900692455788,98.533716172633,98.61360931396484,3941500,0.0,0.0
2016-08-10 00:00:00-04:00,98.74144711556238,98.89324836627729,98.46181804486906,98.55769348144531,4333500,0.0,0.0
2016-08-11 00:00:00-04:00,98.9491861304758,99.18088055859094,98.64558968783732,98.88526916503906,4052000,0.0,0.0
2016-08-12 00:00:00-04:00,98.64558248843676,98.8852619481461,98.23012833887623,98.44584655761719,4234800,0.0,0.0
2016-08-15 00:00:00-04:00,98.36595963692614,98.48579632664533,97.6948436972124,97.71881103515625,6469500,0.0,0.0
2016-08-16 00:00:00-04:00,97.55900525523128,97.72678268282328,95.92116840730709,96.13688659667969,11289100,0.0,0.0
2016-08-17 00:00:00-04:00,96.27272595485984,96.93585075837154,95.75341127626083,96.91986846923828,10442800,0.0,0.0
2016-08-18 00:00:00-04:00,96.80800856198323,96.98377715469856,95.79335272511311,96.448486328125,8728000,0.0,0.0
2016-08-19 00:00:00-04:00,96.4404403815658,96.50477759948312,95.96591581569064,96.44847869873047,7798300,0.8,0.0
2016-08-22 00:00:00-04:00,96.43241212940062,96.43241212940062,95.6683484781111,95.81311798095703,6544900,0.0,0.0
2016-08-23 00:00:00-04:00,96.24741845318339,96.48065852918941,95.72463939566093,96.06243896484375,5603200,0.0,0.0
2016-08-24 00:00:00-04:00,96.09459766297547,96.19915100590745,95.40292198236166,95.47530364990234,6303900,0.0,0.0
2016-08-25 00:00:00-04:00,95.59594909771273,95.87744359665726,95.16968512272246,95.36270904541016,5566000,0.0,0.0
2016-08-26 00:00:00-04:00,95.57984903389911,96.30369632962945,95.35465346103172,95.74070739746094,6482700,0.0,0.0
2016-08-29 00:00:00-04:00,95.94983304524129,96.61737540098842,95.75680298312938,96.44847869873047,5074900,0.0,0.0
2016-08-30 00:00:00-04:00,97.0516658089732,97.0516658089732,95.917643551283,96.08654022216797,3820500,0.0,0.0
2016-08-31 00:00:00-04:00,96.14286829172912,96.20721165334263,95.71660425925077,95.98200988769531,5693100,0.0,0.0
2016-09-01 00:00:00-04:00,95.86139694015259,96.02224924696992,95.38687220363376,95.7729263305664,4551800,0.0,0.0
2016-09-02 00:00:00-04:00,95.99807590897646,96.35999649355473,95.62811087208422,95.96590423583984,5806400,0.0,0.0
2016-09-06 00:00:00-04:00,96.33589480534226,96.48870875921278,95.99810135205877,96.311767578125,5280700,0.0,0.0
2016-09-07 00:00:00-04:00,96.38415247922451,96.47262307272352,96.06244792408745,96.19917297363281,4753800,0.0,0.0
2016-09-08 00:00:00-04:00,96.00611411262068,96.36803467364292,95.82112853815495,96.08654022216797,4833000,0.0,0.0
2016-09-09 00:00:00-04:00,95.73267907028108,95.83723855823784,95.04904778432144,95.08926391601562,7957300,0.0,0.0
2016-09-12 00:00:00-04:00,94.7112428149125,96.0704607674667,94.4056149780068,95.83722686767578,7239800,0.0,0.0
2016-09-13 00:00:00-04:00,95.24207394189442,95.57182904835337,94.49409928219912,94.59061431884766,7957900,0.0,0.0
2016-09-14 00:00:00-04:00,94.78363492885582,95.16968892577809,94.46996874090901,94.79167938232422,6124900,0.0,0.0
2016-09-15 00:00:00-04:00,94.75146092834042,95.66029392826805,94.35736862373074,95.41096496582031,5812100,0.0,0.0
2016-09-16 00:00:00-04:00,95.31445187329508,95.82114195690666,95.00078570685177,95.10533905029297,12408800,0.0,0.0
2016-09-19 00:00:00-04:00,95.19381021330308,95.43509471334681,94.6147323220939,94.63082122802734,5457600,0.0,0.0
2016-09-20 00:00:00-04:00,95.04100060482928,95.09729950591426,94.65495275056652,94.86405944824219,5187700,0.0,0.0
2016-09-21 00:00:00-04:00,94.8640614366444,95.70855110674017,94.6147386032021,95.63616943359375,6337300,0.0,0.0
2016-09-22 00:00:00-04:00,95.90962501199877,96.38414348181463,95.82115442675844,96.07852172851562,5340500,0.0,0.0
2016-09-23 00:00:00-04:00,96.03831707258045,96.19112488966887,95.47532185009003,95.55574798583984,4773000,0.0,0.0
2016-09-26 00:00:00-04:00,95.41095664097816,95.41900109354746,94.55038429964488,94.72732543945312,5998900,0.0,0.0
2016-09-27 00:00:00-04:00,95.21795707311544,95.88550567626953,94.67909519948932,95.88550567626953,5349500,0.0,0.0
2016-09-28 00:00:00-04:00,95.7487591328041,96.12676250965914,95.55572908184708,96.02220916748047,5076100,0.0,0.0
2016-09-29 00:00:00-04:00,95.612019333384,95.92568546767559,94.13215922658462,94.317138671875,6190200,0.0,0.0
2016-09-30 00:00:00-04:00,94.7273327091383,95.40292564606067,94.41366653217717,95.00882720947266,7941100,0.0,0.0
2016-10-03 00:00:00-04:00,94.90428830930918,95.71660639346032,94.44585258580227,95.55574798583984,6098600,0.0,0.0
2016-10-04 00:00:00-04:00,95.57987977053882,96.09462056334819,95.1294884799669,95.56379699707031,5733900,0.0,0.0
2016-10-05 00:00:00-04:00,95.88550420141839,96.06244538373724,95.38685233634897,95.85333251953125,5778700,0.0,0.0
2016-10-06 00:00:00-04:00,95.30637798108553,95.58787238502974,94.83989803391069,95.5074462890625,4448500,0.0,0.0
2016-10-07 00:00:00-04:00,95.84528190489303,96.16699256696671,95.45923401930101,95.90158081054688,4799300,0.0,0.0
2016-10-10 00:00:00-04:00,96.11873441967202,96.6736790008888,95.99004770534216,96.35197448730469,3657000,0.0,0.0
2016-10-11 00:00:00-04:00,96.03829831782815,96.21523332747684,94.14825074813893,94.61473083496094,6394200,0.0,0.0
2016-10-12 00:00:00-04:00,94.87210538785043,95.25011493082299,94.50214029833603,94.8801498413086,4685200,0.0,0.0
2016-10-13 00:00:00-04:00,94.53430256320205,95.8693933066772,94.3251897469519,95.1133804321289,7387400,0.0,0.0
2016-10-14 00:00:00-04:00,95.30643428726295,95.54771885383116,94.5504150390625,94.5504150390625,5640500,0.0,0.0
2016-10-17 00:00:00-04:00,94.50211857517755,95.34660804667979,94.50211857517755,95.29834747314453,6956400,0.0,0.0
2016-10-18 00:00:00-04:00,94.40563425739906,95.29034013846329,92.62015199518383,92.82122039794922,12598300,0.0,0.0
2016-10-19 00:00:00-04:00,92.94990350660083,93.20727082367789,92.05715928321337,92.16171264648438,7400900,0.0,0.0
2016-10-20 00:00:00-04:00,92.35473017819365,93.05444421653714,92.16170011454301,92.38690185546875,6973000,0.0,0.0
2016-10-21 00:00:00-04:00,91.77567834751416,91.88023172628844,90.87488953611421,91.23681640625,8422000,0.0,0.0
2016-10-24 00:00:00-04:00,91.63088719193429,91.8400000362315,91.2367948645483,91.37351989746094,6141900,0.0,0.0
2016-10-25 00:00:00-04:00,91.39764674467663,91.81587243154193,90.95529383282302,91.65501403808594,5595000,0.0,0.0
2016-10-26 00:00:00-04:00,91.39764307039675,92.66839671507219,91.3654713929989,92.1375732421875,6429200,0.0,0.0
2016-10-27 00:00:00-04:00,92.47537916403452,93.73808844240864,92.32256521988641,93.05445098876953,7548700,0.0,0.0
2016-10-28 00:00:00-04:00,93.15096642323729,93.2233542367119,92.14562444140469,92.75687408447266,8813300,0.0,0.0
2016-10-31 00:00:00-04:00,92.71664054803063,93.48070399248259,92.08930825089533,93.28767395019531,8552500,0.0,0.0
2016-11-01 00:00:00-04:00,92.2984034796341,93.24744619700803,92.19384402595,92.76487731933594,7591900,0.0,0.0
2016-11-02 00:00:00-04:00,92.90966247955375,93.10269251773849,92.35471799410047,92.37884521484375,6591300,0.0,0.0
2016-11-03 00:00:00-04:00,92.39495983039724,92.84535727195404,92.29040645909868,92.5156021118164,6227100,0.0,0.0
2016-11-04 00:00:00-04:00,92.52361138654746,93.24745866371207,92.52361138654746,92.57991027832031,7160600,0.0,0.0
2016-11-07 00:00:00-05:00,93.20725928782788,93.87480779316851,93.16704315671286,93.82655334472656,6398200,0.0,0.0
2016-11-08 00:00:00-05:00,93.68176219139977,94.55841719460112,93.67371773981371,94.14019775390625,6675300,0.0,0.0
2016-11-09 00:00:00-05:00,96.5128459956807,98.52353028725739,94.98472470685813,96.76216888427734,16220000,0.0,0.0
2016-11-10 00:00:00-05:00,97.13209031413152,97.39750199376059,95.72461194388607,96.14283752441406,11904500,0.0,0.0
2016-11-11 00:00:00-05:00,96.1026362163408,96.1026362163408,95.00882379482223,95.28227996826172,8134800,0.0,0.0
2016-11-14 00:00:00-05:00,95.37074628152321,95.70049520215645,93.69785604850358,93.77828216552734,10054900,0.0,0.0
2016-11-15 00:00:00-05:00,93.61742867435119,93.85066870587164,93.15094861131027,93.55308532714844,7446700,0.0,0.0
2016-11-16 00:00:00-05:00,93.81851381592169,93.92306717174073,93.36007812329915,93.58527374267578,6594800,0.0,0.0
2016-11-17 00:00:00-05:00,93.84263622907808,93.84263622907808,93.39224501342127,93.75416564941406,5730300,0.0,0.0
2016-11-18 00:00:00-05:00,93.77036974526163,93.87564559311109,92.97673232920961,93.4221420288086,7717800,0.8,0.0
2016-11-21 00:00:00-05:00,93.48692006794735,93.68127783503151,92.96862857004162,93.1305923461914,5843300,0.0,0.0
2016-11-22 00:00:00-05:00,92.79855577168193,93.13058953484446,90.91974760385898,91.30036926269531,11649700,0.0,0.0
2016-11-23 00:00:00-05:00,90.9035655189692,91.85916672212244,90.34477993197035,91.567626953125,7892600,0.0,0.0
2016-11-25 00:00:00-05:00,91.99682347077987,92.50702108317715,91.81865961746792,92.42603302001953,3433300,0.0,0.0
2016-11-28 00:00:00-05:00,92.15068720283809,92.41793296490165,91.55141388245542,91.61619567871094,9065700,0.0,0.0
2016-11-29 00:00:00-05:00,91.470436355778,91.8429641643737,90.8387689752826,91.0898208618164,7799600,0.0,0.0
2016-11-30 00:00:00-05:00,90.85495790212268,91.12219748361245,90.13420867919922,90.13420867919922,11178500,0.0,0.0
2016-12-01 00:00:00-05:00,90.18279596396383,90.32856581585094,89.89125626018962,90.19898986816406,8143300,0.0,0.0
2016-12-02 00:00:00-05:00,90.47435102526929,91.13031238084652,90.24759925684863,90.66870880126953,6167700,0.0,0.0
2016-12-05 00:00:00-05:00,91.02505621041881,91.04125012086747,90.482470621796,90.65253448486328,5451600,0.0,0.0
2016-12-06 00:00:00-05:00,90.89547234913483,91.67290973240875,90.57963860525865,90.74970245361328,6530400,0.0,0.0
2016-12-07 00:00:00-05:00,90.61201932992076,90.61201932992076,88.53075323558161,89.97225189208984,11761100,0.0,0.0
2016-12-08 00:00:00-05:00,89.51874948082656,90.0532349071121,89.02475191099714,89.88317108154297,7774900,0.0,0.0
2016-12-09 00:00:00-05:00,90.22328876018052,91.04931379057997,90.05321878653363,90.9116439819336,7672100,0.0,0.0
2016-12-12 00:00:00-05:00,91.25989387662295,93.45453602319058,91.17081193670315,93.4221420288086,9544600,0.0,0.0
2016-12-13 00:00:00-05:00,93.55979390323793,93.91612159448576,93.13868441418991,93.85133361816406,7051600,0.0,0.0
2016-12-14 00:00:00-05:00,94.037587750087,94.9931886768736,92.79044713861832,93.12247467041016,9378700,0.0,0.0
2016-12-15 00:00:00-05:00,93.3978301409552,93.87562756465432,93.04150244970737,93.85133361816406,6738100,0.0,0.0
2016-12-16 00:00:00-05:00,94.27246222812683,94.31295008499522,93.50311880535915,93.84324645996094,11291100,0.0,0.0
2016-12-19 00:00:00-05:00,93.99711329675769,94.47491694890083,93.89183745812649,93.95661926269531,6310800,0.0,0.0
2016-12-20 00:00:00-05:00,93.9242305903379,94.14288230811671,93.05771140462127,93.66508483886719,5715200,0.0,0.0
2016-12-21 00:00:00-05:00,94.10238687689494,94.10238687689494,92.92003401721152,93.38163757324219,5907600,0.0,0.0
2016-12-22 00:00:00-05:00,93.13058028338203,93.5597897952551,92.22356719026754,93.48690795898438,4602300,0.0,0.0
2016-12-23 00:00:00-05:00,93.45453932737824,94.19958268893777,93.3735574278214,93.90804290771484,2992500,0.0,0.0
2016-12-27 00:00:00-05:00,93.85133073990957,93.94041265998955,93.4383151266771,93.8675308227539,3232600,0.0,0.0
2016-12-28 00:00:00-05:00,93.84324577407644,94.07000372067597,93.17109051256814,93.21157836914062,3278300,0.0,0.0
2016-12-29 00:00:00-05:00,93.31687595558635,93.8351675629421,93.13871205708469,93.52742767333984,2993600,0.0,0.0
2016-12-30 00:00:00-05:00,93.77844750132577,93.93231121491999,93.11438622062091,93.30064392089844,5506700,0.0,0.0
2017-01-03 00:00:00-05:00,93.76224890045998,93.94041274077313,93.3168454781984,93.81083679199219,5953000,0.0,0.0
2017-01-04 00:00:00-05:00,93.53551412190023,94.12669368295215,93.3816441994643,93.65699005126953,5828900,0.0,0.0
2017-01-05 00:00:00-05:00,93.94041603507301,94.72595326117113,93.48691255547887,94.63687133789062,6217200,0.0,0.0
2017-01-06 00:00:00-05:00,94.48300609196907,94.7502518749745,93.7460629013284,94.1833724975586,5221400,0.0,0.0
2017-01-09 00:00:00-05:00,94.22387086643123,94.43442873519325,93.8513492084815,94.16718292236328,5457500,0.0,0.0
2017-01-10 00:00:00-05:00,93.96474054205981,94.75027802364009,93.83517072511614,94.07002258300781,5312800,0.0,0.0
2017-01-11 00:00:00-05:00,94.00522019336805,94.14289003358249,92.336963489012,92.91194915771484,8887200,0.0,0.0
2017-01-12 00:00:00-05:00,92.53940722946983,92.91193501343234,91.81056410233687,92.8228530883789,6627300,0.0,0.0
2017-01-13 00:00:00-05:00,93.08201701342585,93.14679882551691,92.67710133987313,92.80667114257812,4935200,0.0,0.0
2017-01-17 00:00:00-05:00,92.27217105040366,93.17108419758462,92.05351316134781,93.02531433105469,6255400,0.0,0.0
2017-01-18 00:00:00-05:00,93.02530263351446,93.21156033045155,92.65278106111916,92.88762664794922,5014600,0.0,0.0
2017-01-19 00:00:00-05:00,92.87145643403889,93.04962031378771,92.25598289814008,92.48273468017578,5540800,0.0,0.0
2017-01-20 00:00:00-05:00,92.71759281585537,93.15490250176896,92.38556516342582,92.44225311279297,7502400,0.0,0.0
2017-01-23 00:00:00-05:00,92.73376886447635,92.94432051981798,92.15878947608067,92.24787139892578,7989800,0.0,0.0
2017-01-24 00:00:00-05:00,91.43804387224216,91.7538775463561,90.0127392284705,90.5067367553711,12450300,0.0,0.0
2017-01-25 00:00:00-05:00,90.64442822721414,91.34898376464844,89.6969269785607,91.34898376464844,9385500,0.0,0.0
2017-01-26 00:00:00-05:00,90.70110154162344,91.38135683749496,90.3771678004132,90.57152557373047,10164300,0.0,0.0
2017-01-27 00:00:00-05:00,90.70109211777475,91.94823287581674,90.62011023551678,91.81865692138672,8886100,0.0,0.0
2017-01-30 00:00:00-05:00,91.83485354895254,91.99681730737336,91.38944394551325,91.61619567871094,6969400,0.0,0.0
2017-01-31 00:00:00-05:00,91.3408725107362,91.83487009500188,91.04933275023443,91.71339416503906,8713400,0.0,0.0
2017-02-01 00:00:00-05:00,91.08980835327782,91.77006353777587,91.08170831198011,91.69718170166016,7082300,0.0,0.0
2017-02-02 00:00:00-05:00,91.36515316737427,92.01302058056284,91.3246591371044,91.97252655029297,7826300,0.0,0.0
2017-02-03 00:00:00-05:00,91.91582946302462,92.04540540416916,91.23557430757863,92.02920532226562,7267600,0.0,0.0
2017-02-06 00:00:00-05:00,91.88344201810384,91.98871784388672,91.20318681423652,91.83485412597656,6178400,0.0,0.0
2017-02-07 00:00:00-05:00,91.99683400440595,92.01303409030108,91.55143049864917,91.899658203125,5507900,0.0,0.0
2017-02-08 00:00:00-05:00,91.75387224625732,92.06970590212734,91.63239633741776,91.83485412597656,5272000,0.0,0.0
2017-02-09 00:00:00-05:00,91.83485836579742,92.84714735532665,91.83485836579742,92.38554382324219,5854600,0.0,0.0
2017-02-10 00:00:00-05:00,92.57990790749962,93.93232460710927,92.5070260609621,93.324951171875,6438500,0.0,0.0
2017-02-13 00:00:00-05:00,93.35734892788376,94.03761041560968,93.30876102823274,93.84324645996094,5710800,0.0,0.0
2017-02-14 00:00:00-05:00,93.48692841825073,94.26436573455047,93.3897464367673,94.23197174072266,5539100,0.0,0.0
2017-02-15 00:00:00-05:00,93.85943931125334,95.1227740329862,93.60838743252094,94.91221618652344,5979700,0.0,0.0
2017-02-16 00:00:00-05:00,94.75026623407587,95.78684935473973,94.75026623407587,95.62488555908203,7119300,0.0,0.0
2017-02-17 00:00:00-05:00,95.71395296170144,96.28893238102886,95.60057708625783,96.25653839111328,8691400,0.0,0.0
2017-02-21 00:00:00-05:00,95.88402974972091,97.09067668937887,95.81924176112277,96.9044189453125,8595100,0.0,0.0
2017-02-22 00:00:00-05:00,96.59666549447512,96.99348105637944,96.57237154680041,96.79102325439453,5103900,0.0,0.0
2017-02-23 00:00:00-05:00,96.79104018899032,98.71844275535963,96.75865237210533,98.55647277832031,9980900,0.0,0.0
2017-02-24 00:00:00-05:00,99.04556208644198,100.05639571115836,98.55644944347628,100.04824829101562,10835000,0.8,0.0
2017-02-27 00:00:00-05:00,99.55913871675658,100.17053113235313,99.53468401523756,99.77924346923828,5946200,0.0,0.0
2017-02-28 00:00:00-05:00,99.46133125193319,99.98305234184664,99.40426820208033,99.6243667602539,8885500,0.0,0.0
2017-03-01 00:00:00-05:00,99.85263916613991,101.45041110475549,99.79557610473961,100.96945190429688,9393900,0.0,0.0
2017-03-02 00:00:00-05:00,100.87977695730261,101.37704342611944,100.28468543548004,100.78195190429688,6950200,0.0,0.0
2017-03-03 00:00:00-05:00,100.78192777224393,101.02648723649541,100.45585677911599,100.91236114501953,5585200,0.0,0.0
2017-03-06 00:00:00-05:00,100.27650703344324,101.43407514906708,99.94227620348425,100.84713745117188,6670700,0.0,0.0
2017-03-07 00:00:00-05:00,99.9260044354857,101.45855959193497,99.77111632552399,100.94499206542969,6644000,0.0,0.0
2017-03-08 00:00:00-05:00,100.87975434701818,101.63788123452352,100.67595686348885,101.16506958007812,7909900,0.0,0.0
2017-03-09 00:00:00-05:00,101.55636574291897,102.88512312608675,101.22213487718514,102.67317199707031,8571100,0.0,0.0
2017-03-10 00:00:00-05:00,102.74652816762767,103.11336110782179,102.33893324767647,102.8851089477539,7395400,0.0,0.0
2017-03-13 00:00:00-04:00,102.57536212398209,103.48837096965347,102.5427537767215,103.26827239990234,7162500,0.0,0.0
2017-03-14 00:00:00-04:00,103.41501240973638,104.14053107190199,103.34164206960601,103.56990051269531,7679700,0.0,0.0
2017-03-15 00:00:00-04:00,103.56987643829147,105.15949421187163,103.20303726172322,105.12689208984375,8360600,0.0,0.0
2017-03-16 00:00:00-04:00,104.70300729206282,104.91495221753537,104.15682525643646,104.71931457519531,7610700,0.0,0.0
2017-03-17 00:00:00-04:00,104.71115021749729,105.11059778480845,104.303555228376,104.39322662353516,13300800,0.0,0.0
2017-03-20 00:00:00-04:00,104.37690767657459,104.68668381410788,104.31985085265613,104.40137481689453,5827500,0.0,0.0
2017-03-21 00:00:00-04:00,104.65410177408917,104.71115860895644,103.64326164208825,103.7329330444336,7578600,0.0,0.0
2017-03-22 00:00:00-04:00,103.56988888858137,104.05900163006415,102.88512607498073,102.92588806152344,10272700,0.0,0.0
2017-03-23 00:00:00-04:00,102.7954589149544,103.52913116710646,102.43677954010708,102.6324234008789,8508100,0.0,0.0
2017-03-24 00:00:00-04:00,102.5998090087535,103.00740398933193,102.00471760057043,102.2900390625,6490300,0.0,0.0
2017-03-27 00:00:00-04:00,102.02916704264337,102.82804963181374,102.02101340251566,102.55088806152344,5004300,0.0,0.0
2017-03-28 00:00:00-04:00,102.40416686220237,102.53459402406507,101.71940404935391,102.43677520751953,5287600,0.0,0.0
2017-03-29 00:00:00-04:00,101.93952055944844,102.16777278353628,101.37703742194152,101.83354187011719,3971800,0.0,0.0
2017-03-30 00:00:00-04:00,101.68680013471425,102.24928323198326,101.31181347633698,101.62158966064453,4711700,0.0,0.0
2017-03-31 00:00:00-04:00,101.1732053712009,101.76014301531882,101.10798869532013,101.53189086914062,5657600,0.0,0.0
2017-04-03 00:00:00-04:00,101.67862732052832,102.15143268164029,101.31178817589111,101.6460189819336,4956400,0.0,0.0
2017-04-04 00:00:00-04:00,101.4993052446585,101.71125015959313,101.26289940624132,101.63788604736328,5358500,0.0,0.0
2017-04-05 00:00:00-04:00,101.67049345417,102.3878583845551,101.41778655516957,101.73571014404297,5646300,0.0,0.0
2017-04-06 00:00:00-04:00,101.77644195626965,102.27370821555282,101.49112677948531,101.93948364257812,4324200,0.0,0.0
2017-04-07 00:00:00-04:00,101.9965836154704,102.28189889558018,101.76017774926324,101.83354187011719,3615100,0.0,0.0
2017-04-10 00:00:00-04:00,101.7927506956193,101.85796115167426,101.27102973075279,101.3606948852539,4594200,0.0,0.0
2017-04-11 00:00:00-04:00,101.29547912459631,101.72752869293183,101.0427660752761,101.26287078857422,4161500,0.0,0.0
2017-04-12 00:00:00-04:00,101.52375155254087,102.27372477276069,101.37701712081045,102.22481536865234,5556600,0.0,0.0
2017-04-13 00:00:00-04:00,102.00472822070805,102.4286305275111,101.86614740554056,101.8906021118164,5396500,0.0,0.0
2017-04-17 00:00:00-04:00,101.91505811413253,102.55905900501443,101.84169399437201,102.4856948852539,5367500,0.0,0.0
2017-04-18 00:00:00-04:00,100.41507797785201,100.56996602723115,98.59720202053275,99.3064193725586,13485700,0.0,0.0
2017-04-19 00:00:00-04:00,99.53469088896675,99.68142532761941,98.72765458607995,98.93960571289062,6993100,0.0,0.0
2017-04-20 00:00:00-04:00,99.33904484563737,99.57545067042447,98.92329624208726,99.34719848632812,6330100,0.0,0.0
2017-04-21 00:00:00-04:00,99.27382364424241,99.48577475672393,99.07817981240078,99.25752258300781,6021700,0.0,0.0
2017-04-24 00:00:00-04:00,99.87706554210405,100.43954857306032,99.57544925429715,100.1786880493164,5679000,0.0,0.0
2017-04-25 00:00:00-04:00,100.54550328277466,100.87973407390939,100.27649538532489,100.6188735961914,5090000,0.0,0.0
2017-04-26 00:00:00-04:00,100.9123723866016,101.29551268755463,100.65966547295437,100.68412017822266,5021800,0.0,0.0
2017-04-27 00:00:00-04:00,100.7411853781478,101.33627061705081,100.59445092400345,100.87161254882812,4225200,0.0,0.0
2017-04-28 00:00:00-04:00,100.96127445983116,101.00203644525342,100.37433669842285,100.65150451660156,4381800,0.0,0.0
2017-05-01 00:00:00-04:00,100.5944249567376,100.90419484912049,100.26834778510022,100.5455093383789,4556400,0.0,0.0
2017-05-02 00:00:00-04:00,100.69227768029116,100.87162049608685,100.17871016002726,100.8390121459961,4881600,0.0,0.0
2017-05-03 00:00:00-04:00,100.74932130941636,100.8389927000218,100.30097057579474,100.5373764038086,3736500,0.0,0.0
2017-05-04 00:00:00-04:00,100.83085597522846,101.04280090332031,100.45586931082791,101.04280090332031,3753700,0.0,0.0
2017-05-05 00:00:00-04:00,100.92052602815977,100.92052602815977,100.15424542625371,100.68412017822266,4139800,0.0,0.0
2017-05-08 00:00:00-04:00,100.70041252798296,100.92051729516355,100.28466391617962,100.47216033935547,3608600,0.0,0.0
2017-05-09 00:00:00-04:00,100.45586721951797,100.65151107960915,100.1705457417692,100.43955993652344,3762500,0.0,0.0
2017-05-10 00:00:00-04:00,100.19499595230616,100.31726946465946,99.76294007083764,100.11347198486328,4237400,0.0,0.0
2017-05-11 00:00:00-04:00,99.86077360947779,100.43955775508972,99.73034022597909,100.43140411376953,4095900,0.0,0.0
2017-05-12 00:00:00-04:00,100.35804275751197,101.16507912701445,100.27652500028853,100.79009246826172,4097100,0.0,0.0
2017-05-15 00:00:00-04:00,101.41778779637303,103.82259573536592,101.35257110570191,103.5209732055664,9854600,0.0,0.0
2017-05-16 00:00:00-04:00,103.80629786410516,104.64594261954906,103.57804564546873,104.15682983398438,7233800,0.0,0.0
2017-05-17 00:00:00-04:00,104.15681664430421,104.25464167679189,103.0807661645627,103.2601089477539,6480800,0.0,0.0
2017-05-18 00:00:00-04:00,103.0889281712935,104.23834907352963,102.6813331652931,103.50467681884766,6571300,0.0,0.0
2017-05-19 00:00:00-04:00,103.55356847059245,103.84703732213724,103.07260943130832,103.52911376953125,6957200,0.0,0.0
2017-05-22 00:00:00-04:00,103.22748478202115,104.05898188220935,103.22748478202115,103.74105834960938,4858200,0.0,0.0
2017-05-23 00:00:00-04:00,103.78185189826526,104.46660861184486,103.78185189826526,103.95304107666016,3972500,0.0,0.0
2017-05-24 00:00:00-04:00,104.17315276561736,104.34434195530889,103.76555767985442,103.94490051269531,3965200,0.0,0.0
2017-05-25 00:00:00-04:00,104.00231750879567,104.724445872171,103.66587646184544,104.65058898925781,5294300,0.84,0.0
2017-05-26 00:00:00-04:00,104.40442103438374,104.76547897979103,104.07618141620895,104.15003204345703,4005200,0.0,0.0
2017-05-30 00:00:00-04:00,103.96949141797404,104.53570455639641,103.55099204323962,104.30593872070312,3665400,0.0,0.0
