Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-09 00:00:00-04:00,65.86030692782462,66.40262986094244,65.7406757057978,66.33084869384766,6144900,0.0,0.0
2016-06-10 00:00:00-04:00,66.0118424698603,66.46643630323769,65.88424027902151,66.35478210449219,6840800,0.0,0.0
2016-06-13 00:00:00-04:00,66.16336294488171,66.51427954985603,65.8204233767558,65.85232543945312,6167400,0.0,0.0
2016-06-14 00:00:00-04:00,65.83636524102299,66.49034219329671,65.6130508435556,66.4743881225586,6868600,0.0,0.0
2016-06-15 00:00:00-04:00,66.51428153093005,66.59403364770057,66.05171073508593,66.15538787841797,7082200,0.0,0.0
2016-06-16 00:00:00-04:00,65.93209104898135,66.68177446407476,65.92412009519772,66.52227020263672,6630100,0.0,0.0
2016-06-17 00:00:00-04:00,66.44251409844182,66.5461973478989,65.67688266675555,66.29895782470703,11741700,0.0,0.0
2016-06-20 00:00:00-04:00,66.61000081494477,66.75355710034177,66.2192110709689,66.22718811035156,6164300,0.0,0.0
2016-06-21 00:00:00-04:00,66.26705364881977,66.81735369476687,66.26705364881977,66.52227020263672,6594700,0.0,0.0
2016-06-22 00:00:00-04:00,66.5940294806671,66.80138983905236,66.42654822051998,66.64985656738281,4940100,0.0,0.0
2016-06-23 00:00:00-04:00,66.84128656351388,67.1603012084961,66.64988021040385,67.1603012084961,7361300,0.0,0.0
2016-06-24 00:00:00-04:00,65.88423036452642,66.84924498543508,65.38975749827962,65.60509490966797,12401100,0.0,0.0
2016-06-27 00:00:00-04:00,65.26214911742301,65.30999916664715,64.60019504124128,64.78363037109375,9601800,0.0,0.0
2016-06-28 00:00:00-04:00,64.9511212799575,65.7885276893002,64.56032553756737,65.76460266113281,9257100,0.0,0.0
2016-06-29 00:00:00-04:00,66.16336778330562,66.92102813720703,66.12349476554033,66.92102813720703,7927500,0.0,0.0
2016-06-30 00:00:00-04:00,66.92101687685057,67.63082097142416,66.8492357214364,67.52713775634766,10969300,0.0,0.0
2016-07-01 00:00:00-04:00,67.4075078147263,67.78234941690087,67.3995368631834,67.6148681640625,9531100,0.0,0.0
2016-07-05 00:00:00-04:00,67.37561178939184,68.54798055839441,67.35168068069332,68.14124298095703,11403100,0.0,0.0
2016-07-06 00:00:00-04:00,68.08544988333323,68.18912706732998,67.58299978968246,67.81428527832031,8356500,0.0,0.0
2016-07-07 00:00:00-04:00,67.97376919135723,67.9817401437694,67.41549220298373,67.65475463867188,7905700,0.0,0.0
2016-07-08 00:00:00-04:00,67.77438819876197,68.50811743600802,67.60690083717411,68.40443420410156,6827300,0.0,0.0
2016-07-11 00:00:00-04:00,68.27682696382648,68.54798536780956,67.7185560822753,68.38848114013672,6156800,0.0,0.0
2016-07-12 00:00:00-04:00,68.18112077640502,68.54001441571329,67.94186443489576,68.38848114013672,6649800,0.0,0.0
2016-07-13 00:00:00-04:00,68.43632557999108,68.70749004643599,68.11731715080283,68.50012969970703,7572100,0.0,0.0
2016-07-14 00:00:00-04:00,68.93878566688,69.29767324542497,68.46823781988229,68.48419189453125,11342600,0.0,0.0
2016-07-15 00:00:00-04:00,68.787246741319,68.97068207656216,68.42038215552884,68.59584045410156,8491300,0.0,0.0
2016-07-18 00:00:00-04:00,68.60378035351609,68.62771145269532,68.34857005784488,68.5320053100586,4781300,0.0,0.0
2016-07-19 00:00:00-04:00,68.32468301811771,68.73142674452463,68.236953859781,68.72344970703125,6078200,0.0,0.0
2016-07-20 00:00:00-04:00,68.62699852192924,68.90832751140366,68.42605274794943,68.57877349853516,6289000,0.67,0.0
2016-07-21 00:00:00-04:00,68.3376357384382,68.61896472635497,68.22510659622283,68.53054809570312,5407000,0.0,0.0
2016-07-22 00:00:00-04:00,68.72343534221733,69.10925381782286,68.6832437457917,68.9002685546875,6165600,0.0,0.0
2016-07-25 00:00:00-04:00,68.7475518995029,68.9645767211914,68.44211659874449,68.9645767211914,5605300,0.0,0.0
2016-07-26 00:00:00-04:00,68.86812819472905,69.1896426235829,68.45819714463096,68.53857421875,5379300,0.0,0.0
2016-07-27 00:00:00-04:00,68.5144542730435,68.56268541818196,67.77497545960868,67.88750457763672,7744700,0.0,0.0
2016-07-28 00:00:00-04:00,67.85537119641045,68.30549392475751,67.83929823185959,68.1688461303711,5911600,0.0,0.0
2016-07-29 00:00:00-04:00,68.23313834977743,68.9565442759388,68.1608008233501,68.79578399658203,7520900,0.0,0.0
2016-08-01 00:00:00-04:00,68.67524712540865,69.59155959696565,68.6591680252733,69.45491790771484,10420600,0.0,0.0
2016-08-02 00:00:00-04:00,69.94518519317725,70.04968089479898,69.3182355129543,69.7362060546875,13083200,0.0,0.0
2016-08-03 00:00:00-04:00,69.53528572542237,69.704079460023,68.6913109200401,69.10124206542969,8192100,0.0,0.0
2016-08-04 00:00:00-04:00,69.22179954221795,69.55134740896855,68.96458920754257,69.16553497314453,5564100,0.0,0.0
2016-08-05 00:00:00-04:00,69.18963892877183,69.47900128605022,68.74755584615836,68.94850158691406,6729700,0.0,0.0
2016-08-08 00:00:00-04:00,68.81186540155913,69.04496321517115,68.4260468505239,68.93243408203125,5388200,0.0,0.0
2016-08-09 00:00:00-04:00,69.01280473544024,69.39861711819144,68.86812355881423,69.11729431152344,4158800,0.0,0.0
2016-08-10 00:00:00-04:00,69.33431099651678,69.78442743430112,69.12532573652697,69.37449645996094,5981400,0.0,0.0
2016-08-11 00:00:00-04:00,69.68800140880789,69.92913882321895,69.44687012677603,69.71212005615234,7387100,0.0,0.0
2016-08-12 00:00:00-04:00,69.86483226326554,70.29083636583513,69.75230310909166,69.96128845214844,8063400,0.0,0.0
2016-08-15 00:00:00-04:00,70.34709725585604,70.38728886554544,69.92109317561439,69.94520568847656,6871200,0.0,0.0
2016-08-16 00:00:00-04:00,69.91303659062737,70.25062392357991,69.50310561068407,69.59152221679688,8071100,0.0,0.0
2016-08-17 00:00:00-04:00,69.4870264181139,70.01752605401909,69.10121407597978,69.89695739746094,6762100,0.0,0.0
2016-08-18 00:00:00-04:00,69.88089203102528,70.2988564691458,69.88089203102528,70.28278350830078,7082800,0.0,0.0
2016-08-19 00:00:00-04:00,70.08986708099117,70.25866688805772,69.9693045507678,70.17828369140625,6199900,0.0,0.0
2016-08-22 00:00:00-04:00,70.04165341986325,70.09791798721137,69.59153688107827,69.80855560302734,5921100,0.0,0.0
2016-08-23 00:00:00-04:00,70.0335931907199,70.33099503452127,69.96125568222492,70.25061798095703,5420100,0.0,0.0
2016-08-24 00:00:00-04:00,70.18632323754677,70.290812807866,69.57544651078175,70.17828369140625,5713300,0.0,0.0
2016-08-25 00:00:00-04:00,70.17025070511207,70.68467127845528,69.96126543082359,70.65251922607422,10595500,0.0,0.0
2016-08-26 00:00:00-04:00,70.62842253972215,71.13480368029859,70.06577069559222,70.39532470703125,16408200,0.0,0.0
2016-08-29 00:00:00-04:00,70.24259929074078,71.05442187723267,70.1863347233034,70.97404479980469,8934500,0.0,0.0
2016-08-30 00:00:00-04:00,70.5078327088459,70.97402823444715,70.298847450408,70.36315155029297,11619400,0.0,0.0
2016-08-31 00:00:00-04:00,70.53195013306657,70.61232719734112,69.95322545848674,70.17828369140625,11407800,0.0,0.0
2016-09-01 00:00:00-04:00,70.21848711448413,70.9820785522461,69.91305176585495,70.9820785522461,29793300,0.0,0.0
2016-09-02 00:00:00-04:00,71.11871824724669,71.43219310774275,70.76505178622457,70.8936538696289,17470400,0.0,0.0
2016-09-06 00:00:00-04:00,70.93383202266233,71.24730682373047,70.63643017933119,71.24730682373047,14472100,0.0,0.0
2016-09-07 00:00:00-04:00,70.98208090145442,71.06246411430273,70.49981228625539,70.69271850585938,17556400,0.0,0.0
2016-09-08 00:00:00-04:00,70.69271005411088,70.87758283622986,70.43549974793059,70.55606842041016,23465700,0.0,0.0
2016-09-09 00:00:00-04:00,70.00949881196338,70.06576337726173,69.31824493408203,69.31824493408203,21955000,0.0,0.0
2016-09-12 00:00:00-04:00,69.15750824684072,71.03835801803177,69.09320411815574,70.93386840820312,16105700,0.0,0.0
2016-09-13 00:00:00-04:00,70.37121375973999,70.66057617003835,69.93717014429242,69.96932220458984,19682700,0.0,0.0
2016-09-14 00:00:00-04:00,70.02556565390412,70.41137799633658,69.82461993694405,69.93714904785156,25397900,0.0,0.0
2016-09-15 00:00:00-04:00,69.72816666233473,70.94991397361916,69.72816666233473,70.78112030029297,13833600,0.0,0.0
2016-09-16 00:00:00-04:00,70.4274520646422,70.82130392472732,70.17024181057367,70.77307891845703,23518300,0.0,0.0
2016-09-19 00:00:00-04:00,70.66859793564554,71.49649342159024,70.13006481229591,71.03030395507812,19173900,0.0,0.0
2016-09-20 00:00:00-04:00,71.13478494806104,71.49648479145642,70.87757467151,71.19908905029297,33986500,0.0,0.0
2016-09-21 00:00:00-04:00,71.16695659193212,71.36790236744615,69.47901330409,70.57215881347656,55409800,0.0,0.0
2016-09-22 00:00:00-04:00,70.54803212262335,71.77782527969883,70.54803212262335,71.52864837646484,52692700,0.0,0.0
2016-09-23 00:00:00-04:00,71.23928823172004,71.48846514275255,70.32297606180154,70.54000091552734,48281400,0.0,0.0
2016-09-26 00:00:00-04:00,70.26671586241363,71.07853849583195,69.61565352552178,70.61234283447266,60276600,0.0,0.0
2016-09-27 00:00:00-04:00,70.78112523318403,71.38396245095213,70.45961695627622,71.02226257324219,65150800,0.0,0.0
2016-09-28 00:00:00-04:00,71.52062066385886,72.12345796970523,71.11068957881744,71.90643310546875,89806000,0.0,0.0
2016-09-29 00:00:00-04:00,71.66528104373764,71.75369151445719,70.36315063372324,70.91776275634766,74587500,0.0,0.0
2016-09-30 00:00:00-04:00,70.97403592979899,72.51729770010716,70.96599638334756,72.13951873779297,123735700,0.0,0.0
2016-10-03 00:00:00-04:00,71.81799557737132,71.89837263495183,71.06244387726288,71.26338958740234,26789500,0.0,0.0
2016-10-04 00:00:00-04:00,70.96601142601878,71.27948634792314,70.69272198013537,71.01423645019531,23317600,0.0,0.0
2016-10-05 00:00:00-04:00,71.1187190364938,71.53668347766786,70.90169420304822,71.4161148071289,64580300,0.0,0.0
2016-10-06 00:00:00-04:00,71.22320814214936,72.12344725951905,71.1106790190253,71.71351623535156,61462800,0.0,0.0
2016-10-07 00:00:00-04:00,71.54472591445341,72.38066096294723,70.97404072538484,72.34046936035156,20518800,0.0,0.0
2016-10-10 00:00:00-04:00,72.4931707371477,72.60569983551947,71.35983407620564,71.58489227294922,15492400,0.0,0.0
2016-10-11 00:00:00-04:00,71.40002890450147,71.63312665665917,70.8936418064989,71.16693115234375,11723100,0.0,0.0
2016-10-12 00:00:00-04:00,71.3276969269316,71.54472175653139,70.99814910783402,71.19105529785156,17118000,0.0,0.0
2016-10-13 00:00:00-04:00,70.77312000312766,71.19108460898155,70.41141384899704,70.92583465576172,11158100,0.0,0.0
2016-10-14 00:00:00-04:00,71.13479392136642,71.5045333572758,70.90973566754137,71.07852935791016,7369000,0.0,0.0
2016-10-17 00:00:00-04:00,71.0785286286748,71.2553618641167,70.499803906275,70.59626007080078,7610600,0.0,0.0
2016-10-18 00:00:00-04:00,70.9017017219052,70.94992674228394,70.28279147499225,70.29082489013672,10749500,0.0,0.0
2016-10-19 00:00:00-04:00,70.18551053280845,70.323207105999,69.20542510877553,69.28642272949219,12788800,0.67,0.0
2016-10-20 00:00:00-04:00,69.15682792672433,69.27022584205837,68.67893759491987,68.7923355102539,10175100,0.0,0.0
2016-10-21 00:00:00-04:00,68.37115128918475,68.73564374378878,68.23344850925287,68.30635070800781,13974100,0.0,0.0
2016-10-24 00:00:00-04:00,68.35494598782255,68.60604050763875,68.08764823334013,68.12004852294922,10573200,0.0,0.0
2016-10-25 00:00:00-04:00,70.86590113223137,71.34379762136328,70.44470977783203,70.44470977783203,20761200,0.0,0.0
2016-10-26 00:00:00-04:00,70.39611420196432,71.06840006256785,70.29081172593564,70.79300689697266,8464100,0.0,0.0
2016-10-27 00:00:00-04:00,70.88210434488353,70.95500035285174,70.02351222390361,70.12881469726562,6598300,0.0,0.0
2016-10-28 00:00:00-04:00,70.3637060920757,70.65530245835694,70.02350621159952,70.33940124511719,7021100,0.0,0.0
2016-10-31 00:00:00-04:00,70.47712662913219,70.8497207324504,70.21793046248803,70.3070297241211,8207100,0.0,0.0
2016-11-01 00:00:00-04:00,70.1288246861213,70.4609168470382,70.04782705026767,70.34751892089844,8564500,0.0,0.0
2016-11-02 00:00:00-04:00,70.28272152544741,70.80112001379544,70.11262462852919,70.2584228515625,7773200,0.0,0.0
2016-11-03 00:00:00-04:00,70.30702097757634,70.45281918940842,70.03972322593036,70.14501953125,6899900,0.0,0.0
2016-11-04 00:00:00-04:00,70.2179157972786,70.25031608380773,68.90573200160108,68.91383361816406,9378100,0.0,0.0
2016-11-07 00:00:00-05:00,69.6752152862937,70.12071147944467,69.33502156409979,70.11260986328125,8878500,0.0,0.0
2016-11-08 00:00:00-05:00,70.28271956685782,71.02791389699692,70.13692134788751,70.84161376953125,7674600,0.0,0.0
2016-11-09 00:00:00-05:00,69.05961938338962,70.09640364675622,68.29012662124728,69.60231018066406,11972500,0.0,0.0
2016-11-10 00:00:00-05:00,69.26212086548946,69.41601448383375,66.56485757999262,67.19664764404297,22095000,0.0,0.0
2016-11-11 00:00:00-05:00,66.96176745100944,68.08765130184092,66.94557039533663,67.69886016845703,8905700,0.0,0.0
2016-11-14 00:00:00-05:00,67.68265665506563,67.86085516535285,67.03466937551275,67.22906494140625,12862500,0.0,0.0
2016-11-15 00:00:00-05:00,68.5088506735849,68.5088506735849,67.13186607637054,67.73126220703125,9464000,0.0,0.0
2016-11-16 00:00:00-05:00,68.02288003797865,68.20107242988779,67.36678473516609,67.38298797607422,8542900,0.0,0.0
2016-11-17 00:00:00-05:00,67.44774658748481,67.63404668065313,67.17235343553098,67.28575134277344,9083700,0.0,0.0
2016-11-18 00:00:00-05:00,67.16427858114646,67.31007683136936,66.41098865161568,66.4190902709961,14565500,0.0,0.0
2016-11-21 00:00:00-05:00,66.41907717930277,67.02656873886957,66.1841797013701,66.93746948242188,11482100,0.0,0.0
2016-11-22 00:00:00-05:00,67.2371728005002,67.37486941496824,66.95367795314709,67.03467559814453,7426500,0.0,0.0
2016-11-23 00:00:00-05:00,66.89697693957912,67.17237636526484,66.84027796660332,66.96987915039062,7693300,0.0,0.0
2016-11-25 00:00:00-05:00,67.22096597327798,67.6016616821289,67.18856568106473,67.6016616821289,3882900,0.0,0.0
2016-11-28 00:00:00-05:00,67.33434868024236,67.52064877341067,67.03465685955406,67.28575134277344,6990100,0.0,0.0
2016-11-29 00:00:00-05:00,67.56926193282851,67.61786546140085,66.97797358942628,67.13996887207031,6183100,0.0,0.0
2016-11-30 00:00:00-05:00,66.84026146559577,67.09136215226272,66.62966886351775,66.79166412353516,12115500,0.0,0.0
2016-12-01 00:00:00-05:00,66.58915882275444,66.67825805879475,65.75487159412465,66.3056640625,12516900,0.0,0.0
2016-12-02 00:00:00-05:00,66.70254772712934,66.96984539918556,66.47575194952582,66.74304962158203,9079400,0.0,0.0
2016-12-05 00:00:00-05:00,66.8726595357822,67.29385708541577,66.80786514175792,67.22095489501953,8597500,0.0,0.0
2016-12-06 00:00:00-05:00,67.42344999128345,67.4315516076848,66.91315939300652,67.15615844726562,7327200,0.0,0.0
2016-12-07 00:00:00-05:00,67.01846683322769,68.26585023841392,66.99416815970518,68.18485260009766,8567700,0.0,0.0
2016-12-08 00:00:00-05:00,67.86895355462964,68.18484865157644,67.6340560913086,67.6340560913086,7522800,0.0,0.0
2016-12-09 00:00:00-05:00,67.65026492101316,68.36305905232126,67.60976918701346,68.33876037597656,8004500,0.0,0.0
2016-12-12 00:00:00-05:00,68.20916502224763,68.9948552497033,68.20916502224763,68.95435333251953,7494100,0.0,0.0
2016-12-13 00:00:00-05:00,68.58173894942392,69.14063310714631,68.46834103042563,68.99483489990234,11795900,0.0,0.0
2016-12-14 00:00:00-05:00,69.08394862259468,69.44844112721404,68.17675890080454,68.33876037597656,12292200,0.0,0.0
2016-12-15 00:00:00-05:00,68.16053556204804,68.68702933883579,67.72314101731924,68.58982849121094,8768100,0.0,0.0
2016-12-16 00:00:00-05:00,68.76802695532882,68.9462254194467,68.16053556204804,68.58982849121094,21172400,0.0,0.0
2016-12-19 00:00:00-05:00,68.64654366177977,68.83284378548595,68.29824826680836,68.61414337158203,6431200,0.0,0.0
2016-12-20 00:00:00-05:00,68.50074768066406,68.61414561019417,68.1929541833286,68.50074768066406,7485400,0.0,0.0
2016-12-21 00:00:00-05:00,68.19296547862554,68.63036021342924,68.13626650446902,68.26586151123047,6099300,0.0,0.0
2016-12-22 00:00:00-05:00,68.039043134665,68.53313668037788,67.93374684022817,68.41973876953125,7864800,0.0,0.0
2016-12-23 00:00:00-05:00,68.58985450653469,68.9948489223315,68.4845581831283,68.816650390625,5284200,0.0,0.0
2016-12-27 00:00:00-05:00,68.76803108725875,68.80043137174714,68.37923385312047,68.52503204345703,3782600,0.0,0.0
2016-12-28 00:00:00-05:00,68.36305431146565,68.54934827033881,67.99855565239922,68.09575653076172,4298800,0.0,0.0
2016-12-29 00:00:00-05:00,68.23344865821575,68.43594584004308,68.12005073077033,68.32254791259766,3718300,0.0,0.0
2016-12-30 00:00:00-05:00,68.17677024770943,68.40356617097233,67.97427300483535,68.10387420654297,6209800,0.0,0.0
2017-01-03 00:00:00-05:00,67.94186885447415,68.35496493685224,67.63407528744787,68.20106506347656,8792700,0.0,0.0
2017-01-04 00:00:00-05:00,68.40354411310334,68.52504365559331,68.23344722550677,68.44404602050781,8096700,0.0,0.0
2017-01-05 00:00:00-05:00,68.37114113455198,69.19732679281853,68.34683628542777,68.89762878417969,6852400,0.0,0.0
2017-01-06 00:00:00-05:00,68.80045601935933,69.05155058944544,68.54125983031814,68.87335205078125,4799900,0.0,0.0
2017-01-09 00:00:00-05:00,68.0876453785012,68.57364352253673,67.83655086921311,68.36304473876953,11000600,0.0,0.0
2017-01-10 00:00:00-05:00,68.31445823571502,68.38736044737173,67.42347171588357,67.62596893310547,10918200,0.0,0.0
2017-01-11 00:00:00-05:00,67.54496664320078,67.83656311035156,67.45586737936446,67.83656311035156,9572300,0.0,0.0
2017-01-12 00:00:00-05:00,67.80416564967469,67.94186227054884,67.52877240792641,67.90946197509766,6545400,0.0,0.0
2017-01-13 00:00:00-05:00,67.91754089032712,68.05523746517187,67.58544878748258,68.0471420288086,6762800,0.0,0.0
2017-01-17 00:00:00-05:00,67.95806635485593,69.31884788213753,67.94186311706622,69.01914978027344,13145100,0.0,0.0
2017-01-18 00:00:00-05:00,69.23139362752958,69.63959758469969,69.05994248426383,69.3375244140625,10520400,0.67,0.0
2017-01-19 00:00:00-05:00,69.09261669560955,69.39468994121493,68.80687510041506,69.14976501464844,14074500,0.0,0.0
2017-01-20 00:00:00-05:00,70.93770326325301,71.82759138076007,70.55399043828116,71.39488983154297,22944400,0.0,0.0
2017-01-23 00:00:00-05:00,71.10098097314192,71.31324883074264,70.90504476619493,70.9948501586914,9408900,0.0,0.0
2017-01-24 00:00:00-05:00,71.20710601217621,71.80308035787446,71.20710601217621,71.72960662841797,8704700,0.0,0.0
2017-01-25 00:00:00-05:00,71.7132860004026,71.7622747229335,71.0764886657976,71.15813446044922,8082900,0.0,0.0
2017-01-26 00:00:00-05:00,71.1254863851287,71.21529178764543,70.6927847963206,70.7009506225586,6542300,0.0,0.0
2017-01-27 00:00:00-05:00,70.57847837133853,70.90504285993705,70.22742263611754,70.79891204833984,9332300,0.0,0.0
2017-01-30 00:00:00-05:00,70.84790891516546,70.91322307187598,70.61931559537948,70.82341766357422,7350000,0.0,0.0
2017-01-31 00:00:00-05:00,70.7254399242,71.56634559993661,70.64380035017031,71.5173568725586,9712400,0.0,0.0
2017-02-01 00:00:00-05:00,71.05198064883095,71.50916709321432,70.82338742663926,71.29690551757812,8291000,0.0,0.0
2017-02-02 00:00:00-05:00,71.52552488658178,72.12966522732287,71.23161742812385,71.64798736572266,8997200,0.0,0.0
2017-02-03 00:00:00-05:00,71.94187734336151,71.982694007357,71.34589674499736,71.36222839355469,7161900,0.0,0.0
2017-02-06 00:00:00-05:00,71.4357045008102,71.67246358317107,71.13363127944652,71.35406494140625,7483000,0.0,0.0
2017-02-07 00:00:00-05:00,71.55000045093561,72.07250110060303,71.41937840286829,71.8520736694336,6646100,0.0,0.0
2017-02-08 00:00:00-05:00,71.90105918204625,72.12148662248387,71.68879133772533,72.11332702636719,6815800,0.0,0.0
2017-02-09 00:00:00-05:00,72.11333151357465,72.48071268006385,71.86840658344872,72.39090728759766,9914100,0.0,0.0
2017-02-10 00:00:00-05:00,72.30110531927443,72.43989944155886,71.81942749023438,71.81942749023438,11057600,0.0,0.0
2017-02-13 00:00:00-05:00,71.87654984891857,72.13780011899456,71.54998545414915,72.09697723388672,6905100,0.0,0.0
2017-02-14 00:00:00-05:00,71.84390324892719,72.0235140036413,71.21527183612649,71.72960662841797,20123400,0.0,0.0
2017-02-15 00:00:00-05:00,73.32160684361745,74.415596897387,73.32160684361745,74.39110565185547,25847700,0.0,0.0
2017-02-16 00:00:00-05:00,74.22780436807399,74.39108968440176,73.9175716100981,74.12167358398438,12408500,0.0,0.0
2017-02-17 00:00:00-05:00,73.97472769361677,74.58703367967229,73.84409942681627,74.3666000366211,12152400,0.0,0.0
2017-02-21 00:00:00-05:00,73.9502366953018,74.94625543250415,73.9502366953018,74.84011840820312,9018700,0.0,0.0
2017-02-22 00:00:00-05:00,74.66052623539228,74.94627408390086,74.49724708941609,74.6523666381836,6749900,0.0,0.0
2017-02-23 00:00:00-05:00,74.79117841723873,74.94629801553857,74.21969499513744,74.39929962158203,7611600,0.0,0.0
2017-02-24 00:00:00-05:00,74.26864734261903,74.57071435930756,74.02372241622868,74.3339614868164,6643400,0.0,0.0
2017-02-27 00:00:00-05:00,73.90941598302078,74.21965501249254,73.52570322258916,74.20332336425781,11840300,0.0,0.0
2017-02-28 00:00:00-05:00,74.2114852731452,74.9380878637865,74.0073832818707,74.35027313232422,10535600,0.0,0.0
2017-03-01 00:00:00-05:00,74.33396077036306,75.01974059172689,74.05637877454946,74.83197021484375,8792200,0.0,0.0
2017-03-02 00:00:00-05:00,74.61969609346914,74.77480938553661,74.19516042464474,74.21965789794922,7031200,0.0,0.0
2017-03-03 00:00:00-05:00,74.21966378436584,74.21966378436584,73.38692402954146,73.88493347167969,8334900,0.0,0.0
2017-03-06 00:00:00-05:00,73.38691475362903,73.8930899568705,73.14198986170923,73.77879333496094,9533800,0.0,0.0
2017-03-07 00:00:00-05:00,73.59101564426571,73.87675719473073,73.52570151024551,73.7134780883789,5363000,0.0,0.0
2017-03-08 00:00:00-05:00,73.49306271016553,73.76247890843906,73.28080106488959,73.59103393554688,5503700,0.0,0.0
2017-03-09 00:00:00-05:00,73.59102385394867,73.87676543629051,73.55836678329541,73.75430297851562,5587400,0.0,0.0
2017-03-10 00:00:00-05:00,74.1298457223751,74.42375308810624,74.0073832818707,74.35027313232422,6797800,0.0,0.0
2017-03-13 00:00:00-04:00,74.34212446309378,74.69318021824002,74.17067949830607,74.54622650146484,7397500,0.0,0.0
2017-03-14 00:00:00-04:00,74.50538914289152,74.7747990249216,74.1461676619205,74.29312133789062,6686400,0.0,0.0
2017-03-15 00:00:00-04:00,74.29314069863717,74.92993805089067,74.0727132415878,74.61970520019531,7855300,0.0,0.0
2017-03-16 00:00:00-04:00,74.6523666381836,74.88095993403032,74.37478461558388,74.6523666381836,6601200,0.0,0.0
2017-03-17 00:00:00-04:00,74.66050241346686,75.10952926468063,74.22780720885986,74.29312133789062,37010100,0.0,0.0
2017-03-20 00:00:00-04:00,74.26047995291474,74.62786733476021,74.24415453155913,74.47274780273438,7772900,0.0,0.0
2017-03-21 00:00:00-04:00,74.53806283656705,74.90544399410464,74.31762915908486,74.44825744628906,8211000,0.0,0.0
2017-03-22 00:00:00-04:00,74.54621583773219,74.94626026037763,74.08902933036487,74.28496551513672,7798000,0.0,0.0
2017-03-23 00:00:00-04:00,74.21964952277966,74.66867015684163,73.96655882345189,74.1053466796875,6831400,0.0,0.0
2017-03-24 00:00:00-04:00,74.10536440324164,74.22782687043781,73.64817783632239,73.94208526611328,9252000,0.0,0.0
2017-03-27 00:00:00-04:00,73.84411294685198,74.06454663026213,73.62368549214156,73.87677001953125,10072000,0.0,0.0
2017-03-28 00:00:00-04:00,73.61552964369137,74.34213248035525,73.58287256658618,74.09721374511719,11855800,0.0,0.0
2017-03-29 00:00:00-04:00,73.93392617581253,74.18701695872709,73.79513827374026,73.96658325195312,4252800,0.0,0.0
2017-03-30 00:00:00-04:00,73.88493959160239,73.94208791451419,73.55837507694922,73.6400146484375,3691900,0.0,0.0
2017-03-31 00:00:00-04:00,73.50121700633404,73.75430151299376,73.34609748098818,73.35426330566406,6942400,0.0,0.0
2017-04-03 00:00:00-04:00,73.36243833825516,73.52571748007131,73.02770800022205,73.21548461914062,6967400,0.0,0.0
2017-04-04 00:00:00-04:00,73.27262336860284,73.44406831372056,73.00320721397532,73.40325164794922,5680800,0.0,0.0
2017-04-05 00:00:00-04:00,73.4767159735114,73.88491995114202,73.28077980828427,73.45222473144531,6320100,0.0,0.0
2017-04-06 00:00:00-04:00,73.2889750630394,73.32163214458346,72.9134279683349,72.98690795898438,7231500,0.0,0.0
2017-04-07 00:00:00-04:00,73.03586913303629,73.15833159587962,72.80727585770184,72.84809875488281,4739100,0.0,0.0
2017-04-10 00:00:00-04:00,72.76645633655112,73.21548331157629,72.45622348116092,73.06036376953125,5956000,0.0,0.0
2017-04-11 00:00:00-04:00,73.19914179768328,73.32976383434857,72.8970686055534,73.31343841552734,5186000,0.0,0.0
2017-04-12 00:00:00-04:00,73.23181076668632,73.81962564896261,73.11751412054372,73.72982025146484,6286300,0.0,0.0
2017-04-13 00:00:00-04:00,73.51754472220844,73.91758290813452,73.30527689288692,73.50121307373047,5040100,0.0,0.0
2017-04-17 00:00:00-04:00,73.66451342709802,73.95841464390799,73.5828676254673,73.79513549804688,6931700,0.0,0.0
2017-04-18 00:00:00-04:00,73.80327264261946,74.39924689923592,73.75428393493893,74.12983703613281,7087800,0.0,0.0
2017-04-19 00:00:00-04:00,74.12162641817041,74.40955601400924,73.62803192867605,73.71029663085938,6919000,0.69,0.0
2017-04-20 00:00:00-04:00,73.79255443574426,73.79255443574426,73.47171773374141,73.48817443847656,6983500,0.0,0.0
2017-04-21 00:00:00-04:00,73.35655754041623,73.44705060163002,72.89587015706961,72.90409851074219,9061200,0.0,0.0
2017-04-24 00:00:00-04:00,73.3154151081344,73.7596519804473,73.22492206323396,73.66915893554688,8338500,0.0,0.0
2017-04-25 00:00:00-04:00,73.69384453917155,74.24502493540446,73.6033514858922,74.03936004638672,9088400,0.0,0.0
2017-04-26 00:00:00-04:00,73.91595737068927,74.03935755522681,72.07320178448288,72.18014526367188,11951300,0.0,0.0
2017-04-27 00:00:00-04:00,72.04852976841629,72.59148184441443,71.76060016172072,72.13902282714844,8517500,0.0,0.0
2017-04-28 00:00:00-04:00,71.99915840163294,72.05674431695546,71.69477839623993,71.84285736083984,8295400,0.0,0.0
2017-05-01 00:00:00-04:00,71.88397296971331,72.06495903402345,71.63717892633908,71.64540100097656,4546600,0.0,0.0
2017-05-02 00:00:00-04:00,71.80995589264668,71.80995589264668,70.76517470542746,70.9297103881836,13197500,0.0,0.0
2017-05-03 00:00:00-04:00,70.99553452598855,71.26700745656642,70.6664693911478,71.10247802734375,6122000,0.0,0.0
2017-05-04 00:00:00-04:00,71.44798446535339,71.76882120481979,70.99552545460583,71.1189193725586,5986200,0.0,0.0
2017-05-05 00:00:00-04:00,71.19295657288708,71.25054248900696,70.85566315247483,71.16004943847656,4506200,0.0,0.0
