Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-10 00:00:00-04:00,90.63341459240068,90.77013337164895,90.45649559587311,90.74600219726562,2160100,0.0,0.0
2017-05-11 00:00:00-04:00,90.58518640265956,90.94707434351561,90.49672381523861,90.90686798095703,2277200,0.0,0.0
2017-05-12 00:00:00-04:00,90.81837318232378,91.11592961043647,90.6494917941183,90.80229187011719,2383500,0.0,0.0
2017-05-15 00:00:00-04:00,90.79426858160811,91.6788882056018,90.68971855426118,91.6306381225586,3500300,0.0,0.0
2017-05-16 00:00:00-04:00,91.72715657696459,92.20968204586124,91.34918115625977,91.51002502441406,2444300,0.0,0.0
2017-05-17 00:00:00-04:00,91.51000008762833,91.91210044509103,91.13202476992306,91.46978759765625,2999300,0.0,0.0
2017-05-18 00:00:00-04:00,91.50196798420977,91.90406839274334,91.10791130180516,91.70301818847656,3439500,0.0,0.0
2017-05-19 00:00:00-04:00,91.81559359338239,92.08098130023295,91.24461182551768,91.42958068847656,5750100,0.0,0.0
2017-05-22 00:00:00-04:00,91.4296056559018,92.48310691036917,91.4296056559018,92.2418441772461,3324000,0.0,0.0
2017-05-23 00:00:00-04:00,92.24987632802875,92.83694563265475,92.24987632802875,92.52330780029297,3261300,0.0,0.0
2017-05-24 00:00:00-04:00,92.73240534532391,93.55269371277225,92.57961134398829,93.33555603027344,2816000,0.0,0.0
2017-05-25 00:00:00-04:00,93.57680957980217,94.63835443576683,93.40792814084934,94.5177230834961,3596200,0.0,0.0
2017-05-26 00:00:00-04:00,94.29252783942749,94.89567833733427,94.25231535200804,94.82330322265625,3104800,0.0,0.0
2017-05-30 00:00:00-04:00,94.6865946612183,94.99219487321918,94.49358819902524,94.90373229980469,3231600,0.0,0.0
2017-05-31 00:00:00-04:00,94.66485888646781,95.49887382138458,94.6324691772461,94.6324691772461,5232900,0.805,0.0
2017-06-01 00:00:00-04:00,94.57580662440695,94.94827908437094,93.97660615699368,94.92398834228516,4404900,0.0,0.0
2017-06-02 00:00:00-04:00,95.11022443052946,95.30455655094393,94.77014167537745,95.28026580810547,3162900,0.0,0.0
2017-06-05 00:00:00-04:00,95.05353893071947,95.52318052638087,94.77823562287367,95.45030212402344,2968800,0.0,0.0
2017-06-06 00:00:00-04:00,95.36932196468862,95.49888081105806,95.11021044965558,95.3045425415039,2643200,0.0,0.0
2017-06-07 00:00:00-04:00,94.87538408171534,95.1992750008422,94.59198184411886,94.7782211303711,3681100,0.0,0.0
2017-06-08 00:00:00-04:00,94.77821887742068,94.80250961467934,93.59601612405365,93.83893585205078,3956700,0.0,0.0
2017-06-09 00:00:00-04:00,93.65271087386294,94.0332760867777,93.40979112478848,93.87943267822266,3197700,0.0,0.0
2017-06-12 00:00:00-04:00,93.87942180419307,94.43003448430613,93.87942180419307,94.11424255371094,3492100,0.0,0.0
2017-06-13 00:00:00-04:00,93.4988769179622,94.40576428700692,93.4988769179622,94.18714141845703,2760000,0.0,0.0
2017-06-14 00:00:00-04:00,94.6648582404914,95.59603611901375,94.60007882249,95.0373306274414,3597200,0.0,0.0
2017-06-15 00:00:00-04:00,94.73773453260829,95.12640487965047,94.34097139124638,94.90777587890625,3372700,0.0,0.0
2017-06-16 00:00:00-04:00,95.03733547835408,95.06162621691811,94.17093079590461,94.62437438964844,5156200,0.0,0.0
2017-06-19 00:00:00-04:00,94.75393567488798,94.97256469726562,94.11425890882086,94.97256469726562,2436600,0.0,0.0
2017-06-20 00:00:00-04:00,94.97256605819334,95.6608304933771,94.88349588894184,95.5069808959961,3703500,0.0,0.0
2017-06-21 00:00:00-04:00,95.36931339525671,95.7417857785415,94.93206159460797,95.07781219482422,3767100,0.0,0.0
2017-06-22 00:00:00-04:00,95.00494381684202,95.0697232368197,93.96849780802128,94.04946899414062,3288100,0.0,0.0
2017-06-23 00:00:00-04:00,94.09804440113,95.0373273971078,94.00087527743071,94.70533752441406,3453400,0.0,0.0
2017-06-26 00:00:00-04:00,95.07783640092822,95.40982636616165,94.7863351262817,94.83492279052734,2704000,0.0,0.0
2017-06-27 00:00:00-04:00,94.93207050956504,95.04543141174489,93.87943267822266,93.87943267822266,2884300,0.0,0.0
2017-06-28 00:00:00-04:00,94.3490786883947,94.63248715349422,94.08996714310588,94.2357177734375,3110600,0.0,0.0
2017-06-29 00:00:00-04:00,93.98469216436003,94.0899540914456,93.02921731532595,93.2640380859375,3474400,0.0,0.0
2017-06-30 00:00:00-04:00,93.54745013908106,94.01709172952906,93.3612170041248,93.51506042480469,3313300,0.0,0.0
2017-07-03 00:00:00-04:00,93.56363375482425,93.92800717363984,93.39358623649123,93.47456359863281,2250800,0.0,0.0
2017-07-05 00:00:00-04:00,93.52316371462705,93.56365240376796,93.02113238672999,93.36122131347656,4023100,0.0,0.0
2017-07-06 00:00:00-04:00,93.09399622405384,93.45836965847762,92.99682709194485,93.22354888916016,4007000,0.0,0.0
2017-07-07 00:00:00-04:00,93.45030167877792,93.65273279114574,92.98066001543484,93.5312728881836,3972500,0.0,0.0
2017-07-10 00:00:00-04:00,93.86321424681674,93.92799365612521,92.47048783520698,92.52716827392578,5771200,0.0,0.0
2017-07-11 00:00:00-04:00,91.7741391701766,92.29236834904859,90.89154274490113,92.09803009033203,6368500,0.0,0.0
2017-07-12 00:00:00-04:00,92.70533080303319,93.10210014696428,92.53528944607959,92.93205261230469,3885200,0.0,0.0
2017-07-13 00:00:00-04:00,93.0778119622575,93.15069036647874,92.24379686659886,92.32476806640625,3089400,0.0,0.0
2017-07-14 00:00:00-04:00,92.51910877129802,93.21547222766863,92.51100979779416,93.0616226196289,2956400,0.0,0.0
2017-07-17 00:00:00-04:00,93.06972159313277,93.24786194397734,92.98874421350762,93.0616226196289,2481300,0.0,0.0
2017-07-18 00:00:00-04:00,92.99682208457422,93.23974181291395,92.62434969810388,93.12638092041016,2694800,0.0,0.0
2017-07-19 00:00:00-04:00,93.12640373985936,93.40170706691235,92.81870451820386,93.39360809326172,2578200,0.0,0.0
2017-07-20 00:00:00-04:00,93.39361503671594,93.97661762876841,93.20738187285363,93.5312728881836,3518100,0.0,0.0
2017-07-21 00:00:00-04:00,93.74988403816516,94.47053821378518,93.4259930633715,94.43814849853516,3476400,0.0,0.0
2017-07-24 00:00:00-04:00,94.33288728342896,94.4705389410213,94.0008973328405,94.03328704833984,3681300,0.0,0.0
2017-07-25 00:00:00-04:00,94.43814717313643,94.55960705919273,94.04138397787851,94.29239654541016,3075100,0.0,0.0
2017-07-26 00:00:00-04:00,94.17093221945746,95.07781942065425,94.04947234709554,94.89158630371094,3305600,0.0,0.0
2017-07-27 00:00:00-04:00,95.00495346960811,95.59604874827114,94.43004995873187,95.01304626464844,2954800,0.0,0.0
2017-07-28 00:00:00-04:00,94.98876350911668,95.11832237312662,94.08996896759437,94.42195892333984,3276300,0.0,0.0
2017-07-31 00:00:00-04:00,94.35717949133488,94.62439001507538,94.07377719844645,94.42195892333984,3098600,0.0,0.0
2017-08-01 00:00:00-04:00,94.48673429831736,94.559606522914,93.84705133457467,93.86324310302734,2946100,0.0,0.0
2017-08-02 00:00:00-04:00,93.70939753516514,93.91182861357387,93.23165697771326,93.61222839355469,2626400,0.0,0.0
2017-08-03 00:00:00-04:00,93.7093863982665,94.46243016755973,93.66889771631413,94.17092895507812,2986200,0.0,0.0
2017-08-04 00:00:00-04:00,94.18714192416739,94.32479358946406,93.82276841539223,94.22763061523438,2955200,0.0,0.0
2017-08-07 00:00:00-04:00,94.29237647082347,94.91586753690997,94.23569602642516,94.70533752441406,2569600,0.0,0.0
2017-08-08 00:00:00-04:00,94.57580045731711,94.69725415982631,94.22761876214311,94.50292205810547,2412600,0.0,0.0
2017-08-09 00:00:00-04:00,94.32478758401334,94.49482895579605,93.89563466793699,94.43814849853516,2513800,0.0,0.0
2017-08-10 00:00:00-04:00,94.21142703133332,94.60819023368352,93.99280417468916,94.2357177734375,2236000,0.0,0.0
2017-08-11 00:00:00-04:00,94.5353202783881,94.94018246373452,94.21142929456963,94.34098815917969,2759700,0.0,0.0
2017-08-14 00:00:00-04:00,95.02924351374759,95.69321718685079,94.74584124675953,95.41790771484375,3191700,0.0,0.0
2017-08-15 00:00:00-04:00,95.45029830118874,96.47865162214767,95.42600756061125,96.33290100097656,2749800,0.0,0.0
2017-08-16 00:00:00-04:00,96.32480284852643,96.64869380696562,96.21144193972864,96.43816375732422,2373900,0.0,0.0
2017-08-17 00:00:00-04:00,96.35720601118187,96.6729980408675,95.74991269598534,95.86327362060547,3096900,0.0,0.0
2017-08-18 00:00:00-04:00,95.78227581966703,95.8956367128119,95.06162177994379,95.22356414794922,3776500,0.0,0.0
2017-08-21 00:00:00-04:00,95.38550797652294,95.91992270667652,95.18307693767439,95.75798034667969,2119500,0.0,0.0
2017-08-22 00:00:00-04:00,95.74990705880755,96.11428055539052,95.26407367079469,95.48269653320312,2313700,0.0,0.0
2017-08-23 00:00:00-04:00,95.46649701868924,95.64463735463956,94.92398321571778,94.97256469726562,2616300,0.0,0.0
2017-08-24 00:00:00-04:00,94.94827707304115,94.98066678770492,93.95231342467603,94.10616302490234,4760000,0.0,0.0
2017-08-25 00:00:00-04:00,94.52721081740577,94.65676966764165,93.76607419424094,93.80655670166016,3442500,0.0,0.0
2017-08-28 00:00:00-04:00,94.0251758792007,94.16282750989441,93.18306197389539,93.55553436279297,2932700,0.0,0.0
2017-08-29 00:00:00-04:00,93.56363968822369,94.0089843197173,93.53124997685411,93.79845428466797,2348700,0.0,0.0
2017-08-30 00:00:00-04:00,93.8759158774157,94.11237989374408,93.6965351741764,93.89222717285156,2491800,0.805,0.0
2017-08-31 00:00:00-04:00,93.96559700869203,94.45483005164766,93.71282795103434,94.36514282226562,4709500,0.0,0.0
2017-09-01 00:00:00-04:00,94.0797702933243,94.65869690422504,93.89223392887287,94.45484924316406,2591900,0.0,0.0
2017-09-05 00:00:00-04:00,94.54457377406136,94.6342672720717,94.10426815593297,94.4793472290039,2711400,0.0,0.0
2017-09-06 00:00:00-04:00,94.72391884402997,94.96853849777517,94.29176284722482,94.87068939208984,2617500,0.0,0.0
2017-09-07 00:00:00-04:00,95.11533299503614,95.63718258154923,94.90332965647214,95.39256286621094,2623800,0.0,0.0
2017-09-08 00:00:00-04:00,94.91149089075314,94.9767236481402,93.4193242254495,93.80255889892578,4818300,0.0,0.0
2017-09-11 00:00:00-04:00,93.83515364566281,94.49561805436902,93.57422889720411,94.3325424194336,3247900,0.0,0.0
2017-09-12 00:00:00-04:00,94.33254186191556,94.54453894189133,93.65576616115362,93.7699203491211,2998500,0.0,0.0
2017-09-13 00:00:00-04:00,93.66393336566814,93.90854684680671,92.95454120639762,93.32146453857422,5141500,0.0,0.0
2017-09-14 00:00:00-04:00,93.31331422889261,93.40300770407723,92.70992062838933,93.10946655273438,3456900,0.0,0.0
2017-09-15 00:00:00-04:00,93.55791243545292,93.75361065169422,93.04421861492631,93.6476058959961,5543000,0.0,0.0
2017-09-18 00:00:00-04:00,93.90853508504274,93.95746275189236,93.50899542790133,93.76176452636719,2441200,0.0,0.0
2017-09-19 00:00:00-04:00,93.81882965170348,93.86775731231137,93.24805878574372,93.35405731201172,2568300,0.0,0.0
2017-09-20 00:00:00-04:00,93.23176824926581,93.48454359270018,91.92714439308152,92.61207580566406,4059800,0.0,0.0
2017-09-21 00:00:00-04:00,92.31036585941224,92.80775460573669,91.76405566949404,91.97605895996094,3630900,0.0,0.0
2017-09-22 00:00:00-04:00,91.78035781523481,92.03313311458868,91.16881490608013,91.20143127441406,3746300,0.0,0.0
2017-09-25 00:00:00-04:00,91.35637150209104,91.43790932498285,90.85082704666239,91.27483367919922,3885000,0.0,0.0
2017-09-26 00:00:00-04:00,91.51128437248579,91.56836146227856,91.10358909655567,91.16881561279297,2953800,0.0,0.0
2017-09-27 00:00:00-04:00,91.0954415825894,91.2259008476482,89.9701985391563,90.58989715576172,4016200,0.0,0.0
2017-09-28 00:00:00-04:00,90.81005205133766,91.91898374901302,90.66328149661778,91.03020477294922,11581100,0.0,0.0
2017-09-29 00:00:00-04:00,91.21773682082362,91.34819606500206,90.67957610863115,90.85896301269531,5122300,0.0,0.0
2017-10-02 00:00:00-04:00,89.61957736484835,90.11695987169418,88.84495261818552,88.97541809082031,8306400,0.0,0.0
2017-10-03 00:00:00-04:00,89.22003028435167,89.40757284343152,88.78787429887517,88.98356628417969,6064400,0.0,0.0
2017-10-04 00:00:00-04:00,87.19789044300335,89.82344970295426,86.58634736895036,89.15482330322266,9092400,0.0,0.0
2017-10-05 00:00:00-04:00,89.41573763701291,90.5002024247474,89.32604417187851,90.05989074707031,5670400,0.0,0.0
2017-10-06 00:00:00-04:00,89.83159953677729,90.23929492131847,89.6277518445067,90.0191421508789,3240300,0.0,0.0
2017-10-09 00:00:00-04:00,90.17403260294996,90.45126860843304,89.5217239341081,89.70111083984375,1977800,0.0,0.0
2017-10-10 00:00:00-04:00,89.92125376802895,90.39418170068669,89.92125376802895,90.32894897460938,3032300,0.0,0.0
2017-10-11 00:00:00-04:00,90.42680564453664,91.1688077478315,90.32080090054046,90.9241943359375,4051100,0.0,0.0
2017-10-12 00:00:00-04:00,90.92421086638774,91.73960149614763,90.8182061031194,91.690673828125,3287200,0.0,0.0
2017-10-13 00:00:00-04:00,91.91898576170809,92.12283341323052,91.47051843998408,91.82929229736328,3090500,0.0,0.0
2017-10-16 00:00:00-04:00,92.08206285501635,92.65283379995721,91.8863708483133,92.60391235351562,2675900,0.0,0.0
2017-10-17 00:00:00-04:00,92.3185348867532,92.59576473521203,91.04652740147193,91.47868347167969,3825200,0.0,0.0
2017-10-18 00:00:00-04:00,91.28297424316406,91.68252011213076,91.14435933561391,91.28297424316406,2590500,0.0,0.0
2017-10-19 00:00:00-04:00,91.01391488320571,91.96792053758342,90.99760358499518,91.87007141113281,2673700,0.0,0.0
2017-10-20 00:00:00-04:00,92.14729301288067,92.15544243976785,90.81820235975523,91.00574493408203,3772300,0.0,0.0
2017-10-23 00:00:00-04:00,91.03022711771332,91.69069166560563,90.83453507036337,91.07099914550781,2263200,0.0,0.0
2017-10-24 00:00:00-04:00,91.19328482212966,91.21775176654923,89.92127743353079,90.30451202392578,3351100,0.0,0.0
2017-10-25 00:00:00-04:00,90.04358689881795,90.12512471706832,89.02434861834638,89.75004577636719,3836900,0.0,0.0
2017-10-26 00:00:00-04:00,90.23927271407602,90.70404508923828,90.02727564536086,90.28820037841797,2865000,0.0,0.0
2017-10-27 00:00:00-04:00,90.02727758969176,90.38604521730845,89.63588737118502,90.18219757080078,3343200,0.0,0.0
2017-10-30 00:00:00-04:00,89.98648103819633,89.9946366836953,89.17109067447286,89.40755462646484,2206100,0.0,0.0
2017-10-31 00:00:00-04:00,89.88867310993598,90.3208292052196,89.65220904968052,89.88052368164062,4379400,0.0,0.0
2017-11-01 00:00:00-04:00,89.49729011795009,90.24744811204239,89.37498026173255,89.79898071289062,2822400,0.0,0.0
2017-11-02 00:00:00-04:00,89.61959518885747,89.83974794154365,89.31789838908857,89.73374938964844,2169800,0.0,0.0
2017-11-03 00:00:00-04:00,89.80713510702407,90.22298612397645,89.69298090173324,89.87236785888672,1725700,0.0,0.0
2017-11-06 00:00:00-05:00,89.66850328783411,89.69296400994153,89.03249962929526,89.0895767211914,3331800,0.0,0.0
2017-11-07 00:00:00-05:00,88.9998568748002,90.16586531009455,88.9998568748002,90.076171875,3882000,0.0,0.0
2017-11-08 00:00:00-05:00,90.15775200346876,91.35637736176432,90.1006749016898,91.32376098632812,3685300,0.0,0.0
2017-11-09 00:00:00-05:00,90.79372975204764,91.68250862039535,90.52464939751648,90.89973449707031,2856900,0.0,0.0
2017-11-10 00:00:00-05:00,90.8671278113586,92.12283004534238,90.76112305504289,91.93528747558594,3699500,0.0,0.0
2017-11-13 00:00:00-05:00,91.8863759470353,93.10946194343695,91.84560392544708,92.98715209960938,3194500,0.0,0.0
2017-11-14 00:00:00-05:00,92.70175212803326,94.7402284702211,92.62020809759687,94.38961029052734,4998900,0.0,0.0
2017-11-15 00:00:00-05:00,94.29994599901856,94.52825442460538,93.2073191067899,93.85147857666016,3861500,0.0,0.0
2017-11-16 00:00:00-05:00,94.08794067289506,94.45486403187891,93.7210173139112,93.95748138427734,3058100,0.0,0.0
2017-11-17 00:00:00-05:00,93.54977470759661,93.88408164884333,93.3866928403348,93.50900268554688,2646400,0.0,0.0
2017-11-20 00:00:00-05:00,93.56606010735727,94.4629884153975,93.53344374076399,93.69652557373047,3594300,0.0,0.0
2017-11-21 00:00:00-05:00,93.76177265145775,94.8543993987118,93.7454675750527,94.62609100341797,3179300,0.0,0.0
2017-11-22 00:00:00-05:00,94.39776695571473,94.58530953078959,93.18283670446597,93.83515167236328,3598500,0.0,0.0
2017-11-24 00:00:00-05:00,94.29993650295002,94.82994170665496,94.12054955207104,94.5037841796875,1183000,0.0,0.0
2017-11-27 00:00:00-05:00,94.58530726769482,94.91146474383967,94.30807745658036,94.46299743652344,2818900,0.0,0.0
2017-11-28 00:00:00-05:00,94.79730533068314,95.2620776867453,94.01453116368035,95.21315002441406,3600400,0.0,0.0
2017-11-29 00:00:00-05:00,95.27023315429688,95.7105448175825,94.82177206421933,95.27023315429688,3276300,0.0,0.0
2017-11-30 00:00:00-05:00,95.66844940185547,96.23497416631321,95.30719277103898,95.66844940185547,5984000,0.805,0.0
2017-12-01 00:00:00-05:00,95.65203518903103,95.93940056553521,94.45330657268826,95.88192749023438,4956600,0.0,0.0
2017-12-04 00:00:00-05:00,96.06256545245668,97.047820028382,95.75056963170269,96.44024658203125,4403000,0.0,0.0
2017-12-05 00:00:00-05:00,96.57981683438635,96.83434582335772,96.21034795865702,96.5469741821289,3198600,0.0,0.0
2017-12-06 00:00:00-05:00,96.74400769005786,97.63074030335817,96.58800669398819,97.62252807617188,3203500,0.0,0.0
2017-12-07 00:00:00-05:00,97.31055092030915,97.40907887940972,95.69309254105318,95.84088134765625,5409500,0.0,0.0
2017-12-08 00:00:00-05:00,95.66844829475595,95.73413359563341,95.15940287319324,95.70950317382812,3127500,0.0,0.0
2017-12-11 00:00:00-05:00,95.51244324630319,96.42380633949334,94.88023325562817,96.38275146484375,2429400,0.0,0.0
2017-12-12 00:00:00-05:00,97.06423463900755,97.1873930145259,96.16108365869829,96.39097595214844,2664600,0.0,0.0
2017-12-13 00:00:00-05:00,96.4812939706303,97.0560247179211,96.45666354776003,96.71939849853516,3193900,0.0,0.0
2017-12-14 00:00:00-05:00,96.83433774972453,97.37622580655358,96.66191853782006,96.90001678466797,4057800,0.0,0.0
2017-12-15 00:00:00-05:00,97.35160229343799,98.00023057325426,97.253074337889,97.88528442382812,7173500,0.0,0.0
2017-12-18 00:00:00-05:00,97.95093826167766,98.31219478778287,96.88357434377838,96.92462921142578,3472700,0.0,0.0
2017-12-19 00:00:00-05:00,97.49939897854493,98.02486892243849,97.07245699816737,97.38445281982422,3942500,0.0,0.0
2017-12-20 00:00:00-05:00,97.42548279037555,97.8031638244626,96.52232568267364,97.72105407714844,4273400,0.0,0.0
2017-12-21 00:00:00-05:00,98.07413406671452,98.17266203454494,96.75224691944628,97.09709167480469,2790000,0.0,0.0
2017-12-22 00:00:00-05:00,97.37623596191406,97.49939434443141,97.02318527288199,97.37623596191406,2045600,0.0,0.0
2017-12-26 00:00:00-05:00,97.2202196279233,97.90168416706447,97.2202196279233,97.61431884765625,2156300,0.0,0.0
2017-12-27 00:00:00-05:00,97.59790001415513,98.03305410412109,97.54042695065196,97.9509506225586,2465100,0.0,0.0
2017-12-28 00:00:00-05:00,97.97557857487506,98.13978553386748,97.74568632664808,97.99199676513672,1999300,0.0,0.0
2017-12-29 00:00:00-05:00,98.08232564617951,98.9936887984174,98.04948299715083,98.46000671386719,3116400,0.0,0.0
2018-01-02 00:00:00-05:00,98.46821458640707,98.67347643568549,96.82611979217971,96.93285369873047,4165800,0.0,0.0
2018-01-03 00:00:00-05:00,96.80970769574284,97.26949226256508,96.58802137667148,96.67833709716797,4224000,0.0,0.0
2018-01-04 00:00:00-05:00,96.71937929765555,97.79494931010252,96.55516607096138,97.15453338623047,3147000,0.0,0.0
2018-01-05 00:00:00-05:00,97.22021750674243,97.77852367850045,97.0888469269683,97.43368530273438,2714200,0.0,0.0
2018-01-08 00:00:00-05:00,97.05602054452976,97.49117470078058,96.61265415964353,96.8753890991211,5730400,0.0,0.0
2018-01-09 00:00:00-05:00,97.09707621071088,97.68823139535127,96.84254723371036,96.94928741455078,4573600,0.0,0.0
2018-01-10 00:00:00-05:00,96.99033324215056,97.17917691229766,95.81623513531798,96.45665740966797,3363900,0.0,0.0
2018-01-11 00:00:00-05:00,96.58801756581174,96.76043677156731,95.55349606718364,95.96401977539062,3685200,0.0,0.0
2018-01-12 00:00:00-05:00,96.0214992027211,96.89181378133834,95.93939570846157,96.37454986572266,4335500,0.0,0.0
2018-01-16 00:00:00-05:00,96.22677471410047,97.17098069219868,96.08719812765966,96.76866912841797,4936500,0.0,0.0
2018-01-17 00:00:00-05:00,97.12169297226313,98.6652597540873,97.05600768007635,97.85242462158203,4554600,0.0,0.0
2018-01-18 00:00:00-05:00,97.77852577364295,98.21368613039864,97.41726919971133,97.74568939208984,6221800,0.0,0.0
2018-01-19 00:00:00-05:00,98.09875706404496,99.08401154844212,97.40907391369076,98.66527557373047,6002600,0.0,0.0
2018-01-22 00:00:00-05:00,98.60777747703747,100.044610222893,98.52567400152161,99.76545715332031,4308600,0.0,0.0
2018-01-23 00:00:00-05:00,99.40421206007093,100.58652236331186,99.22358062328748,99.59305572509766,3536900,0.0,0.0
2018-01-24 00:00:00-05:00,99.54380394223955,99.74085986584183,99.19896547207915,99.46170043945312,3445200,0.0,0.0
2018-01-25 00:00:00-05:00,99.02652867798312,99.71620549601298,98.82126682536547,99.26463317871094,2712900,0.0,0.0
2018-01-26 00:00:00-05:00,99.02654299004337,100.03642794298534,99.02654299004337,99.97074890136719,3993900,0.0,0.0
2018-01-29 00:00:00-05:00,99.65872811343594,100.29915032771741,98.2383196627069,98.2547378540039,3854700,0.0,0.0
2018-01-30 00:00:00-05:00,98.26294458213805,99.51093376597674,98.11515581235902,98.43536376953125,4945200,0.0,0.0
2018-01-31 00:00:00-05:00,98.39431586335878,99.14147199238558,98.12337498632739,98.77200317382812,4018100,0.0,0.0
2018-02-01 00:00:00-05:00,98.46000115770948,99.35494606697814,97.93453133109273,98.77200317382812,3485600,0.0,0.0
2018-02-02 00:00:00-05:00,98.45178850370186,98.75557200726502,97.21200527948305,97.43368530273438,3348900,0.0,0.0
2018-02-05 00:00:00-05:00,97.35159439688864,98.24653936093739,93.93604031481169,93.97708892822266,5347600,0.0,0.0
2018-02-06 00:00:00-05:00,92.31858991883999,93.55836722788915,90.43839024929174,93.2381591796875,6642600,0.0,0.0
2018-02-07 00:00:00-05:00,93.57477420489079,95.05265578261672,92.57309536366736,93.18888092041016,4931400,0.0,0.0
2018-02-08 00:00:00-05:00,93.35309205362374,93.36951651042791,90.38911027405345,90.4383773803711,4907900,0.0,0.0
2018-02-09 00:00:00-05:00,90.98027540337551,91.94911174582009,89.39565340931183,91.28406524658203,5301700,0.0,0.0
2018-02-12 00:00:00-05:00,91.87521851470417,92.5731076521675,91.18553534227192,91.89984893798828,4759200,0.0,0.0
2018-02-13 00:00:00-05:00,91.95730423704218,92.50740446436329,90.87352197338366,92.07225036621094,5274700,0.0,0.0
2018-02-14 00:00:00-05:00,91.68636738591695,91.87521105592313,89.29712255989482,89.58448791503906,7702700,0.0,0.0
2018-02-15 00:00:00-05:00,89.92932301015868,91.16910636968126,89.26427660373085,91.11163330078125,5125200,0.0,0.0
2018-02-16 00:00:00-05:00,91.18553924560547,91.71100917847812,90.11818118499977,91.18553924560547,5578500,0.0,0.0
2018-02-20 00:00:00-05:00,91.10343729672783,91.11986175596404,89.77333798290749,89.88829040527344,3835500,0.0,0.0
2018-02-21 00:00:00-05:00,89.78153132088104,90.18384279017293,88.623857752157,88.6731185913086,4501900,0.0,0.0
2018-02-22 00:00:00-05:00,88.94408239004623,90.29059986781758,88.68955339054735,89.70765686035156,5394700,0.0,0.0
2018-02-23 00:00:00-05:00,89.78974767726734,90.35627240993729,89.1411194542048,90.05248260498047,4760400,0.0,0.0
2018-02-26 00:00:00-05:00,90.41374696043677,91.27584301982066,90.33984943300679,91.08700561523438,5355400,0.0,0.0
2018-02-27 00:00:00-05:00,91.2922685855605,92.02300031985997,90.89816305070144,91.04595184326172,6385800,0.0,0.0
2018-02-28 00:00:00-05:00,91.1362561290499,91.6699381610028,90.05247387429523,90.0935287475586,4638900,0.0,0.0
2018-03-01 00:00:00-05:00,90.32926416486285,90.88342991983023,88.69984595992032,89.4277114868164,6896300,0.805,0.0
2018-03-02 00:00:00-05:00,89.25402158232527,90.42025095925108,89.24574866181106,90.18865966796875,4903600,0.0,0.0
2018-03-05 00:00:00-05:00,89.70893515381749,90.65184620106646,89.34500236000572,90.51123809814453,3781700,0.0,0.0
2018-03-06 00:00:00-05:00,90.45334091381629,90.66839268535541,89.69239625808062,90.63530731201172,3380800,0.0,0.0
2018-03-07 00:00:00-05:00,90.0645923470705,91.03231581776139,89.83300105258614,90.85034942626953,4612600,0.0,0.0
2018-03-08 00:00:00-05:00,91.00749042803076,92.74443120011786,90.63529108772231,92.70307922363281,5437700,0.0,0.0
2018-03-09 00:00:00-05:00,92.86025529613627,93.10839247266456,92.33917479789552,93.08358001708984,3680600,0.0,0.0
2018-03-12 00:00:00-04:00,93.0504691045723,93.5384640913341,92.7030822010752,93.25724792480469,4509600,0.0,0.0
2018-03-13 00:00:00-04:00,93.68733946067789,94.20842609497817,93.23242986975471,93.96028900146484,4590000,0.0,0.0
2018-03-14 00:00:00-04:00,93.93548655322383,94.1009070929154,92.82715505443427,93.1414566040039,4055700,0.0,0.0
2018-03-15 00:00:00-04:00,92.96777483248958,93.67082168015226,92.35571118621277,92.62865447998047,3906800,0.0,0.0
2018-03-16 00:00:00-04:00,92.90986103836825,93.62944729426025,92.28952457755719,92.33914947509766,7730800,0.0,0.0
2018-03-19 00:00:00-04:00,92.34741301626734,92.62862915428886,91.02402996301399,91.28043365478516,4216700,0.0,0.0
2018-03-20 00:00:00-04:00,91.60301004948832,92.05792594183522,90.84206556627922,90.89996337890625,3319000,0.0,0.0
2018-03-21 00:00:00-04:00,90.89168973304483,91.04884364194224,89.76681254495313,89.94050598144531,3867600,0.0,0.0
2018-03-22 00:00:00-04:00,89.70064809481924,90.70972972924076,89.16302822010269,89.27882385253906,4325500,0.0,0.0
2018-03-23 00:00:00-04:00,89.40288575729862,89.94051194037816,87.62459298998819,87.79828643798828,4873300,0.0,0.0
2018-03-26 00:00:00-04:00,88.23665453604816,88.89007633645255,87.74865326038908,88.34417724609375,4119400,0.0,0.0
2018-03-27 00:00:00-04:00,88.69157145210836,89.77509041539106,88.09604745963927,89.03068542480469,5036300,0.0,0.0
2018-03-28 00:00:00-04:00,89.4442427410619,91.07366079524422,89.32844711074942,90.304443359375,6413000,0.0,0.0
2018-03-29 00:00:00-04:00,91.08193538624047,91.52857838723784,90.13075156802692,90.27963256835938,3829500,0.0,0.0
2018-04-02 00:00:00-04:00,89.8412648413542,90.33753275200492,88.03815326135846,88.54269409179688,4325500,0.0,0.0
2018-04-03 00:00:00-04:00,88.82391616348094,89.7668271494951,88.16222136504784,89.48561096191406,4699000,0.0,0.0
2018-04-04 00:00:00-04:00,89.14648335662268,91.58647720483906,88.69984035074184,91.13156127929688,4694200,0.0,0.0
2018-04-05 00:00:00-04:00,91.3383440707326,91.9586805541496,90.77590540668565,91.45413970947266,3275700,0.0,0.0
2018-04-06 00:00:00-04:00,91.03231252810856,91.7932634387022,89.96533297960082,90.4037094116211,3579100,0.0,0.0
