Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-05 00:00:00-05:00,40.869912736669605,40.95541660450868,40.40820163525576,40.92121505737305,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,40.92120732443073,41.776226271412945,40.861356259073055,41.63942337036133,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,41.82753246773468,41.82753246773468,41.288872787476315,41.62232971191406,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.59666955005056,42.02417898731053,41.51116570561566,41.80187225341797,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.767674010037645,41.853177861216594,41.5966728309566,41.78477478027344,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,41.51973034475383,41.82753449339134,41.48552879658106,41.70783233642578,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,41.733477384504646,42.451693454668295,41.64797352993841,42.4174919128418,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,42.52864479248528,42.793698584425115,42.229386197482924,42.391841888427734,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,42.24649530107573,42.50300038907299,42.01563974338646,42.28924560546875,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,42.27203393344603,42.44411695510057,41.902056585662514,41.93647384643555,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,41.86762792292176,41.945065097467015,41.239527854814604,41.48904800415039,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,41.29977245761985,41.902061462402344,41.187917988194705,41.902061462402344,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,42.177375823286944,42.203187120243875,40.929778382416984,41.28254699707031,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,41.29116078990426,41.299763463119874,40.77491177728908,40.94699478149414,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,41.007215573724224,41.27394434383322,40.82652993052604,40.8437385559082,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,40.86095397368028,41.291159833119195,40.68026501823616,41.084659576416016,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.25674481122256,41.47184775259264,40.96420467967084,41.136287689208984,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.196511018590876,41.97087953985834,41.05023933028514,41.833213806152344,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.02249483314135,42.20318044769185,41.47183203705842,41.69553756713867,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.67834441409524,41.72997030121826,41.136287369250276,41.36859893798828,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.63533213886319,42.211809830008264,41.471855056227625,42.022518157958984,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.00529111192127,42.134354155779576,41.62671121599153,41.66112518310547,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.52347743492038,41.60091463829996,40.826545886715145,41.041648864746094,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.53399754072818,41.23092894855373,40.482371654803565,40.94699478149414,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,40.938393713963954,41.007224949019495,40.18123043509042,40.35331344604492,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.508183165732724,41.076054738980844,40.16401718343263,40.58561706542969,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.250060084785716,41.06745189296652,40.1554142683781,40.396331787109375,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.61142346419649,41.01581463737132,40.052154676205944,40.15540313720703,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.492907420395476,39.87148747381708,38.83038986524948,38.856201171875,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,38.761553584939776,39.53592557079286,38.6324937754381,39.35523986816406,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.07798244626361,40.88676834106445,39.87148217407484,40.88676834106445,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,40.981409921400264,41.38580118584672,40.58561804751482,41.00722122192383,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.11046402553486,41.40300409248223,41.0502354778289,41.28254699707031,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.618119975309796,41.988097330807086,41.411622970787555,41.686954498291016,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,41.85042527874588,41.85042527874588,41.36859681911815,41.42021942138672,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.65252743463922,41.65252743463922,41.144884434854696,41.196510314941406,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.04162951848113,41.11046073225557,40.66304635498875,40.8265266418457,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,40.81792956339557,40.972803930822685,40.30168386011195,40.45655822753906,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.207043559905365,40.81793515837592,39.966129302978516,39.966129302978516,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.14682068472232,40.80073230999156,40.04357217172424,40.23286056518555,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,39.89730995664676,40.20705885176485,39.794061419011335,39.86289596557617,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,39.90589400688787,40.22424540443895,39.183148075819176,39.277793884277344,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.56173344918359,39.97473071179209,39.1401335129045,39.77683639526367,29114100,0.0,0.0
2015-01-08 00:00:00-05:00,40.22424878960113,41.08466052841613,40.19843748774398,40.94699478149414,29645200,0.0,0.0
2015-01-09 00:00:00-05:00,40.96420361838093,41.14488929672014,40.35331206844723,40.60282897949219,23944200,0.0,0.0
2015-01-12 00:00:00-05:00,40.800721664969004,40.90397343323946,39.888687354051356,40.095184326171875,23651900,0.0,0.0
2015-01-13 00:00:00-05:00,40.41353879853,41.222324618921334,39.63056427895865,39.88868713378906,35270600,0.0,0.0
2015-01-14 00:00:00-05:00,39.54452133178711,39.785438842050894,39.25198121963195,39.54452133178711,29719600,0.0,0.0
2015-01-15 00:00:00-05:00,39.768229224899926,39.90589496353655,39.071294576808825,39.13152313232422,32750800,0.0,0.0
2015-01-16 00:00:00-05:00,38.98525539230273,39.819852511191826,38.864794996987555,39.785438537597656,35695300,0.0,0.0
2015-01-20 00:00:00-05:00,39.83706019287291,40.13820625069271,39.208960059308325,39.91449737548828,36161900,0.0,0.0
2015-01-21 00:00:00-05:00,39.52731757790978,39.699400597257885,39.13152893095655,39.510108947753906,39081100,0.0,0.0
2015-01-22 00:00:00-05:00,39.90590716294103,40.55981880081602,39.64778423436435,40.55121612548828,35898000,0.0,0.0
2015-01-23 00:00:00-05:00,40.74910121553462,40.77491251786057,40.26726945145128,40.5942268371582,26211600,0.0,0.0
2015-01-26 00:00:00-05:00,40.43935341163052,40.551207861362464,39.785441907019305,40.44795608520508,42525500,0.0,0.0
2015-01-27 00:00:00-05:00,36.9546860632935,37.16978900512616,36.23194004744734,36.70516586303711,169164000,0.0,0.0
2015-01-28 00:00:00-05:00,36.77400194483431,36.817021878589514,35.41454971913821,35.44036102294922,84507100,0.0,0.0
2015-01-29 00:00:00-05:00,35.21666505927606,36.240554205265376,35.09620789883161,36.14590835571289,63585300,0.0,0.0
2015-01-30 00:00:00-05:00,35.750106901020594,35.775921484950636,34.71761216349658,34.76063537597656,78004900,0.0,0.0
2015-02-02 00:00:00-05:00,34.92411639491063,35.595236573615914,34.614367610212604,35.517799377441406,50352500,0.0,0.0
2015-02-03 00:00:00-05:00,35.81893210041026,36.07705489711316,35.3198918488698,35.79311752319336,52082400,0.0,0.0
2015-02-04 00:00:00-05:00,36.08567748942324,36.317989119368114,35.586640244594854,35.999637603759766,41614800,0.0,0.0
2015-02-05 00:00:00-05:00,36.32657701854148,36.687948297336156,36.01682833259769,36.524471282958984,36548200,0.0,0.0
2015-02-06 00:00:00-05:00,36.72237044436273,36.81701625349002,36.26635330825133,36.49005889892578,34616600,0.0,0.0
2015-02-09 00:00:00-05:00,36.34379207168838,36.77399792665424,36.31797748848749,36.44704055786133,31381100,0.0,0.0
2015-02-10 00:00:00-05:00,36.77400197464841,36.79981327848034,36.292170182452075,36.653541564941406,29670700,0.0,0.0
2015-02-11 00:00:00-05:00,36.69655637040457,36.69655637040457,36.31797316251458,36.4642448425293,38262500,0.0,0.0
2015-02-12 00:00:00-05:00,36.70514949045108,37.07512664794922,36.57608647003677,37.07512664794922,33268800,0.0,0.0
2015-02-13 00:00:00-05:00,37.324669232083714,37.74626922607422,37.12677488846621,37.74626922607422,40264900,0.0,0.0
2015-02-17 00:00:00-05:00,38.10153214397417,38.12752712741578,37.42563282438403,37.76358413696289,33695700,0.31,0.0
2015-02-18 00:00:00-05:00,37.806916087671,37.867573262174616,37.598946271109945,37.72026062011719,27111700,0.0,0.0
2015-02-19 00:00:00-05:00,37.416987735752,37.720273713546476,37.304337241612956,37.694278717041016,27603400,0.0,0.0
2015-02-20 00:00:00-05:00,37.702932568683025,38.023552866149366,37.51229713581933,38.006221771240234,29721100,0.0,0.0
2015-02-23 00:00:00-05:00,37.86756983414425,38.29217001723189,37.82424375707356,38.257511138916016,32518800,0.0,0.0
2015-02-24 00:00:00-05:00,38.25752536913947,38.3875036486981,38.058219390458675,38.20553207397461,25271700,0.0,0.0
2015-02-25 00:00:00-05:00,38.084211405135726,38.20552576826213,37.95422984146116,38.118873596191406,29759800,0.0,0.0
2015-02-26 00:00:00-05:00,38.118873915341055,38.32684045227938,38.03221843697633,38.17953109741211,28957300,0.0,0.0
2015-02-27 00:00:00-05:00,38.24017912542892,38.30083629297967,37.83290673853012,37.9975471496582,33807700,0.0,0.0
2015-03-02 00:00:00-05:00,37.84156950870289,38.29216795825845,37.73758626821087,38.02354431152344,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,37.74625978629462,37.980224595749725,37.33898734329113,37.50362777709961,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,37.26966651895258,37.44297416901491,37.157019356145284,37.31299591064453,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.32167629453647,37.468989019121885,37.105042462640824,37.35633850097656,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,37.26099886351561,37.35631822670853,36.52444555704547,36.706417083740234,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.55911043952539,37.37365545463329,36.55911043952539,37.13102340698242,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.69776217415891,37.009715356147964,36.42047119140625,36.42047119140625,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.663098190814864,36.71508817688281,36.255825670249095,36.377140045166016,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,35.813899918017576,36.091190906076996,35.40662733311873,35.54527282714844,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.26797187185781,35.935204156296855,35.18998359690862,35.857215881347656,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,35.93520295081154,36.08251229545815,35.77055920612617,36.01319122314453,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,35.84854433554875,36.247152862286335,35.65790892422346,36.13450241088867,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,35.90055119289797,37.11370171376997,35.81389900093679,36.82774353027344,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.619761289245496,36.905719376283066,36.58510240749364,36.64575958251953,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,36.87973342815472,37.24367656751601,36.819076238261175,37.15702438354492,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,37.15702912868572,37.37366292184761,37.07037362807936,37.13969802856445,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,37.07035655629152,37.40830458909979,37.0443615708656,37.17434310913086,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,37.19166883672581,37.200336035099845,35.909197839483646,35.92652893066406,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.71857473309341,36.05652286343024,35.45861158154005,35.70990753173828,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.63192378235605,35.900550863884646,35.38063110574391,35.50194549560547,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.61458523852677,35.99586273332984,35.44994478749632,35.49327087402344,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.33730927103121,35.55394310090378,35.1293426454727,35.23332595825195,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,35.18132225027753,35.31996772819272,34.930029594134886,35.285308837890625,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,35.23331002131007,35.30263440218563,34.76538036710528,34.91269302368164,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,34.956032615632985,36.203842203419434,34.817387105878936,36.004539489746094,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,36.056510797251526,36.316470556241526,35.796551038261526,35.987186431884766,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,35.92654986735563,36.125852573725375,35.562606657176865,35.89188766479492,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,35.7445716894097,36.065188740216,35.7445716894097,35.94387435913086,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,36.07385573646663,36.35114669324356,35.88321696409414,36.1518440246582,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,35.87455072251339,36.44646369667201,35.865883521298215,36.186500549316406,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,36.221160970488576,36.42046361629089,35.8658817661334,36.091182708740234,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,36.18649875203635,36.79307388979136,36.11717767360157,36.61976623535156,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.351143830701915,36.689091951063354,36.238493355391874,36.53311538696289,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,36.10851163548788,36.16917212622832,35.666580242726624,36.065185546875,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,36.16049871882168,37.40830770677798,36.11717263764499,37.18301010131836,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,37.261007870944425,37.390989453186926,36.853735331782275,36.94905471801758,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,36.975047974663426,37.37365659887637,36.8710646970973,37.252342224121094,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,37.165680740919164,37.78958691677663,37.08769246893698,37.55562210083008,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.56598431589288,41.7149905208744,39.55732042114277,41.48102569580078,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,40.92643984657022,41.70632252003425,40.91777595267309,41.619667053222656,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.40304243434521,42.6421877844697,41.333721351244954,42.59886169433594,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,42.21758121949049,42.72883694069943,42.02694248445954,42.512203216552734,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,42.20025531411902,42.92814484898088,42.11359983046362,42.14826202392578,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,42.09625968849451,42.35621945205257,41.94028316924613,42.16558074951172,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,41.91429434907965,42.34756182142448,41.74965389959326,41.8016471862793,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.43770143166835,41.73232344964347,40.99577005748994,41.24706268310547,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,41.22106413008591,41.39437176784253,39.877935722216506,40.103233337402344,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,40.09457943176228,40.80513794857409,39.99926004197085,40.46718978881836,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,41.20372562704782,41.57633582427787,41.17773064300729,41.37703323364258,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,41.20373273736294,41.515685821952104,41.04775619506836,41.04775619506836,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.597158577158126,41.31638412789686,40.22454830723271,41.030426025390625,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,41.75831729259965,41.87096775961427,41.2210665589097,41.2730598449707,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.619679008765274,42.30424251816623,41.619679008765274,42.21759033203125,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.34756235557018,42.382224547131415,41.637003956407604,41.8536376953125,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.57634952033566,41.784319377872215,41.255732491136854,41.60234451293945,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.48024074917239,41.69828237843771,41.14881654111476,41.497684478759766,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.33197071120534,41.802941428910714,41.227311660732326,41.497684478759766,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,41.23603244161202,41.51512546483044,41.000547079449355,41.35813522338867,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,41.2534665852116,41.29707423613408,40.83482714766488,40.90460205078125,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,40.84356446444824,40.88717213009436,40.285375032202424,40.63424301147461,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,40.834844625250376,41.663403655608306,40.660410619851035,41.52385711669922,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.42791552805257,41.881442581500615,41.33197666502776,41.384307861328125,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.366851209190415,41.48895396870342,40.63423132506175,40.86971664428711,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,41.04416946409335,41.66340707335925,40.66041395532401,41.19243621826172,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,40.930777819710535,41.29708618591546,40.660404982474894,40.922054290771484,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.31451547878997,41.63721939573198,40.8348246933725,40.86098861694336,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,40.80866753795299,41.13136818136488,40.294089217730935,40.43363571166992,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.39003028335857,40.5731844429311,39.9801109792239,40.24176025390625,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.38131285674484,40.494695446156854,39.8318469679575,39.884178161621094,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,39.910342881663226,40.06733313869715,39.64869356229055,39.81440734863281,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,39.936500000687666,40.84355384941534,39.84928136501149,40.651676177978516,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,40.69529186335592,40.922053706763066,40.23304464772707,40.503414154052734,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.3115437076102,40.52958537054266,40.032450645220784,40.093502044677734,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.63995470032052,39.81438860680825,39.26492296583944,39.66611862182617,33254500,0.0,0.0
2015-06-16 00:00:00-04:00,39.552758273343024,40.32898942634018,39.509150604018934,39.97140121459961,27070300,0.0,0.0
2015-06-17 00:00:00-04:00,39.884180584359804,40.18071737903002,39.56147985479425,40.093502044677734,28704100,0.0,0.0
2015-06-18 00:00:00-04:00,40.31153260841326,40.81738739706987,40.26792162619303,40.747615814208984,32658300,0.0,0.0
2015-06-19 00:00:00-04:00,40.808667997837375,40.843555453478,40.11093552027948,40.206871032714844,63837000,0.0,0.0
2015-06-22 00:00:00-04:00,40.40746627637757,40.74761060105282,40.25919627530992,40.320247650146484,20318100,0.0,0.0
2015-06-23 00:00:00-04:00,40.233042095323725,40.36386507577981,39.78823531143991,40.04116439819336,25896500,0.0,0.0
2015-06-24 00:00:00-04:00,39.831835617745064,40.33769369785926,39.72717658729235,39.80567169189453,34890900,0.0,0.0
2015-06-25 00:00:00-04:00,40.145828267214114,40.17199552808751,39.68358102542067,39.81440734863281,20616000,0.0,0.0
2015-06-26 00:00:00-04:00,39.81439849273942,40.36386094308994,39.273652915655134,39.47425079345703,49835300,0.0,0.0
2015-06-29 00:00:00-04:00,39.28238575037537,39.44809621206967,38.689312176767174,38.69803237915039,34081700,0.0,0.0
2015-06-30 00:00:00-04:00,38.994556501369324,39.00328002797098,38.32298801621645,38.50614547729492,35945400,0.0,0.0
2015-07-01 00:00:00-04:00,38.77652339359644,39.44809202558908,38.46254290829586,38.76780319213867,28343900,0.0,0.0
2015-07-02 00:00:00-04:00,38.79397280542758,39.029458203892816,38.4276644036273,38.72420120239258,21752000,0.0,0.0
2015-07-06 00:00:00-04:00,38.34042995379474,38.79395683145729,38.331709754650454,38.71546173095703,23034000,0.0,0.0
2015-07-07 00:00:00-04:00,38.671861792351386,38.80268809495554,37.78225158497592,38.6369743347168,36435800,0.0,0.0
2015-07-08 00:00:00-04:00,38.7590749419434,39.16027402820356,38.401486838813256,38.58464431762695,39785900,0.0,0.0
2015-07-09 00:00:00-04:00,39.02944000296127,39.439359208430574,38.81139843869892,38.82884216308594,32424700,0.0,0.0
2015-07-10 00:00:00-04:00,39.25622478808904,39.36960739957387,38.87247260767017,38.9073600769043,25465800,0.0,0.0
2015-07-13 00:00:00-04:00,39.23005321927974,39.788239310247555,39.20388928596923,39.718467712402344,28178300,0.0,0.0
2015-07-14 00:00:00-04:00,39.63996040204046,40.0847637668661,39.517857648051084,39.78822708129883,22880300,0.0,0.0
2015-07-15 00:00:00-04:00,39.84056776242465,40.02372193709815,39.62252612770343,39.91033935546875,26629600,0.0,0.0
2015-07-16 00:00:00-04:00,40.1283800440867,40.72145354270967,40.093495911912754,40.695289611816406,26271700,0.0,0.0
2015-07-17 00:00:00-04:00,40.599349003152156,40.799946894427386,40.346419925306876,40.660400390625,29467100,0.0,0.0
2015-07-20 00:00:00-04:00,40.68657224224058,41.10521180092541,40.50341473208665,40.922054290771484,30631900,0.0,0.0
2015-07-21 00:00:00-04:00,40.79995110801055,41.27964538348169,40.53830180224085,41.23603439331055,42781900,0.0,0.0
2015-07-22 00:00:00-04:00,39.63124905628141,40.93077875254522,39.421930935694256,39.718467712402344,59152400,0.0,0.0
2015-07-23 00:00:00-04:00,39.48298279008761,40.32026193626516,39.334712736485486,40.21560287475586,33934000,0.0,0.0
2015-07-24 00:00:00-04:00,40.041173099766006,40.39876131400407,39.9452342303518,40.06733703613281,32333200,0.0,0.0
2015-07-27 00:00:00-04:00,40.067320275685525,40.128371653037796,39.46552670162001,39.55274200439453,39701400,0.0,0.0
2015-07-28 00:00:00-04:00,39.753342989924235,39.805670840506075,39.06433078949217,39.54402160644531,34328900,0.0,0.0
2015-07-29 00:00:00-04:00,39.59636143889452,40.79994884405952,39.47425533106287,40.372589111328125,40945900,0.0,0.0
2015-07-30 00:00:00-04:00,40.346419462380545,41.340692033496914,40.05860625717529,40.88716506958008,39777900,0.0,0.0
2015-07-31 00:00:00-04:00,41.24474950837711,41.3145210897252,40.555737259666934,40.73017120361328,31201500,0.0,0.0
2015-08-03 00:00:00-04:00,40.97438136107402,40.99182509014575,40.512134185352146,40.826114654541016,24125900,0.0,0.0
2015-08-04 00:00:00-04:00,40.77378293987815,41.61106196218339,40.71273155244243,41.46279525756836,33403900,0.0,0.0
2015-08-05 00:00:00-04:00,41.84654908935354,42.22158095785398,41.46279701958502,41.497684478759766,26959700,0.0,0.0
2015-08-06 00:00:00-04:00,41.61106198748219,41.66339317405224,40.40747463983081,40.660400390625,27368000,0.0,0.0
2015-08-07 00:00:00-04:00,40.45980017790415,40.79994455346543,40.34641761036676,40.76506042480469,19163000,0.0,0.0
2015-08-10 00:00:00-04:00,40.94821979505645,41.41919052603032,40.85228094314866,41.27964401245117,23079900,0.0,0.0
2015-08-11 00:00:00-04:00,40.83482575002209,40.939484774064006,40.03243435395008,40.477237701416016,29237400,0.0,0.0
2015-08-12 00:00:00-04:00,40.285366226396825,40.904606920600365,39.86672673900979,40.76506042480469,30181400,0.0,0.0
2015-08-13 00:00:00-04:00,41.04415656800038,41.07904069933973,40.54702193061476,40.75634002685547,22627200,0.0,0.0
2015-08-14 00:00:00-04:00,40.58191711771639,41.0790518905368,40.573196914268685,40.99183654785156,21473400,0.0,0.0
2015-08-17 00:00:00-04:00,40.82611256126368,41.384298554734634,40.61679115018659,41.27091598510742,21099700,0.0,0.0
2015-08-18 00:00:00-04:00,41.121671092396056,41.639642743552045,40.99876313262865,41.499176025390625,23574100,0.31,0.0
2015-08-19 00:00:00-04:00,41.068990807216544,41.33236880841972,40.647590693878016,40.91974639892578,31485500,0.0,0.0
2015-08-20 00:00:00-04:00,40.445670016416074,40.796838452034244,40.085723876953125,40.085723876953125,36238200,0.0,0.0
2015-08-21 00:00:00-04:00,39.769676498932995,39.92770197414522,37.811920166015625,37.811920166015625,70053100,0.0,0.0
2015-08-24 00:00:00-04:00,35.51176788503788,37.47830144995304,34.870888433588476,36.59160614013672,88753700,0.0,0.0
2015-08-25 00:00:00-04:00,37.37296911798137,37.961175921438425,35.45910760361471,35.52934265136719,70616600,0.0,0.0
2015-08-26 00:00:00-04:00,36.881333053340065,37.610006587952405,36.0473136473022,37.49587631225586,63408000,0.0,0.0
2015-08-27 00:00:00-04:00,37.95238929124391,38.584491232202716,37.68901459884138,38.54059600830078,50943200,0.0,0.0
2015-08-28 00:00:00-04:00,38.10164104287506,38.76007951701006,38.09285998778482,38.56693649291992,28246700,0.0,0.0
2015-08-31 00:00:00-04:00,38.24210299161098,38.56693166043189,37.83825823284378,38.20698547363281,34441700,0.0,0.0
2015-09-01 00:00:00-04:00,37.02179706239365,37.390524330104775,36.574060396949164,36.71452713012695,49688900,0.0,0.0
2015-09-02 00:00:00-04:00,37.18860279066245,38.084079450802,36.76720260041872,38.06652069091797,37671500,0.0,0.0
2015-09-03 00:00:00-04:00,38.110421295378465,38.6108343012376,37.9962910145184,38.18943405151367,28285200,0.0,0.0
2015-09-04 00:00:00-04:00,37.583672964057506,37.78559371388224,37.04814241717852,37.40808868408203,37138800,0.0,0.0
2015-09-08 00:00:00-04:00,38.01385042750298,38.62839372474034,37.92605996317973,38.531822204589844,32469800,0.0,0.0
