Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-18 00:00:00-05:00,0.4711018738754128,0.4832917530295711,0.46990679159463383,0.4820966422557831,207772000,0.0,0.0
2014-11-19 00:00:00-05:00,0.48245676185237546,0.48389694136955963,0.47525592149364654,0.4802964925765991,240300000,0.002125,0.0
2014-11-20 00:00:00-05:00,0.4769361319139999,0.4886975221627516,0.4754959523362434,0.48821744322776794,220968000,0.0,0.0
2014-11-21 00:00:00-05:00,0.4925379404674879,0.4932580301957026,0.4867772798689598,0.4908577501773834,198976000,0.0,0.0
2014-11-24 00:00:00-05:00,0.49205767649339033,0.49613814526701144,0.4901374760918633,0.49397793412208557,136004000,0.0,0.0
2014-11-25 00:00:00-05:00,0.49301802501377767,0.4973385639341025,0.4920579243294378,0.4937381148338318,190240000,0.0,0.0
2014-11-26 00:00:00-05:00,0.4908576056363488,0.5026189914309376,0.490617537646176,0.5021389126777649,219264000,0.0,0.0
2014-11-28 00:00:00-05:00,0.5038193696266342,0.5062196502109164,0.49925881934833694,0.5033392906188965,124832000,0.0,0.0
2014-12-01 00:00:00-05:00,0.5011787714685643,0.5040590720708549,0.4932578446647209,0.49397793412208557,190060000,0.0,0.0
2014-12-02 00:00:00-05:00,0.4934980875183822,0.4968584684151491,0.48893753788580135,0.49469825625419617,245952000,0.0,0.0
2014-12-03 00:00:00-05:00,0.4970984954690431,0.5076597162274049,0.49565831599581417,0.5074197053909302,284424000,0.0,0.0
2014-12-04 00:00:00-05:00,0.5066995748105635,0.5086197758019594,0.49949873525205024,0.5028591156005859,185332000,0.0,0.0
2014-12-05 00:00:00-05:00,0.5030989248017402,0.5083795612526522,0.502858914080796,0.5057392716407776,165680000,0.0,0.0
2014-12-08 00:00:00-05:00,0.5050196258290112,0.5100601987591459,0.4951784336732838,0.4992589056491852,226944000,0.0,0.0
2014-12-09 00:00:00-05:00,0.4961382331246273,0.4987785806782477,0.48869738371710225,0.4975784122943878,239448000,0.0,0.0
2014-12-10 00:00:00-05:00,0.4961383990720473,0.4980586576830719,0.4860572559661588,0.48653727769851685,204364000,0.0,0.0
2014-12-11 00:00:00-05:00,0.48941755986669216,0.4927779403723748,0.4853370896487649,0.4862971901893616,135652000,0.0,0.0
2014-12-12 00:00:00-05:00,0.4798163320759739,0.48413684102163906,0.47069526399370065,0.47117534279823303,323964000,0.0,0.0
2014-12-15 00:00:00-05:00,0.47669603533597255,0.4853370831536739,0.468295055570599,0.4697352349758148,254696000,0.0,0.0
2014-12-16 00:00:00-05:00,0.4692551797025357,0.4766960302471347,0.46421458045168357,0.4644545912742615,185308000,0.0,0.0
2014-12-17 00:00:00-05:00,0.4738157934191706,0.4841370047766534,0.4584539818178756,0.48341691493988037,345596000,0.0,0.0
2014-12-18 00:00:00-05:00,0.48941754869611326,0.4951782090353992,0.48077652957359074,0.4853370785713196,226156000,0.0,0.0
2014-12-19 00:00:00-05:00,0.48869748698974946,0.49205786761119497,0.4841369377308217,0.49013766646385193,325528000,0.0,0.0
2014-12-22 00:00:00-05:00,0.489657572783684,0.49877867102622986,0.4879773825236758,0.49877867102622986,148976000,0.0,0.0
2014-12-23 00:00:00-05:00,0.5026191374615411,0.5050194174704344,0.49517822937493894,0.4956583082675934,109280000,0.0,0.0
2014-12-24 00:00:00-05:00,0.496858484978334,0.4975785747983882,0.49325809310526036,0.4937381148338318,45644000,0.0,0.0
2014-12-26 00:00:00-05:00,0.4937381512563143,0.4968585216310026,0.49253803961915793,0.49421823024749756,52636000,0.0,0.0
2014-12-29 00:00:00-05:00,0.49277799713413145,0.49685846782207704,0.49037771689256376,0.4934980869293213,82944000,0.0,0.0
2014-12-30 00:00:00-05:00,0.49013763589929543,0.49253791579739004,0.48821737764450757,0.48893746733665466,112120000,0.0,0.0
2014-12-31 00:00:00-05:00,0.48965752487032027,0.4922978726438491,0.47981636648901743,0.4812565743923187,166300000,0.0,0.0
2015-01-02 00:00:00-05:00,0.4831767976284027,0.4867772460191058,0.4754958792130265,0.4831767976284027,113680000,0.0,0.0
2015-01-05 00:00:00-05:00,0.4831767572513624,0.484616936487294,0.47285554903009414,0.475015789270401,197952000,0.0,0.0
2015-01-06 00:00:00-05:00,0.4757359442034441,0.4762159944767985,0.46013412433106143,0.4606141746044159,197764000,0.0,0.0
2015-01-07 00:00:00-05:00,0.46397455560376416,0.46805505446541634,0.45797385564673976,0.4594140350818634,321808000,0.0,0.0
2015-01-08 00:00:00-05:00,0.4646946152664577,0.4795763730882523,0.4644545758382639,0.4766960144042969,283780000,0.0,0.0
2015-01-09 00:00:00-05:00,0.4783762566163408,0.4822167159740804,0.471895477873456,0.47861626744270325,209540000,0.0,0.0
2015-01-12 00:00:00-05:00,0.4798163491870017,0.4800563885978281,0.4682950011255545,0.472615510225296,190732000,0.0,0.0
2015-01-13 00:00:00-05:00,0.4762159055903914,0.4858170237197947,0.46853501680958665,0.47189539670944214,236720000,0.0,0.0
2015-01-14 00:00:00-05:00,0.46685482083694296,0.47525579909179305,0.46565468108625013,0.4738156199455261,155260000,0.0,0.0
2015-01-15 00:00:00-05:00,0.47717604768266614,0.480056377477911,0.47021521967943536,0.47045525908470154,188932000,0.0,0.0
2015-01-16 00:00:00-05:00,0.46973527318814,0.47957643315929444,0.4682950936657675,0.479096382856369,181512000,0.0,0.0
2015-01-20 00:00:00-05:00,0.4824566916039794,0.48509698218291464,0.47453576263999003,0.48053649067878723,140308000,0.0,0.0
2015-01-21 00:00:00-05:00,0.4778962796357219,0.48845753018228333,0.47453587002898034,0.48725736141204834,144780000,0.0,0.0
2015-01-22 00:00:00-05:00,0.4882174001809913,0.49709848771836734,0.483176829330472,0.4956583082675934,159712000,0.0,0.0
2015-01-23 00:00:00-05:00,0.49613834767732995,0.498058606089436,0.49205787723899314,0.49709850549697876,120416000,0.0,0.0
2015-01-26 00:00:00-05:00,0.49493804574012756,0.49733832491099034,0.491817677095289,0.49493804574012756,133240000,0.0,0.0
2015-01-27 00:00:00-05:00,0.4872572101831522,0.48773728898768465,0.4702152138027577,0.47117534279823303,357948000,0.0,0.0
2015-01-28 00:00:00-05:00,0.4769360275942363,0.4788562570733692,0.46325441043890886,0.4634944498538971,272728000,0.0,0.0
2015-01-29 00:00:00-05:00,0.4637345512522425,0.4774161416226779,0.461574282069377,0.47477585077285767,235340000,0.0,0.0
2015-01-30 00:00:00-05:00,0.4714153910114043,0.4769360401794921,0.46013408186749816,0.4608541429042816,298200000,0.0,0.0
2015-02-02 00:00:00-05:00,0.46373456405289337,0.47285563408948783,0.4546134940162989,0.4709354043006897,259604000,0.0,0.0
2015-02-03 00:00:00-05:00,0.47429564480371234,0.48317670137561214,0.471895365430461,0.48269662261009216,183468000,0.0,0.0
2015-02-04 00:00:00-05:00,0.4812566499855106,0.48941759093949805,0.4798164418559892,0.483896940946579,181516000,0.0,0.0
2015-02-05 00:00:00-05:00,0.4843768948094679,0.4920578130007636,0.4838968731895019,0.49181780219078064,140448000,0.0,0.0
2015-02-06 00:00:00-05:00,0.4913376515218645,0.4970983679368499,0.48749719298759947,0.489657461643219,210524000,0.0,0.0
2015-02-09 00:00:00-05:00,0.4867772155400494,0.4906176172800889,0.4836568462058806,0.48917749524116516,273944000,0.0,0.0
2015-02-10 00:00:00-05:00,0.48965754779638543,0.5030991264177139,0.4874972787606758,0.5028591156005859,226204000,0.0,0.0
2015-02-11 00:00:00-05:00,0.5040593067278918,0.5040593067278918,0.49613837623658136,0.49949881434440613,320832000,0.0,0.0
2015-02-12 00:00:00-05:00,0.5280620436826216,0.5400634420607576,0.524941674381588,0.5352628827095032,676904000,0.0,0.0
2015-02-13 00:00:00-05:00,0.5340627313171986,0.5362230002624212,0.5259017916048246,0.5355029106140137,310084000,0.0,0.0
2015-02-17 00:00:00-05:00,0.5345426374254688,0.5398232740650017,0.5311822583035682,0.5371829271316528,203340000,0.0,0.0
2015-02-18 00:00:00-05:00,0.5364628491005875,0.5374230064933624,0.5299821014487711,0.5309422016143799,170948000,0.0,0.0
2015-02-19 00:00:00-05:00,0.5376633668547546,0.5386234676446888,0.5299824460808744,0.5323827266693115,169432000,0.0,0.0
2015-02-20 00:00:00-05:00,0.5319025137121022,0.5364630051319634,0.5280620547054958,0.5362229943275452,157752000,0.0,0.0
2015-02-23 00:00:00-05:00,0.5359827815054743,0.5359827815054743,0.5292619664702647,0.5319023132324219,125008000,0.0,0.0
2015-02-24 00:00:00-05:00,0.5339505601096723,0.5375648140907288,0.5291315165032429,0.5375648140907288,149356000,0.002125,0.0
2015-02-25 00:00:00-05:00,0.5353963779077977,0.5378059578366611,0.531059260420448,0.5334687829017639,123820000,0.0,0.0
2015-02-26 00:00:00-05:00,0.5339507555808246,0.5380469384010861,0.5305773778633573,0.5349145531654358,152864000,0.0,0.0
2015-02-27 00:00:00-05:00,0.5334686439845191,0.534673433635219,0.5296133975288249,0.5315410494804382,157492000,0.0,0.0
2015-03-02 00:00:00-05:00,0.5300954886362979,0.5474440743225002,0.5293726261120769,0.5445526242256165,301512000,0.0,0.0
2015-03-03 00:00:00-05:00,0.5404564853195615,0.5431069431579721,0.5327459894018423,0.5344326496124268,160344000,0.0,0.0
2015-03-04 00:00:00-05:00,0.5325048668505074,0.54166102726211,0.5303362798658378,0.5404562950134277,226840000,0.0,0.0
2015-03-05 00:00:00-05:00,0.5404564764335992,0.5517812276313585,0.5390107512918525,0.5508174300193787,323056000,0.0,0.0
2015-03-06 00:00:00-05:00,0.547684952790669,0.5503354101407428,0.5428659080918743,0.5433478355407715,257392000,0.0,0.0
2015-03-09 00:00:00-04:00,0.5435886352348119,0.5488896060630198,0.5423838456362298,0.5447933673858643,222388000,0.0,0.0
2015-03-10 00:00:00-04:00,0.5472029450542416,0.5578048877940712,0.5462391477454033,0.5541905760765076,527212000,0.0,0.0
2015-03-11 00:00:00-04:00,0.5541906663653241,0.5614192335305948,0.5498535490451798,0.5512992739677429,262120000,0.0,0.0
2015-03-12 00:00:00-04:00,0.5459983814237267,0.5500945643371381,0.5358783629362932,0.5462393164634705,406972000,0.0,0.0
2015-03-13 00:00:00-04:00,0.5435887626354313,0.5484078072641373,0.5361192032476567,0.5469620823860168,359288000,0.0,0.0
2015-03-16 00:00:00-04:00,0.5512993989353923,0.5568413074297517,0.5476850858096977,0.5534679293632507,236956000,0.0,0.0
2015-03-17 00:00:00-04:00,0.5522630308537995,0.5604553948829627,0.5484077838260929,0.5602144598960876,299900000,0.0,0.0
2015-03-18 00:00:00-04:00,0.5602143909240846,0.5631057827532289,0.5459981943929736,0.5510581731796265,413844000,0.0,0.0
2015-03-19 00:00:00-04:00,0.5529857529793868,0.5614190498560488,0.5488895720039328,0.5594914555549622,310756000,0.0,0.0
2015-03-20 00:00:00-04:00,0.5640695531904678,0.5688885962998182,0.5587685827911721,0.5655152201652527,462084000,0.0,0.0
2015-03-23 00:00:00-04:00,0.5486487292039124,0.5558772959749373,0.5469620693687608,0.547203004360199,426012000,0.0,0.0
2015-03-24 00:00:00-04:00,0.5455164315453113,0.5493716792610184,0.5373240660541531,0.5397335886955261,330480000,0.0,0.0
2015-03-25 00:00:00-04:00,0.5394925461783685,0.5394925461783685,0.5052772510612781,0.5069639682769775,542552000,0.0,0.0
2015-03-26 00:00:00-04:00,0.49660298320625945,0.5074458034653015,0.4929886714882215,0.5052772164344788,311920000,0.0,0.0
2015-03-27 00:00:00-04:00,0.508168756019147,0.5170839832428926,0.4999763912673316,0.5151563882827759,318288000,0.0,0.0
2015-03-30 00:00:00-04:00,0.5175659190856675,0.5199754415485948,0.5108192217209432,0.5173249840736389,253252000,0.0,0.0
2015-03-31 00:00:00-04:00,0.5158790881823682,0.5163609580467696,0.5038314798594146,0.5043133497238159,357276000,0.0,0.0
2015-04-01 00:00:00-04:00,0.5062410235404968,0.5079276830343106,0.49756673368121856,0.5062410235404968,330768000,0.0,0.0
2015-04-02 00:00:00-04:00,0.509132471907031,0.5105781966192038,0.5031086955363605,0.5074458122253418,192204000,0.0,0.0
2015-04-06 00:00:00-04:00,0.5052770745022102,0.5238304403639402,0.49997616206816137,0.5221437811851501,515864000,0.0,0.0
2015-04-07 00:00:00-04:00,0.5221439642092418,0.5325049152589445,0.519252514633496,0.5267220735549927,413964000,0.0,0.0
2015-04-08 00:00:00-04:00,0.5272039229659207,0.5325048944989468,0.5221439438531714,0.5305772423744202,366432000,0.0,0.0
2015-04-09 00:00:00-04:00,0.5264810870164514,0.5445525321719958,0.5262401520316232,0.5428658723831177,379432000,0.0,0.0
2015-04-10 00:00:00-04:00,0.5433480497691294,0.5486489665592941,0.5414203966610602,0.548408031463623,258728000,0.0,0.0
2015-04-13 00:00:00-04:00,0.5472030253417718,0.5503354101407428,0.5409382557438299,0.5433478355407715,236724000,0.0,0.0
2015-04-14 00:00:00-04:00,0.5411792443170076,0.5433478316502005,0.5334687498751283,0.5387697219848633,220276000,0.0,0.0
2015-04-15 00:00:00-04:00,0.5402152927195328,0.5493714519898909,0.5375647786972357,0.5452752709388733,243560000,0.0,0.0
2015-04-16 00:00:00-04:00,0.5421430002576065,0.5467211095724752,0.5380468183512913,0.5419020652770996,155284000,0.0,0.0
2015-04-17 00:00:00-04:00,0.5305773778633573,0.5402155260521252,0.5303364428290926,0.5349145531654358,293636000,0.0,0.0
2015-04-20 00:00:00-04:00,0.5373240338307339,0.5406973538368472,0.5313001988647761,0.5322640538215637,231624000,0.0,0.0
2015-04-21 00:00:00-04:00,0.5387696150420404,0.5387696150420404,0.5288905352279114,0.5315410494804382,230456000,0.0,0.0
2015-04-22 00:00:00-04:00,0.5346734223953898,0.5382876763764464,0.5264810023064348,0.5375648140907288,207420000,0.0,0.0
2015-04-23 00:00:00-04:00,0.527685783126755,0.540456254215456,0.5216619499954671,0.5353962182998657,259380000,0.0,0.0
2015-04-24 00:00:00-04:00,0.5351552204283557,0.5353961553420657,0.5247942723210186,0.5308181047439575,240960000,0.0,0.0
2015-04-27 00:00:00-04:00,0.5325050304801319,0.5443117088723867,0.5279269201437887,0.5349145531654358,248456000,0.0,0.0
2015-04-28 00:00:00-04:00,0.5339505601096723,0.5394924660018193,0.5288905241096495,0.5375648140907288,234484000,0.0,0.0
2015-04-29 00:00:00-04:00,0.5337097179156313,0.5390106903535453,0.5313001954343154,0.5334687829017639,195156000,0.0,0.0
2015-04-30 00:00:00-04:00,0.5308183703451743,0.5375650108850044,0.5296135802787463,0.5349145531654358,218844000,0.0,0.0
2015-05-01 00:00:00-04:00,0.5392516454596658,0.5498535907305171,0.5368421228885722,0.5481669306755066,256968000,0.0,0.0
2015-05-04 00:00:00-04:00,0.5476848164644376,0.5512991278126542,0.5431067079058731,0.5447933673858643,200720000,0.0,0.0
2015-05-05 00:00:00-04:00,0.5428657121423118,0.5435885743309655,0.5284085832642866,0.5308181047439575,292928000,0.0,0.0
2015-05-06 00:00:00-04:00,0.5337097680303979,0.5387698059295767,0.5255174023141791,0.5325050354003906,316484000,0.0,0.0
2015-05-07 00:00:00-04:00,0.5303363244996746,0.5435887250357271,0.528649664741047,0.5419020652770996,534564000,0.0,0.0
2015-05-08 00:00:00-04:00,0.5062411256966783,0.526240166162972,0.49371158698850437,0.5019039511680603,1146552000,0.0,0.0
2015-05-11 00:00:00-04:00,0.4949162986621733,0.5021449225737542,0.4910611091727163,0.4970848858356476,544144000,0.0,0.0
2015-05-12 00:00:00-04:00,0.49347065199720624,0.5060001332578382,0.4932296595583661,0.5019039511680603,388800000,0.0,0.0
2015-05-13 00:00:00-04:00,0.5055182945569267,0.5093735418939709,0.4999763872813405,0.5047954320907593,308524000,0.0,0.0
2015-05-14 00:00:00-04:00,0.5062411527941042,0.5156383073282335,0.5050363628780411,0.5129877924919128,293052000,0.0,0.0
2015-05-15 00:00:00-04:00,0.5151563689585498,0.5175658912920842,0.5100963892923905,0.5132287740707397,215824000,0.0,0.0
2015-05-18 00:00:00-04:00,0.5120240210631092,0.5156383335475346,0.5096144985560083,0.5125059485435486,324972000,0.0,0.0
2015-05-19 00:00:00-04:00,0.5131835174275552,0.5148780417234433,0.5083421678452906,0.5093104839324951,253808000,0.00245,0.0
2015-05-20 00:00:00-04:00,0.5095525340975765,0.5156042499321268,0.5088263258888929,0.5093104839324951,196824000,0.0,0.0
2015-05-21 00:00:00-04:00,0.5095525797374747,0.5117312045586618,0.5051953300951003,0.5056794881820679,239692000,0.0,0.0
2015-05-22 00:00:00-04:00,0.5068897799348657,0.5088262965708155,0.5037428971163701,0.5049532055854797,212592000,0.0,0.0
2015-05-26 00:00:00-04:00,0.5025328253754789,0.505921760330738,0.49793352352850184,0.5018066167831421,259732000,0.0,0.0
2015-05-27 00:00:00-04:00,0.5051954858655239,0.5310967683789967,0.5035010186088374,0.5286760926246643,432332000,0.0,0.0
2015-05-28 00:00:00-04:00,0.528675939753114,0.537632431682945,0.5277076812740544,0.5359379649162292,327656000,0.0,0.0
2015-05-29 00:00:00-04:00,0.5359382588011534,0.5393271941929276,0.5349699997911433,0.5356962084770203,335168000,0.0,0.0
2015-06-01 00:00:00-04:00,0.5390847854974191,0.5470730180181917,0.5356958523585311,0.541747510433197,372660000,0.0,0.0
2015-06-02 00:00:00-04:00,0.5383588439779374,0.5412636782293285,0.5306126577832062,0.5310968160629272,224304000,0.0,0.0
2015-06-03 00:00:00-04:00,0.532548815933981,0.5366639560902405,0.5243184779080394,0.5252867937088013,250788000,0.0,0.0
2015-06-04 00:00:00-04:00,0.5221401583800762,0.5364221594859943,0.5221401583800762,0.5347276926040649,323712000,0.0,0.0
2015-06-05 00:00:00-04:00,0.5330330130625944,0.5412633525853715,0.5274654559060539,0.5388426780700684,313320000,0.0,0.0
2015-06-08 00:00:00-04:00,0.5371483206381218,0.540779304290884,0.5204456457804593,0.5264973044395447,342812000,0.0,0.0
2015-06-09 00:00:00-04:00,0.5269815762596138,0.5330332362247715,0.5260133175908035,0.52916020154953,256888000,0.0,0.0
2015-06-10 00:00:00-04:00,0.5228664249794962,0.5262553591209798,0.5168147074010275,0.5197195410728455,529460000,0.0,0.0
2015-06-11 00:00:00-04:00,0.5197192375648212,0.5289177759646799,0.5197192375648212,0.5252867937088013,283052000,0.0,0.0
2015-06-12 00:00:00-04:00,0.5218981145545148,0.5250449984969895,0.5097947369732493,0.5110051035881042,323728000,0.0,0.0
2015-06-15 00:00:00-04:00,0.5083423013926688,0.5124575015607996,0.504469266880118,0.510036826133728,306548000,0.0,0.0
2015-06-16 00:00:00-04:00,0.50906851384123,0.5170567485854495,0.503985112717983,0.5163305401802063,256892000,0.0,0.0
2015-06-17 00:00:00-04:00,0.5160883149855351,0.5252869131911394,0.5148780065294183,0.5223820805549622,233544000,0.0,0.0
2015-06-18 00:00:00-04:00,0.5267396223993082,0.5344857508805718,0.5252872052736126,0.5310968160629272,299404000,0.0,0.0
2015-06-19 00:00:00-04:00,0.5310965437379966,0.5354537351674233,0.5245607277371376,0.5294020771980286,355656000,0.0,0.0
2015-06-22 00:00:00-04:00,0.5303705307197293,0.5332753645505952,0.5192354113193555,0.5272236466407776,514236000,0.0,0.0
2015-06-23 00:00:00-04:00,0.5281919360607806,0.5323070790848289,0.5095527384647518,0.5136678814888,414064000,0.0,0.0
2015-06-24 00:00:00-04:00,0.5129414523525615,0.5156042349448142,0.5061635862197824,0.5085842609405518,253368000,0.0,0.0
2015-06-25 00:00:00-04:00,0.5085843386748027,0.5156043137520288,0.5085843386748027,0.5124574303627014,350460000,0.0,0.0
2015-06-26 00:00:00-04:00,0.5083424406224509,0.508826598925853,0.4998701031639413,0.502048671245575,421296000,0.0,0.0
2015-06-29 00:00:00-04:00,0.49623900514660707,0.5013224647715034,0.48631425159186836,0.4870404601097107,391724000,0.0,0.0
2015-06-30 00:00:00-04:00,0.4899451403578551,0.49212376548401354,0.48340932269283227,0.4867982566356659,315916000,0.0,0.0
2015-07-01 00:00:00-04:00,0.4989015916843419,0.5059215083920386,0.4894609423986847,0.49381813406944275,302892000,0.0,0.0
2015-07-02 00:00:00-04:00,0.49357615386994563,0.49744924574494204,0.491155478662254,0.494302362203598,145764000,0.0,0.0
2015-07-06 00:00:00-04:00,0.4901871280383708,0.49696499426127977,0.48461957033522185,0.4882505536079407,214776000,0.0,0.0
2015-07-07 00:00:00-04:00,0.48534589284476276,0.4872824100178574,0.4638018362984612,0.4790520966053009,594252000,0.0,0.0
2015-07-08 00:00:00-04:00,0.4763893636743153,0.47929416824562476,0.4717900633177434,0.4756631553173065,332492000,0.0,0.0
2015-07-09 00:00:00-04:00,0.4831672634077423,0.48534588849302873,0.4669487158030488,0.4698535203933716,357588000,0.0,0.0
2015-07-10 00:00:00-04:00,0.4759052534651115,0.4824411004797569,0.4746949157004332,0.47808387875556946,216708000,0.0,0.0
2015-07-13 00:00:00-04:00,0.4829252027831668,0.483893461398021,0.4780838519954422,0.4812307357788086,212472000,0.0,0.0
2015-07-14 00:00:00-04:00,0.4819569185773653,0.48244104785908604,0.4751790220630981,0.48147276043891907,249216000,0.0,0.0
2015-07-15 00:00:00-04:00,0.48026247518929893,0.4834093591488081,0.473726657031382,0.47808387875556946,265732000,0.0,0.0
2015-07-16 00:00:00-04:00,0.48098871565612045,0.4887349009513855,0.47929424844405516,0.4887349009513855,282848000,0.0,0.0
2015-07-17 00:00:00-04:00,0.48704046517071514,0.4875245657119978,0.47953632964618753,0.4858300983905792,220372000,0.0,0.0
2015-07-20 00:00:00-04:00,0.4858299495496851,0.4877665242619125,0.4756631198791937,0.4768734574317932,188412000,0.0,0.0
2015-07-21 00:00:00-04:00,0.475905212913933,0.4858299932813103,0.475905212913933,0.4790520966053009,149720000,0.0,0.0
2015-07-22 00:00:00-04:00,0.475663158430743,0.475663158430743,0.464043911212726,0.4698535203933716,356472000,0.0,0.0
2015-07-23 00:00:00-04:00,0.47082180474621543,0.48268310210269827,0.4698535173179619,0.4756631553173065,169916000,0.0,0.0
2015-07-24 00:00:00-04:00,0.47905212797097463,0.47953625729594634,0.46815908830383424,0.4700956344604492,188844000,0.0,0.0
2015-07-27 00:00:00-04:00,0.4659804100908762,0.47275830644025757,0.46210734707460444,0.46743282675743103,192420000,0.0,0.0
2015-07-28 00:00:00-04:00,0.4686431884170883,0.4807465650705879,0.46380183775568845,0.47759971022605896,198308000,0.0,0.0
2015-07-29 00:00:00-04:00,0.47663147747719087,0.4872824674685964,0.4746949312190508,0.4834093749523163,232680000,0.0,0.0
2015-07-30 00:00:00-04:00,0.48219897292399433,0.4894610276389689,0.48219897292399433,0.484619677066803,190180000,0.0,0.0
2015-07-31 00:00:00-04:00,0.4865561895145652,0.4867982397268021,0.480020372076563,0.4829251766204834,218340000,0.0,0.0
2015-08-03 00:00:00-04:00,0.4867982254052577,0.4916395757882681,0.4805044872213788,0.4911554753780365,397132000,0.0,0.0
2015-08-04 00:00:00-04:00,0.48946092774613864,0.4945443274954195,0.48752435328443205,0.4930919110774994,260100000,0.0,0.0
2015-08-05 00:00:00-04:00,0.505195420199101,0.5056795783724205,0.49720718547678633,0.4981755018234253,234628000,0.0,0.0
2015-08-06 00:00:00-04:00,0.49696519209037804,0.5005962345219603,0.4867983309954093,0.49502867460250854,655676000,0.0,0.0
2015-08-07 00:00:00-04:00,0.5436842556028318,0.5657123856361462,0.5296443028852369,0.5562717914581299,1405248000,0.0,0.0
2015-08-10 00:00:00-04:00,0.5523987236458315,0.579752364153699,0.5490097315785036,0.5756372213363647,662304000,0.0,0.0
2015-08-11 00:00:00-04:00,0.5671648292144783,0.5782999487319939,0.5671648292144783,0.5727323889732361,435008000,0.0,0.0
2015-08-12 00:00:00-04:00,0.5635339316143994,0.5783000380252173,0.5635339316143994,0.5741848945617676,384048000,0.0,0.0
2015-08-13 00:00:00-04:00,0.5749110073762775,0.5761213740416353,0.5678910307721959,0.5693434476852417,276884000,0.0,0.0
2015-08-14 00:00:00-04:00,0.5688590617661133,0.5732163107610743,0.5654701288012122,0.5698273777961731,214652000,0.0,0.0
2015-08-17 00:00:00-04:00,0.5688592867116834,0.5688592867116834,0.5591765842897165,0.5661965608596802,273880000,0.0,0.0
2015-08-18 00:00:00-04:00,0.5644462763148118,0.5683356641784243,0.5566675005875867,0.5610430836677551,287084000,0.00245,0.0
2015-08-19 00:00:00-04:00,0.5603141216836527,0.5666343731224488,0.5527784105267914,0.5588555932044983,249248000,0.0,0.0
