Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-29 00:00:00-05:00,26.991081978904425,27.14405933757528,26.97949391038625,27.05598258972168,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,27.037440328676063,27.16491969617434,26.75466527703275,26.845060348510742,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.840423386962346,26.963267871038422,26.59936929231689,26.921546936035156,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.85201202742433,27.004989381818202,26.82883412267517,26.891414642333984,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.86823717303486,27.086113371601787,26.842740946889332,27.028167724609375,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,27.067571380698567,27.38743249614381,26.995719341541275,27.329486846923828,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.338756979836607,27.681796006130988,27.336440427055003,27.579811096191406,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.528820858707135,27.670208397653827,27.419884513286853,27.607627868652344,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.521861484238055,27.79768330458088,27.4894120663578,27.755962371826172,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.558948321905195,27.651661704906967,27.399017780436157,27.640071868896484,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.607622948827096,27.72583255849881,27.538087468229445,27.591398239135742,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.429145838058805,27.869533032233328,27.401333064093585,27.813905715942383,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.81391233056802,27.929803631945386,27.746695163565835,27.811594009399414,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.674841724303292,27.834770509638155,27.66788852950971,27.76291847229004,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.918207155032967,27.918207155032967,27.751325206160132,27.813905715942383,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.813913555301607,28.001656905924374,27.76060277624177,27.832456588745117,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.709610883412505,27.837090253988066,27.698021045923397,27.80695915222168,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.911258134014652,28.300652942983163,27.87880871396401,28.24966049194336,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.200988493294282,28.379462085422606,28.184763782042697,28.26357078552246,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.309925564993062,28.358599696971496,28.184762753465304,28.265886306762695,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,28.029470034328746,28.19171714782715,27.966889510082478,28.19171714782715,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,28.080465699748416,28.136093035255744,27.957621190004225,28.126821517944336,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.443344133115797,30.24531350537628,29.43870925907841,29.842010498046875,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.663532464789228,29.99034495107281,29.617174892307478,29.791011810302734,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.740023501323495,29.943993311892402,29.70525752757727,29.91849708557129,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.930088498394678,30.24762953106948,29.876775953547714,30.19895362854004,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.256890750932783,30.61615438976147,30.236031171466035,30.486356735229492,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.444643379012803,30.646293092400573,30.414510511781433,30.604570388793945,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.646476259165333,30.83270698965996,30.523099155024486,30.82572364807129,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.8350327099144,30.946769711341993,30.7395889858352,30.755882263183594,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.97936825054296,31.15163232001042,30.902547931134077,31.02825164794922,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,31.070147902942434,31.4472625162092,31.018934368788262,31.43096923828125,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.54736074202112,31.721951354554946,31.337849875747466,31.54503059387207,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.582274029329785,31.635814150143148,31.38906001276754,31.507783889770508,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.449607829907677,31.61954179224237,31.449607829907677,31.593935012817383,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.712635885388412,31.83368636376016,31.654439018178614,31.822046279907227,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.75919647533804,31.919820416417927,31.6847063234498,31.91749382019043,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.980341459178646,32.00361807326725,31.728930583461114,31.782470703125,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.638149702445546,31.812740325927734,31.491492442062803,31.812740325927734,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.924483947734785,31.994320922014637,31.72428651589578,31.87559700012207,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.91051644764043,31.994320104222975,31.822056045676643,31.88956642150879,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,32.099067937346014,32.62516640376172,32.03156112587198,32.54136276245117,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.59025343797653,32.655433660688026,32.30159562878582,32.3481559753418,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.306252089309744,32.55067969835288,32.26202189170457,32.539039611816406,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.44358307019986,32.53670017368431,32.26433930609411,32.43659973144531,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.37141279282318,32.5855767581506,32.3085592050689,32.47849655151367,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.34581612412803,32.543686881469206,32.31555617041048,32.35745620727539,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.29694066290016,32.308577196844666,31.903529199665478,32.2829704284668,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.4156595626406,32.44126632987104,32.273659044736405,32.390052795410156,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.32255632588213,32.45756999405824,32.31557298277152,32.404029846191406,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.42729660696171,32.508770093559214,32.320212803480224,32.355133056640625,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.45291048675721,32.76484492520358,32.36445008848956,32.69733810424805,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.75785309091822,32.82769004238964,32.650769291721375,32.75086975097656,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.823042906963245,32.823042906963245,32.56464859731555,32.587928771972656,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.68336084768713,32.93942849710859,32.643787402241095,32.930118560791016,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,33.08142999507887,33.24205392980392,32.527394638098,32.553001403808594,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.555336139606624,32.962714300192054,32.53438256321421,32.92081069946289,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.88356738413316,32.95806110364732,32.732256900447105,32.804420471191406,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.93943232291955,32.99530260347932,32.6717281100219,32.739234924316406,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.448254092155764,32.87425570391546,32.26900669711837,32.795108795166016,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.80208636150385,33.53070879631708,32.73457599964968,33.4748420715332,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.44690840494606,33.63546927556756,33.33284479606601,33.54933547973633,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.56563108987352,33.637794648472166,33.40500714225437,33.505104064941406,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.45621979446841,33.58425362991892,33.29093910651315,33.44225311279297,78646800,0.0,0.0
2017-04-03 00:00:00-04:00,33.45389493725564,33.549335117684265,33.300254326728265,33.45156478881836,79942800,0.0,0.0
2017-04-04 00:00:00-04:00,33.346807472390154,33.72857880852589,33.32818404720607,33.700645446777344,79565600,0.0,0.0
2017-04-05 00:00:00-04:00,33.572618808622025,33.861276632711814,33.47717506613397,33.52606201171875,110871600,0.0,0.0
2017-04-06 00:00:00-04:00,33.58890682244049,33.64245050493684,33.393366174873556,33.44225311279297,84596000,0.0,0.0
2017-04-07 00:00:00-04:00,33.45855051341943,33.563304190948145,33.35147023934326,33.36776351928711,66688800,0.0,0.0
2017-04-10 00:00:00-04:00,33.42828650748454,33.49346672348909,33.2653324154178,33.32818603515625,75733600,0.0,0.0
2017-04-11 00:00:00-04:00,33.274647113462485,33.370090844670685,32.604217950709966,32.969696044921875,121517600,0.0,0.0
2017-04-12 00:00:00-04:00,32.962705304011436,33.09073556360888,32.825358004936575,33.00926208496094,81400000,0.0,0.0
2017-04-13 00:00:00-04:00,33.034879886430886,33.14429031185355,32.83468246459961,32.83468246459961,71291600,0.0,0.0
2017-04-17 00:00:00-04:00,32.934777372134754,33.02789451147308,32.792776842692525,33.01625442504883,66328400,0.0,0.0
2017-04-18 00:00:00-04:00,32.918470051189345,33.06512371100063,32.84863311448893,32.86958312988281,58790000,0.0,0.0
2017-04-19 00:00:00-04:00,33.02789061867882,33.055823981160145,32.69500265687024,32.74854278564453,69313600,0.0,0.0
2017-04-20 00:00:00-04:00,32.87425167635216,33.2699897236717,32.86028499440818,33.15825271606445,93278400,0.0,0.0
2017-04-21 00:00:00-04:00,33.15824867663906,33.21411539760914,33.02090491818096,33.118675231933594,69283600,0.0,0.0
2017-04-24 00:00:00-04:00,33.405005260479236,33.50975892196516,33.33051155769931,33.43759536743164,68537200,0.0,0.0
2017-04-25 00:00:00-04:00,33.5004520829094,33.730909449077615,33.49113859317307,33.644779205322266,75486000,0.0,0.0
2017-04-26 00:00:00-04:00,33.63081499739523,33.66107851318177,33.37707744027126,33.4469108581543,80164800,0.0,0.0
2017-04-27 00:00:00-04:00,33.50277861970702,33.55864890185885,33.360778093953094,33.47251510620117,56985200,0.0,0.0
2017-04-28 00:00:00-04:00,33.54234557280738,33.59123250422643,33.35146169519866,33.439918518066406,83441600,0.0,0.0
2017-05-01 00:00:00-04:00,33.777458165986125,34.26630964719214,33.744868067239054,34.12198257446289,134411600,0.0,0.0
2017-05-02 00:00:00-04:00,34.34546524371993,34.473499075614264,34.18251470860681,34.33848190307617,181408800,0.0,0.0
2017-05-03 00:00:00-04:00,33.89153239565739,34.33383079154818,33.58425473254313,34.23373031616211,182788000,0.0,0.0
2017-05-04 00:00:00-04:00,34.108032595150114,34.25235973853827,33.94275187283778,34.11035919189453,93487600,0.0,0.0
2017-05-05 00:00:00-04:00,34.163893839420865,34.68068239806281,34.163893839420865,34.676029205322266,109310800,0.0,0.0
2017-05-08 00:00:00-04:00,34.69232677648764,35.779444161240356,34.69232677648764,35.61882019042969,195009600,0.0,0.0
2017-05-09 00:00:00-04:00,35.81900980222603,36.05412743947372,35.72123948307504,35.846946716308594,156521600,0.0,0.0
2017-05-10 00:00:00-04:00,35.76314336956438,35.835306923426536,35.40930538876216,35.67700958251953,103222800,0.0,0.0
2017-05-11 00:00:00-04:00,35.63493125569868,36.01360596568272,35.60220663303007,35.98555374145508,109020400,0.1575,0.0
2017-05-12 00:00:00-04:00,36.16086740272904,36.562914831955474,36.153855237882254,36.48811721801758,130108000,0.0,0.0
2017-05-15 00:00:00-04:00,36.46708040906072,36.61667921699502,36.24268398051773,36.39461898803711,104038800,0.0,0.0
2017-05-16 00:00:00-04:00,36.45071664973024,36.47876530913433,36.16554339006658,36.34085464477539,80194000,0.0,0.0
2017-05-17 00:00:00-04:00,35.903739987418504,36.13047612173957,34.99445925117277,35.12068176269531,203070800,0.0,0.0
2017-05-18 00:00:00-04:00,35.359109909467676,35.84296708462464,35.326385286832505,35.655967712402344,134272800,0.0,0.0
2017-05-19 00:00:00-04:00,35.85233569524003,35.9925826146194,35.6770243709773,35.77753448486328,107843200,0.0,0.0
2017-05-22 00:00:00-04:00,35.99724739342654,36.132821870057164,35.74246253736825,35.994911193847656,91865600,0.0,0.0
2017-05-23 00:00:00-04:00,36.207610032663965,36.207610032663965,35.835951093838055,35.95048904418945,79675600,0.0,0.0
2017-05-24 00:00:00-04:00,35.95984597893849,36.036983363883756,35.68636083234173,35.84297180175781,76712000,0.0,0.0
2017-05-25 00:00:00-04:00,35.934129472200866,36.07905586095805,35.770506355910264,35.966854095458984,76942400,0.0,0.0
2017-05-26 00:00:00-04:00,35.99724768637283,36.053348577174894,35.835960746194246,35.90608596801758,87710400,0.0,0.0
2017-05-30 00:00:00-04:00,35.8616640902301,36.097748591399515,35.84062759904705,35.920101165771484,80507600,0.0,0.0
2017-05-31 00:00:00-04:00,35.990215315554615,36.03696424828582,35.618556485276365,35.70737838745117,97804800,0.0,0.0
2017-06-01 00:00:00-04:00,35.80323631015521,35.84063690422372,35.58117607878845,35.805572509765625,65616400,0.0,0.0
2017-06-02 00:00:00-04:00,35.89906581366068,36.33617401123047,35.73777890937428,36.33617401123047,111082800,0.0,0.0
2017-06-05 00:00:00-04:00,36.076718413976884,36.10243087438366,35.871022297439396,35.98088073730469,101326800,0.0,0.0
2017-06-06 00:00:00-04:00,35.97386614292764,36.42032630405955,35.945817485002344,36.1024284362793,106499600,0.0,0.0
2017-06-07 00:00:00-04:00,36.23567220766164,36.46006863863598,36.10944609436123,36.317481994628906,84278400,0.0,0.0
2017-06-08 00:00:00-04:00,36.289426232534325,36.357211675143326,36.090738736297716,36.22865295410156,85003200,0.0,0.0
2017-06-09 00:00:00-04:00,36.27540456115843,36.27540456115843,34.131932764196726,34.82382583618164,259530800,0.0,0.0
2017-06-12 00:00:00-04:00,34.066477496329156,34.148287258826784,33.31146794211445,33.991676330566406,289229200,0.0,0.0
2017-06-13 00:00:00-04:00,34.39842081612027,34.46620629343753,33.92858417544422,34.26518249511719,136661600,0.0,0.0
2017-06-14 00:00:00-04:00,34.477878435513745,34.477878435513745,33.62235869764431,33.930908203125,126124800,0.0,0.0
2017-06-15 00:00:00-04:00,33.500806503467594,33.7719518081004,33.24134575991631,33.7275390625,128661600,0.0,0.0
2017-06-16 00:00:00-04:00,33.608337447307704,33.77663654449304,33.23901462663526,33.25537872314453,201444400,0.0,0.0
2017-06-19 00:00:00-04:00,33.58029356378307,34.30023901155759,33.58029356378307,34.20673751831055,130165600,0.0,0.0
2017-06-20 00:00:00-04:00,34.33061939898498,34.33061939898498,33.879486790570255,33.89584732055664,99600400,0.0,0.0
2017-06-21 00:00:00-04:00,34.015060640495065,34.14362294539282,33.802348787547565,34.09687042236328,85063200,0.0,0.0
2017-06-22 00:00:00-04:00,34.07349610891106,34.29088035046133,33.92155754971634,34.040771484375,76425200,0.0,0.0
2017-06-23 00:00:00-04:00,33.92389789610278,34.39840674335106,33.91922193059862,34.19270706176758,141757600,0.0,0.0
2017-06-26 00:00:00-04:00,34.40074798615567,34.660208825567715,33.98233996346563,34.08518981933594,102769600,0.0,0.0
2017-06-27 00:00:00-04:00,33.8958352250011,34.164647874549566,33.570925273555275,33.59663772583008,99047600,0.0,0.0
2017-06-28 00:00:00-04:00,33.77430624137202,34.15297749278952,33.46342045387198,34.087528228759766,88329600,0.0,0.0
2017-06-29 00:00:00-04:00,33.82574038555945,33.923914308343136,33.25772978701009,33.58497619628906,125997600,0.0,0.0
2017-06-30 00:00:00-04:00,33.76495406493421,33.88416802597823,33.608343072369536,33.66444396972656,92096400,0.0,0.0
2017-07-03 00:00:00-04:00,33.865462509710795,33.96363638992339,33.449390726883564,33.54288864135742,57111200,0.0,0.0
2017-07-05 00:00:00-04:00,33.58729586314373,33.844416868925926,33.360559712863186,33.68079376220703,86278400,0.0,0.0
2017-07-06 00:00:00-04:00,33.43068879666297,33.542887001891074,33.28810216569358,33.36289978027344,96515200,0.0,0.0
2017-07-07 00:00:00-04:00,33.402630465856504,33.83506624524552,33.402630465856504,33.70182800292969,76806800,0.0,0.0
2017-07-10 00:00:00-04:00,33.68547154101163,34.11556760660784,33.51249649504261,33.90753173828125,84362400,0.0,0.0
2017-07-11 00:00:00-04:00,33.83038805011605,34.09218855283129,33.74857829097409,34.01738739013672,79127200,0.0,0.0
2017-07-12 00:00:00-04:00,34.09685976496273,34.16932115960637,33.851426929354446,34.06647491455078,99538000,0.0,0.0
2017-07-13 00:00:00-04:00,34.010383013458444,34.70929182469456,33.99635868392136,34.540992736816406,100797600,0.0,0.0
2017-07-14 00:00:00-04:00,34.587743598482945,34.90564149681748,34.43814479730886,34.837852478027344,80528400,0.0,0.0
2017-07-17 00:00:00-04:00,34.786428692962886,35.272622087785166,34.72799160960558,34.95940017700195,95174000,0.0,0.0
2017-07-18 00:00:00-04:00,34.87525580013517,35.09264363711714,34.751369450404546,35.080955505371094,71475200,0.0,0.0
2017-07-19 00:00:00-04:00,35.17445214167233,35.394176170294486,35.05056579646485,35.30067825317383,83692000,0.0,0.0
2017-07-20 00:00:00-04:00,35.41288024418123,35.46898114046746,35.10667043122644,35.14173126220703,68974800,0.0,0.0
2017-07-21 00:00:00-04:00,35.05991695704924,35.165103003175595,34.80045614102191,35.1253662109375,105010400,0.0,0.0
2017-07-24 00:00:00-04:00,35.19782634647798,35.63259841243233,35.03887561660558,35.550785064697266,85972800,0.0,0.0
2017-07-25 00:00:00-04:00,35.48300043591992,35.95984550315252,35.48300043591992,35.70272445678711,75415600,0.0,0.0
2017-07-26 00:00:00-04:00,35.845312623043995,35.98088353385306,35.77752360092253,35.87102508544922,63124000,0.0,0.0
2017-07-27 00:00:00-04:00,35.93881513438599,35.994916032272556,34.43113872501864,35.19315719604492,129905200,0.0,0.0
2017-07-28 00:00:00-04:00,35.03654671043826,35.11602030855948,34.87292354762473,34.94538497924805,68854800,0.0,0.0
2017-07-31 00:00:00-04:00,35.03887745445299,35.139391103134365,34.625145428629125,34.7653923034668,79383600,0.0,0.0
2017-08-01 00:00:00-04:00,34.85188006018259,35.11367706819282,34.690593129634586,35.07394027709961,141474400,0.0,0.0
2017-08-02 00:00:00-04:00,37.231433901982626,37.3412959029656,36.502140250109655,36.7312126159668,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.71018150649438,36.747582100977674,36.23567260997821,36.364234924316406,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.48111057785977,36.791992777724715,36.39228505405999,36.555908203125,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.71251479476569,37.14728686268407,36.62135308214007,37.12157440185547,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,37.07249894193894,37.827505301229394,36.9953615392794,37.4184455871582,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,37.226758992500926,37.696595434158496,37.19169816851898,37.64750671386719,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.52313254914645,37.54660060681486,36.28644396977995,36.4483642578125,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.74873448670474,37.21102726433241,36.62436166640112,36.955238342285156,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.38702930197825,37.59588212478672,37.25326781846576,37.51140213012695,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.701482689329055,38.0628671589879,37.579455229913606,37.92206954956055,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,38.00185979690843,38.1356177210115,37.58180513015614,37.76953887939453,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.668619849246134,37.71320700066193,37.0397125642143,37.04440689086914,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,37.04441805094377,37.429270595974394,36.77689864257765,36.959938049316406,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,36.959927845663096,37.05144752376633,36.39907575047208,36.891876220703125,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,37.131238834182646,37.54659908920939,37.081960928082786,37.494972229003906,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.32836468326719,37.656896023658724,37.283777519773395,37.541908264160156,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.647515381164915,37.72026494697936,37.20634514169549,37.37530517578125,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.464474298590396,37.67802149629856,37.3753035372549,37.513755798339844,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.57945305924568,38.015932426632226,37.530171571322754,37.89155960083008,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.57006913490997,38.27875865211686,37.54660107694772,38.2294807434082,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.43833607526467,38.45945518037415,38.15908263862887,38.33273696899414,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.40078383381443,38.607291273337935,38.36323637558785,38.48526382446289,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.67300517956131,38.70585831682314,38.398446050861,38.497005462646484,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.426590614357366,38.54392371546991,37.67800485634382,38.034698486328125,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,38.182549554565036,38.248255822308735,37.66862986128728,37.994815826416016,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,38.03705860931278,38.07226070173047,37.63108692463774,37.84228515625,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.74841384531903,37.81646548361177,37.20164104260064,37.2251091003418,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.663935268626496,38.02766869297278,37.52078870475046,37.89860153198242,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,38.15908673548111,38.47588766902838,37.257969013499064,37.74842071533203,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.51610059732148,37.53722328587531,37.05615665008672,37.464473724365234,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.30959330323212,37.40580375708722,37.098391501909575,37.14297866821289,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,37.187559983080114,37.77422559323696,37.07726656191281,37.51844024658203,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.57241322669584,37.66393292046995,37.07726729865577,37.234493255615234,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.431616527386005,37.49263205102351,37.180525473158724,37.24857711791992,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,37.05379902720505,37.13827901948664,36.09870926239089,36.62436294555664,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.56100322923402,36.56100322923402,35.84527043565091,35.99545669555664,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.56133230575428,35.73264129626379,35.331360316383574,35.64346694946289,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.197597462758225,35.629382568846346,35.002824016042496,35.329010009765625,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.61764799426798,36.11983369450165,35.596528888262306,35.93679428100586,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,36.09166878192107,36.30756129515056,36.03065326726048,36.19257354736328,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,36.112796855145824,36.20431656914845,35.83354338452347,35.96965026855469,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,35.95321593552203,36.16910844501163,35.66926821173956,36.1667594909668,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,36.19961613010614,36.244203292608496,35.83823166371114,36.094017028808594,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,36.14095396346276,36.39439398585605,36.1174894829425,36.25124740600586,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,36.051784582220684,36.105756828269854,35.777225442679004,36.01658248901367,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,36.180850161410575,36.476532005343834,36.15034597583041,36.46479797363281,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.366231881956296,36.48825934406486,36.27001785258757,36.44367218017578,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.56334527869893,36.77923778389115,36.48825394593417,36.57038497924805,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.622012484262655,37.07726555833761,36.396734901264765,36.58446502685547,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.60088506569168,36.837896622865244,36.549258218668236,36.73699188232422,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.69007530634721,36.929432340324496,36.5445797739055,36.607940673828125,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.77924022087273,36.90830737402942,36.70414888313243,36.84025573730469,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,37.05379850521745,37.54659905003829,36.995131944201766,37.51844024658203,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.49497819129942,37.750763578895125,37.36591102026199,37.656898498535156,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.64516457173488,37.71321979879763,37.45274008225129,37.49028396606445,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.7839464839388,36.86138680096028,36.37797474384796,36.60325241088867,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.75109073209614,37.01861018066406,36.598559063799684,36.66661071777344,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.816798628593375,37.00453239985612,36.49061258855486,36.6478385925293,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.67599471094318,36.941168777650674,36.65487560316743,36.8660774230957,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.82148428537889,36.97167055087244,36.43663175625647,36.70415115356445,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.89657809300237,37.0373792928765,36.790978983458395,36.938819885253906,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.37998179469514,38.39139624280347,37.24152957987413,38.2623291015625,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.45945961766422,39.44036660991404,38.419566776502606,39.123565673828125,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.400472186857286,39.811138231130705,39.17519453348974,39.667991638183594,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.8627566034968,39.87918496051105,38.86307962086614,39.1634521484375,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.09540041408656,39.541264876547764,38.78563923161821,39.449745178222656,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.83192258088485,40.892934509474394,40.15608271647353,40.479923248291016,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.44942078205999,41.06424879826542,40.2968891502827,40.890594482421875,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.81081258881823,41.12526453674417,40.73806661676167,41.022010803222656,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.98680141850439,41.357574462890625,40.90936113891212,41.357574462890625,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.09241918285357,41.32474012726924,40.6301262488709,41.27311325073242,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.240130036076174,41.30371870187352,41.042302624256784,41.136505126953125,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.86095925218339,41.09646910378099,40.837406829585575,40.971649169921875,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.75263050566346,40.85625543407275,40.31458195876699,40.352264404296875,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,40.029610954633675,40.11204084258364,39.655151141914075,39.82000732421875,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.31457584652795,40.47707822384168,40.10732961472653,40.295738220214844,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.28160221401052,40.364032097006984,39.95188986921473,40.071998596191406,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.10497464866179,40.168563320509826,39.93305344776425,40.03196716308594,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.220373046980825,40.90806139743723,40.220373046980825,40.77617645263672,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.827997622241256,41.21423372598666,40.754990126044866,41.20481491088867,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.237789834392736,41.3319923681637,41.13180749190501,41.20717239379883,56106800,0.0,0.0
